2003 11 15 21 52958.875	 -7.891652157332422e-08  -1.236642698351226e-07   2.962952875338758e-10   9.360503791766346e-08   8.454829323042391e-08   3.996318756331392e-09
2003 11 16 00 52959.0	 -7.270453500276911e-08  -1.257463312112100e-07   2.957178074018263e-10   1.110578841042163e-07   3.355256923452031e-08   3.952960077717026e-09
2003 11 16 03 52959.125	 -6.825675094324441e-08  -1.264507421100082e-07   2.934981136638619e-10   5.538039023983601e-08   1.364163586859469e-08   4.018625517139592e-09
2003 11 16 06 52959.250	 -6.932564833509490e-08  -1.295441852095929e-07   2.942215051742609e-10   1.432955980745326e-08   4.391751002700949e-08   4.039191572695349e-09
2003 11 16 09 52959.375	 -6.976641231154321e-08  -1.374038237723799e-07   3.039973459187906e-10   1.512621451462338e-08   7.574763358585673e-08   3.990974271996686e-09
2003 11 16 12 52959.500	 -6.991720914555292e-08  -1.350801283780212e-07   3.026812011569061e-10   4.596195488317537e-08   9.600148151785621e-08   3.992790498210609e-09
2003 11 16 15 52959.625	 -7.198864863133360e-08  -1.387525649137987e-07   2.994532092658250e-10   6.129011578859556e-08   1.122578599777079e-07   4.001283722512978e-09
2003 11 16 18 52959.750	 -7.978755500422771e-08  -1.468066034822191e-07   3.045250097130560e-10   1.185592188505660e-07   1.157598980230521e-07   4.010015576121760e-09
2003 11 16 21 52959.875	 -8.567699657684751e-08  -1.569357639405663e-07   3.270226102652976e-10   1.613900019351547e-07   6.270488536258991e-08   3.995700711905277e-09
2003 11 17 00 52960.0	 -8.931119062492536e-08  -1.625603270320521e-07   3.567231612978556e-10   1.679295258159308e-07  -1.143744461041646e-08   3.958292010015793e-09
2003 11 17 03 52960.125	 -9.407085467499961e-08  -1.630451859612794e-07   3.793706098271353e-10   1.084502552039102e-07  -6.669434330413065e-08   3.975708726414322e-09
2003 11 17 06 52960.250	 -1.030606572331946e-07  -1.586346806501201e-07   4.101523087812795e-10   6.077582763464708e-08  -7.620646434065188e-08   3.968619742563118e-09
2003 11 17 09 52960.375	 -1.096605362928328e-07  -1.624446197070192e-07   4.225822032858064e-10  -2.147200729658855e-08  -6.527842456697068e-08   3.917132342937151e-09
2003 11 17 12 52960.500	 -1.086547414186885e-07  -1.634974812987827e-07   4.038126428474700e-10  -7.890913352189979e-08  -2.022755681586503e-08   3.878282328008397e-09
2003 11 17 15 52960.625	 -1.057214859415726e-07  -1.646850466703735e-07   4.095503273313265e-10  -4.989799098316076e-08   5.392164359723505e-08   3.907756088672653e-09
2003 11 17 18 52960.750	 -1.045799607642095e-07  -1.556248157016863e-07   4.151815370827309e-10   6.110373063229144e-08   8.269278638915913e-08   3.872717268159302e-09
2003 11 17 21 52960.875	 -1.027112181531536e-07  -1.556754057741074e-07   4.028332242319482e-10   5.956616767888431e-08   2.005592310024185e-08   3.719064570365132e-09
2003 11 18 00 52961.0	 -9.428586779477196e-08  -1.592990558598066e-07   3.723682105892083e-10   6.150557426778106e-08  -4.904195436157621e-08   3.596144571141787e-09
2003 11 18 03 52961.125	 -8.907423999854800e-08  -1.597181479709161e-07   2.985367329898225e-10   2.688854573516872e-08  -1.036008490851302e-07   3.452238023043839e-09
2003 11 18 06 52961.250	 -8.994527642678542e-08  -1.584077557900319e-07   2.380707097342211e-10   8.690349976674241e-09  -1.333586384957620e-07   3.261529695260348e-09
2003 11 18 09 52961.375	 -8.982492805842888e-08  -1.674770336818849e-07   2.150241021211910e-10  -6.403157699434390e-08  -1.316414352603926e-07   3.195351101143227e-09
2003 11 18 12 52961.500	 -8.323037149190972e-08  -1.755638363771082e-07   1.593491385337509e-10  -9.321046713409412e-08  -8.337058838564743e-08   3.203263076466571e-09
2003 11 18 15 52961.625	 -7.554332985122120e-08  -1.811469628456400e-07   1.204856968991981e-10  -1.088245385655644e-07  -2.359728038275778e-08   3.114471147636680e-09
2003 11 18 18 52961.750	 -6.509059393026971e-08  -1.738993178952191e-07   1.159409300552021e-10  -8.617837091097876e-08   2.650868255869664e-08   2.967364468275392e-09
2003 11 18 21 52961.875	 -5.563604494554171e-08  -1.769685910945123e-07   1.010791827182520e-10  -3.758280253415755e-08   4.564190368746435e-08   2.883854476208637e-09
2003 11 19 00 52962.0	 -4.456363048359994e-08  -1.775641368528588e-07   8.760630595158774e-11   6.026820022788316e-08   3.448729602280102e-08   2.837472826345639e-09
2003 11 19 03 52962.125	 -3.021005840771271e-08  -1.818217714734338e-07   7.365369149166530e-11   1.085151500709713e-07  -1.287721468192134e-08   2.825813929597267e-09
2003 11 19 06 52962.250	 -1.753163426117088e-08  -1.829091602929589e-07   7.809061372993563e-11   1.088613028032856e-07  -6.747731653942337e-08   2.809322127610029e-09
2003 11 19 09 52962.375	 -8.036323099963745e-09  -1.905047772207528e-07   6.719263733013852e-11   4.612790365015674e-08  -1.084448016830224e-07   2.807993442100382e-09
2003 11 19 12 52962.500	 -4.169564725905164e-09  -1.976141356499363e-07   6.564080298791688e-11   2.072587721549910e-08  -1.154035712118895e-07   2.832330970493318e-09
2003 11 19 15 52962.625	  1.005475402176784e-09  -2.094274907692517e-07   6.772435728844967e-11  -4.242101427599014e-08  -1.019057061991610e-07   2.827825111804102e-09
2003 11 19 18 52962.750	  7.378309379482869e-09  -2.109028000655218e-07   6.767626368184953e-11  -7.604288566861130e-08  -8.730859953359818e-08   2.785722933393280e-09
2003 11 19 21 52962.875	  1.122216540265992e-08  -2.092261936385569e-07   6.449882239999896e-11  -1.039763003558142e-07  -2.422841748228417e-08   2.769993805807082e-09
2003 11 20 00 52963.0	  1.076606126779418e-08  -2.073927787550169e-07   4.608847170939593e-11  -8.024945906307632e-08   2.991027093721811e-08   2.758732311929487e-09
2003 11 20 03 52963.125	  1.398501075967683e-08  -2.098661107687609e-07   5.857747578052029e-11  -4.773865061638017e-08   4.772367977337413e-08   2.712550373361427e-09
2003 11 20 06 52963.250	  1.934276587613685e-08  -2.089318902491015e-07   7.597549250582712e-11   1.755476864049900e-09   2.141902321619196e-08   2.650064046274969e-09
2003 11 20 09 52963.375	  2.563506302089245e-08  -2.061664055601059e-07   5.847248134883346e-11   2.569557227204480e-09   6.978301291637111e-10   2.661602723783337e-09
2003 11 20 12 52963.500	  2.800636440573247e-08  -1.986475206016250e-07   3.869838362600950e-11   5.166012313750586e-09  -2.425491764946852e-08   2.685366419658432e-09
2003 11 20 15 52963.625	  2.775621093194948e-08  -1.950421302290137e-07   4.748321015390658e-11  -3.359751862055378e-08  -2.790916030154777e-08   2.658911051075507e-09
2003 11 20 18 52963.750	  2.256547923949158e-08  -1.895143697511171e-07   5.013238199675044e-11  -5.934123525393624e-08  -1.097015139198589e-08   2.664914000811127e-09
2003 11 20 21 52963.875	  2.003262600806066e-08  -1.823112683879430e-07   4.885240908077002e-11  -6.431079182476847e-08   2.940174538185819e-08   2.663020193435602e-09
2003 11 21 00 52964.0	  1.759115512686319e-08  -1.680048792279629e-07   7.261216664151215e-11  -3.642722348959527e-08   7.433795709425768e-08   2.614309550998432e-09
2003 11 21 03 52964.125	  1.309318721109576e-08  -1.598300098681022e-07   7.910055653107195e-11  -1.937979735330235e-08   9.478313884357687e-08   2.595041170093961e-09
2003 11 21 06 52964.250	  9.048173589649104e-09  -1.534395951765448e-07   8.475512320259803e-11   2.764679334901800e-08   1.012692132355273e-07   2.592880048384388e-09
2003 11 21 09 52964.375	  9.996537509603714e-09  -1.520195207943386e-07   8.284251892049419e-11   7.284317898105774e-08   1.149454356049151e-07   2.633430712288821e-09
2003 11 21 12 52964.500	  1.237014739060971e-08  -1.466077149443707e-07   8.622111592336646e-11   1.066702371773329e-07   9.983034894565541e-08   2.664563509143568e-09
2003 11 21 15 52964.625	  1.226654716523984e-08  -1.482867773207560e-07   8.832856994987413e-11   1.425630923395613e-07   6.621907778940270e-08   2.660305594571181e-09
2003 11 21 18 52964.750	  7.603798669246763e-09  -1.482110128494155e-07   9.165692710223460e-11   1.587465717793985e-07   1.618905647219600e-08   2.699987747710718e-09
2003 11 21 21 52964.875	  6.307511399454348e-09  -1.494719175508199e-07   6.406412893516960e-11   1.020727524127794e-07  -2.827364098723842e-08   2.773079238029202e-09
2003 11 22 00 52965.0	  3.526940756096140e-09  -1.526399070309446e-07   5.902614828637217e-11   5.974864767256076e-08  -4.524712486044094e-08   2.790797305028737e-09
2003 11 22 03 52965.125	  1.228216705408210e-10  -1.503830551859180e-07   4.675063930738419e-11   1.671335124244017e-09  -5.117491806339717e-09   2.805380560427097e-09
2003 11 22 06 52965.250	 -5.707031909288327e-09  -1.504073736368526e-07   3.316953113092297e-11  -4.012001309092894e-09   4.799481938751799e-08   2.824853755485070e-09
2003 11 22 09 52965.375	 -5.433333280071326e-09  -1.598247156940048e-07   1.988778368950274e-11   2.927322424823030e-08   1.092795578292056e-07   2.841568127280112e-09
2003 11 22 12 52965.500	 -7.705531932068015e-10  -1.649929989191857e-07   2.957003389653034e-11   1.161728974762095e-07   1.595989930729292e-07   2.839122811469348e-09
2003 11 22 15 52965.625	  1.815172815921060e-09  -1.669153570322052e-07   1.378522059103390e-11   1.695016714447916e-07   1.131031948973602e-07   2.755653633982420e-09
2003 11 22 18 52965.750	  3.558313574677250e-09  -1.691937869652783e-07  -2.510715032412209e-13   1.932013242262820e-07   2.358336011352042e-08   2.697737111275477e-09
2003 11 22 21 52965.875	  4.038889859403666e-09  -1.771611315203333e-07  -2.761805253680051e-12   1.672494358661836e-07  -2.494810248068305e-08   2.721019365799259e-09
2003 11 23 00 52966.0	  2.529541995983528e-09  -1.778438148193951e-07  -2.245954284148553e-11   1.106275263804430e-07  -6.022874018041425e-08   2.692312384602647e-09
2003 11 23 03 52966.125	  6.255369851773386e-10  -1.761318430944810e-07  -1.315119261664978e-11   3.989990279753041e-10  -6.310241263306839e-08   2.614142624112677e-09
2003 11 23 06 52966.250	 -2.168366949857504e-09  -1.729014945680864e-07  -7.500254469025855e-12  -4.965300530268289e-08  -2.064195941474750e-08   2.552402670759152e-09
2003 11 23 09 52966.375	 -4.962565696233454e-09  -1.806532944804978e-07  -2.448818239817841e-11  -3.678840924015801e-08   7.029492007535865e-08   2.542880877268731e-09
2003 11 23 12 52966.500	 -8.203149642447789e-10  -1.892591098312402e-07  -4.179275624344714e-11   3.012593620707705e-08   1.532073249041934e-07   2.509887126559167e-09
2003 11 23 15 52966.625	  2.381761186851303e-09  -2.020059808249709e-07  -7.251520875450814e-11   1.070189787455457e-07   1.321238186364024e-07   2.522085806778721e-09
2003 11 23 18 52966.750	  3.780069274938889e-09  -2.200133091708447e-07  -1.020442333153877e-10   1.921129839616867e-07   2.449162566787784e-08   2.561489294051388e-09
2003 11 23 21 52966.875	  4.668292348127297e-10  -2.413438217066239e-07  -1.182267760778666e-10   1.830538824995015e-07  -4.484673041568991e-08   2.549703114588117e-09
2003 11 24 00 52967.0	 -7.135629261048971e-09  -2.626523144569791e-07  -1.159743614873582e-10   1.217191991461099e-07  -9.468688498757208e-08   2.518190975690662e-09
2003 11 24 03 52967.125	 -1.392025935108814e-08  -2.901190272151296e-07  -1.276701135659309e-10   3.047727476740880e-08  -1.237306564157295e-07   2.571177673086143e-09
2003 11 24 06 52967.250	 -1.707456248051637e-08  -3.062722372284864e-07  -1.411556757099885e-10  -5.577515442057725e-08  -1.213434950607709e-07   2.641344287262348e-09
2003 11 24 09 52967.375	 -1.513473046637069e-08  -3.229850823847955e-07  -1.614102591350926e-10  -1.232011436590889e-07  -1.646846902664475e-08   2.697786043617177e-09
2003 11 24 12 52967.500	 -1.865836285733439e-08  -3.413126201584371e-07  -1.685365788849777e-10  -8.936280296841168e-08   1.033217223591586e-07   2.740189551365090e-09
2003 11 24 15 52967.625	 -1.762650344299963e-08  -3.590096865939375e-07  -1.338093533859104e-10   2.065641125272048e-08   1.726879945475924e-07   2.690778889818679e-09
2003 11 24 18 52967.750	 -1.410399715727231e-08  -3.747867611222711e-07  -1.105733813677927e-10   1.554826062838027e-07   1.576562004133140e-07   2.667408742890962e-09
2003 11 24 21 52967.875	 -1.650716330750383e-08  -3.877677478191817e-07  -1.439722552738254e-10   1.923218632636009e-07   5.136680783029360e-08   2.733908628769071e-09
2003 11 25 00 52968.0	 -2.042453158257683e-08  -3.985606917546207e-07  -1.624278919534310e-10   2.045594100647922e-07  -9.065455370573028e-08   2.773018392408272e-09
2003 11 25 03 52968.125	 -2.670367420559650e-08  -4.110420575164022e-07  -1.902207263554858e-10   1.350822047808564e-07  -2.069758550315214e-07   2.701789346957777e-09
2003 11 25 06 52968.250	 -3.934602342002946e-08  -4.171361382553615e-07  -2.007079030063107e-10   5.435665649620965e-08  -2.905780756139396e-07   2.616318437709252e-09
2003 11 25 09 52968.375	 -5.021181703906309e-08  -4.222561832224019e-07  -2.330953672920603e-10  -9.383589786177012e-08  -2.558154878999737e-07   2.637524836203602e-09
2003 11 25 12 52968.500	 -5.528812339115581e-08  -4.203454838293246e-07  -2.652185505281330e-10  -1.888664718384422e-07  -1.406337570825088e-07   2.669700658660546e-09
2003 11 25 15 52968.625	 -6.389201672658793e-08  -4.169961805911330e-07  -2.567421922408278e-10  -1.468265672379399e-07  -5.073067547310392e-08   2.708806185684037e-09
2003 11 25 18 52968.750	 -6.936744653891688e-08  -4.096233408626564e-07  -2.631698837429007e-10  -4.310238059587888e-08  -1.495765542195051e-08   2.758048327117172e-09
2003 11 25 21 52968.875	 -6.924787693578236e-08  -3.988227160801456e-07  -2.742041877091380e-10  -3.050408958913232e-08   7.300091667187729e-09   2.786425561022676e-09
2003 11 26 00 52969.0	 -6.892733113678214e-08  -3.894332181707434e-07  -3.001607092535599e-10   2.434275849438316e-08  -2.417445372860168e-08   2.800562041584172e-09
2003 11 26 03 52969.125	 -7.194664651454576e-08  -3.806870731290339e-07  -3.543230991041783e-10   8.463907908638146e-08  -7.732334866505491e-08   2.664724636967022e-09
2003 11 26 06 52969.250	 -7.404562130049582e-08  -3.637641010794999e-07  -4.225194777053851e-10   1.147330936016427e-07  -1.557744671966287e-07   2.569433224334367e-09
2003 11 26 09 52969.375	 -7.138303324221803e-08  -3.538608971859351e-07  -4.516601845656351e-10  -5.016840234887074e-09  -1.916637751804407e-07   2.588944651334941e-09
2003 11 26 12 52969.500	 -6.640096710591224e-08  -3.380957104481243e-07  -4.515897955742156e-10  -8.767550929143952e-08  -1.604070799647174e-07   2.556770731078766e-09
2003 11 26 15 52969.625	 -6.186121293866444e-08  -3.159067443977449e-07  -4.231048738438999e-10  -1.062752024181969e-07  -6.160263129583662e-08   2.519737554933107e-09
2003 11 26 18 52969.750	 -5.643276146636620e-08  -2.873290126205675e-07  -4.076837192905741e-10  -5.561747457800373e-08   4.222889428734730e-08   2.505018492297651e-09
2003 11 26 21 52969.875	 -4.983929829491828e-08  -2.655493142106363e-07  -4.252287672699925e-10  -5.170781168365062e-08   8.223547777527637e-08   2.487880848498420e-09
2003 11 27 00 52970.0	 -4.092633636118614e-08  -2.446409129952372e-07  -4.478650943425284e-10   2.843582734262982e-08   8.825736826326256e-08   2.437064987642009e-09
2003 11 27 03 52970.125	 -3.099938102874358e-08  -2.198165711509304e-07  -4.635050193282710e-10   8.854189942664293e-08   2.566085641027753e-08   2.386539785244149e-09
2003 11 27 06 52970.250	 -2.227200057885529e-08  -1.943728332544576e-07  -5.046200312131685e-10   1.341121355962036e-07  -7.185362541592893e-08   2.358270033220649e-09
2003 11 27 09 52970.375	 -1.579459580172730e-08  -1.800221912119532e-07  -5.277012751083655e-10   6.367145317205255e-08  -1.001793471821519e-07   2.338224579502451e-09
2003 11 27 12 52970.500	 -8.970551239007433e-09  -1.651499224322148e-07  -5.411075717137270e-10  -3.971020056665001e-09  -9.468847130037617e-08   2.282587854068941e-09
2003 11 27 15 52970.625	 -3.738951495855967e-09  -1.465439425702450e-07  -5.146700281147644e-10  -3.731868748583879e-08  -7.725260259047230e-08   2.172010663602991e-09
2003 11 27 18 52970.750	 -1.731270690582292e-09  -1.280101516422779e-07  -4.744090086202389e-10  -5.630680362702883e-08  -5.539708736456398e-08   2.107864241746569e-09
2003 11 27 21 52970.875	 -3.236932555779187e-09  -1.175374405914293e-07  -4.783575057016460e-10  -8.841645281732213e-08  -1.356736829119109e-08   2.131713008918840e-09
2003 11 28 00 52971.0	 -7.024596358140179e-09  -1.120617902284578e-07  -4.645724492429928e-10  -3.745650262997239e-08   7.751991147459576e-09   2.125561183568631e-09
2003 11 28 03 52971.125	 -1.074220623611143e-08  -1.126579890964010e-07  -4.143139977755596e-10  -1.375286115143554e-08   2.341628524624428e-08   2.099513501231378e-09
2003 11 28 06 52971.250	 -1.266271021195993e-08  -1.149005578440500e-07  -3.863293458118135e-10   8.865274545616261e-09   1.422946116187906e-08   2.149994883257960e-09
2003 11 28 09 52971.375	 -1.704637828298710e-08  -1.279259723293125e-07  -3.629299096474565e-10   1.021821100091261e-08  -4.854348644166770e-09   2.185707733059208e-09
2003 11 28 12 52971.500	 -2.469339399342745e-08  -1.421218906184883e-07  -3.209770170084658e-10   3.586779288811323e-08  -1.341334022241964e-08   2.147844070081640e-09
2003 11 28 15 52971.625	 -3.917912809995679e-08  -1.630545239323637e-07  -2.931541944332570e-10   2.814536636235105e-08  -3.977422340716950e-08   2.135668526273121e-09
