2002 11 11 18 52589.750	  4.248336683121859e-08  -4.789082967759439e-08   4.529989890159918e-11   4.827941515021038e-08   3.450407146547139e-08   1.178449050729759e-09
2002 11 11 21 52589.875	  4.364769132243181e-08  -3.117202048198999e-08   3.004268526070329e-12   1.993625945502096e-08   4.863787721654066e-08   1.248721000620078e-09
2002 11 12 00 52590.0	  4.022729439978139e-08  -1.715859236774196e-08  -9.272575312730899e-12   3.915687284107392e-08   2.390305711745706e-08   1.268350605723221e-09
2002 11 12 03 52590.125	  3.551789169259321e-08  -3.408468287756584e-09  -1.881214546862744e-11   5.027702817459380e-08  -7.800271247687959e-09   1.283487086542890e-09
2002 11 12 06 52590.250	  3.093828413671386e-08   9.666393791846423e-09  -4.198319255403565e-11   6.386632918921622e-08  -2.922842350174649e-08   1.392867258895371e-09
2002 11 12 09 52590.375	  2.606466523086633e-08   1.512010532136673e-08  -6.881920490119997e-11   1.431805388442828e-08  -6.297246715047680e-09   1.521600204423888e-09
2002 11 12 12 52590.500	  1.830683393986647e-08   2.143842884123038e-08  -6.053275805302025e-11   7.817789412133997e-09   5.628303723463144e-09   1.574811897315200e-09
2002 11 12 15 52590.625	  1.097789252234420e-08   2.181499384032615e-08  -5.217380654153639e-11  -1.159118917263291e-08   2.747426057819633e-08   1.508422860356569e-09
2002 11 12 18 52590.750	  2.000779416481120e-09   2.422296439315453e-08  -4.762685379449474e-11   7.342327057067112e-09   2.576368285419353e-08   1.531730488702339e-09
2002 11 12 21 52590.875	 -2.362911796044803e-09   2.756854148688707e-08  -6.192165633873313e-11   3.676417663989897e-08   6.526050721941494e-08   1.640856033312051e-09
2002 11 13 00 52591.0	 -3.909735564038184e-09   3.031245970151020e-08  -4.149819642965135e-11   7.011675522554424e-08   7.995763132677892e-08   1.642285104991789e-09
2002 11 13 03 52591.125	 -5.747832105684335e-09   3.444759472132700e-08  -2.611343320848943e-11   9.333840420712675e-08   6.596007378099168e-08   1.611049215003269e-09
2002 11 13 06 52591.250	 -4.101785856500896e-09   3.487724091483021e-08  -2.887317013640864e-11   1.177283001196415e-07   3.902266421644202e-08   1.647692084383808e-09
2002 11 13 09 52591.375	 -1.786924999291191e-10   2.972277175902995e-08  -4.948154959246261e-11   1.039837919535114e-07   3.051905131337981e-08   1.709174290707539e-09
2002 11 13 12 52591.500	  5.541607987990172e-09   2.586969647028734e-08  -5.927186759132590e-11   1.008231970116308e-07   1.902078474541359e-08   1.692856663048128e-09
2002 11 13 15 52591.625	  1.153007411790060e-08   2.013185004110867e-08  -4.357078514592665e-11   9.355233347018712e-08   4.779131755264087e-08   1.717279631631431e-09
2002 11 13 18 52591.750	  1.669152977307025e-08   1.492814317488158e-08  -5.063772677368738e-11   1.170057106221651e-07   5.610010251131627e-08   1.832534332193048e-09
2002 11 13 21 52591.875	  2.087299489429768e-08   5.671228637822932e-09  -9.382993646395321e-11   1.357926930283826e-07   2.363106816568649e-08   1.887021049245939e-09
2002 11 14 00 52592.0	  2.421425949938834e-08  -4.708694689188587e-09  -9.315503614677392e-11   1.656107953800901e-07  -1.181681068070310e-08   1.842328615852499e-09
2002 11 14 03 52592.125	  2.912011182384551e-08  -1.317169851750449e-08  -9.150263050364569e-11   9.435133460379447e-08  -6.015483043169793e-08   1.820869226746751e-09
2002 11 14 06 52592.250	  3.303050877464704e-08  -2.293081978248775e-08  -9.667385529246986e-11   3.151530368453765e-08  -8.415540316655064e-08   1.887351769940798e-09
2002 11 14 09 52592.375	  3.948026374385510e-08  -4.268971840698117e-08  -1.414708405552621e-10   3.375502273600310e-08  -1.877702823020710e-08   1.912041035268768e-09
2002 11 14 12 52592.500	  4.708861421612794e-08  -5.316573048194122e-08  -1.528647762392550e-10   5.498075266890154e-08   5.231768768744640e-08   1.855135026792568e-09
2002 11 14 15 52592.625	  4.921016083948084e-08  -5.724546513443573e-08  -1.808712170124550e-10   8.338230355747438e-08   2.714472502597645e-08   1.799694573343140e-09
2002 11 14 18 52592.750	  5.438365511800075e-08  -7.114666956750183e-08  -2.497728526692696e-10   1.166606996929125e-07  -2.824424236549319e-08   1.887905772852528e-09
2002 11 14 21 52592.875	  5.505539887014061e-08  -9.314522913100148e-08  -2.819955488454548e-10   1.430588590797605e-07  -4.344068486012647e-08   1.945048514164289e-09
2002 11 15 00 52593.0	  5.022798184704640e-08  -1.082083450661683e-07  -2.865212324917886e-10   1.504073586447997e-07  -1.009170821798658e-07   1.876154455771911e-09
2002 11 15 03 52593.125	  5.132081390849394e-08  -1.236479551191006e-07  -2.560368676590997e-10   1.192581910868390e-07  -1.436395744764536e-07   1.846207494101081e-09
2002 11 15 06 52593.250	  5.072868937434106e-08  -1.359919008743425e-07  -2.298435109548744e-10   9.821692011752818e-08  -1.546367664816477e-07   1.899727422543818e-09
2002 11 15 09 52593.375	  4.868296638537714e-08  -1.511420536057307e-07  -2.606044647226965e-10   2.925176797644108e-08  -1.341172316831748e-07   1.968268243108340e-09
2002 11 15 12 52593.500	  4.308392834185625e-08  -1.583710971085491e-07  -2.671643877955704e-10  -6.572998035589139e-09  -9.798379329647408e-08   1.964769728983150e-09
2002 11 15 15 52593.625	  3.722369296111502e-08  -1.669325681540059e-07  -2.954403077251481e-10   3.664527580992779e-10  -5.039768563237503e-08   1.910278460517448e-09
2002 11 15 18 52593.750	  3.227295434795562e-08  -1.684823682951319e-07  -3.519641832093378e-10   7.386356406162993e-08  -2.287447252107722e-08   1.941505777559989e-09
2002 11 15 21 52593.875	  2.143680150655880e-08  -1.730576260641283e-07  -3.553196264041703e-10   9.319949492357686e-08  -1.513571208176237e-08   1.982411319629348e-09
2002 11 16 00 52594.0	  1.100395412364859e-08  -1.784995668909099e-07  -3.404932300198068e-10   1.250064507846071e-07  -4.664430786914493e-08   1.923546606619181e-09
2002 11 16 03 52594.125	  6.026754253482737e-09  -1.846340773402972e-07  -3.030963265655988e-10   1.009296742324716e-07  -8.701030957870349e-08   1.919597172039271e-09
2002 11 16 06 52594.250	 -1.202289424689156e-09  -1.867235177289023e-07  -2.707532457774814e-10   9.673672182443614e-08  -1.240914748912702e-07   2.005348917504380e-09
2002 11 16 09 52594.375	 -1.059925434801212e-08  -1.945759026701634e-07  -2.511846142523780e-10   5.294843592632223e-08  -9.326833558479929e-08   2.036008328173180e-09
2002 11 16 12 52594.500	 -2.120957744835856e-08  -1.934739770096426e-07  -2.055335056601418e-10   2.622483727995334e-08  -5.470649113501114e-08   1.977997837548321e-09
2002 11 16 15 52594.625	 -3.160014865434043e-08  -1.984474545632294e-07  -1.960752176568567e-10   4.560104929161192e-08  -2.422940386579766e-08   1.970707970740409e-09
2002 11 16 18 52594.750	 -4.072865823847668e-08  -2.030510936174499e-07  -2.155955376829138e-10   1.224217996202536e-07  -3.673280654207801e-08   2.033296349729019e-09
2002 11 16 21 52594.875	 -5.122900640450047e-08  -2.063936206400209e-07  -1.752363230072769e-10   1.201992704720065e-07  -5.727031787317332e-08   2.044858236942079e-09
2002 11 17 00 52595.0	 -6.136564168425025e-08  -2.133505622068356e-07  -1.275402607312657e-10   1.056729355095643e-07  -1.093768416162533e-07   1.986928566997999e-09
2002 11 17 03 52595.125	 -6.446119165707873e-08  -2.256294205926318e-07  -6.674044304765842e-11   4.666487795095761e-08  -1.081018028030673e-07   2.034429919378178e-09
2002 11 17 06 52595.250	 -6.602486268278173e-08  -2.264426976236848e-07  -2.378681010425648e-11   2.539156751679802e-08  -1.084259706027512e-07   2.110880012098400e-09
2002 11 17 09 52595.375	 -6.843174180600372e-08  -2.263147903308102e-07   1.479205999034568e-11  -2.130333753051005e-08  -9.371872976729389e-08   2.091562889137488e-09
2002 11 17 12 52595.500	 -6.979115936389593e-08  -2.298795114847563e-07   3.515419204867452e-11  -3.357292442045993e-08  -4.633522245983170e-08   2.043892589819869e-09
2002 11 17 15 52595.625	 -7.097442125314657e-08  -2.359274215868863e-07   8.351718521258364e-11  -6.055122253238044e-08  -1.799021058321225e-08   1.996849559217669e-09
2002 11 17 18 52595.750	 -6.937909025436252e-08  -2.299810896322595e-07   1.167429282948960e-10  -7.625463880658904e-08  -5.141639901801609e-09   2.020272390827859e-09
2002 11 17 21 52595.875	 -7.002471259651306e-08  -2.250610435880014e-07   1.263513831965861e-10  -6.528578342819485e-08   3.774895111816812e-08   1.982412519193010e-09
2002 11 18 00 52596.0	 -7.043553423444179e-08  -2.167172986673692e-07   1.481144283636086e-10  -8.193341924317667e-09   4.611686389585612e-08   1.896258195373680e-09
2002 11 18 03 52596.125	 -6.365010276944041e-08  -2.089973640335924e-07   1.581334539622303e-10  -9.551739099693440e-09   3.695745362192601e-08   1.933320093832561e-09
2002 11 18 06 52596.250	 -5.931560910333787e-08  -1.976105054355270e-07   1.684288281648721e-10   2.531797074168412e-09   2.243025531692758e-08   1.968812282034399e-09
2002 11 18 09 52596.375	 -5.658492650286192e-08  -1.882541897421599e-07   1.739822732807675e-10   1.159100342887311e-08  -2.043916041715735e-08   1.916802318582551e-09
2002 11 18 12 52596.500	 -5.106670176031501e-08  -1.765500481596689e-07   1.657275570578102e-10   1.181094288539266e-08  -6.240732651792108e-08   1.888410501485239e-09
2002 11 18 15 52596.625	 -4.949816835731078e-08  -1.661639846639865e-07   1.532239170871523e-10  -2.743222776383187e-08  -7.146154575134573e-08   1.931922206438008e-09
2002 11 18 18 52596.750	 -5.172709407655129e-08  -1.552316476000508e-07   1.536586095325184e-10  -1.991118533783572e-08  -4.002280295921554e-08   1.963359191929541e-09
2002 11 18 21 52596.875	 -5.303431933272855e-08  -1.463609087591155e-07   1.564172955992412e-10  -2.354847931799713e-08  -2.823372894086556e-08   1.934627982556300e-09
2002 11 19 00 52597.0	 -4.819529705483429e-08  -1.311280667213998e-07   1.469675794731048e-10  -1.558645767316190e-08  -4.037369375217102e-08   1.943225331788621e-09
2002 11 19 03 52597.125	 -4.776523488713300e-08  -1.161011639198270e-07   1.546235335433310e-10  -3.168264101605008e-08  -3.694515640946251e-08   2.035070751086161e-09
2002 11 19 06 52597.250	 -4.770451568829310e-08  -1.040380022472703e-07   1.752239351717999e-10  -2.854704851448312e-08  -1.978510725562773e-08   2.090536632684708e-09
2002 11 19 09 52597.375	 -4.620547397114893e-08  -1.042474613202002e-07   1.739025977078791e-10   7.905854646685238e-10  -1.127407122259730e-08   2.054142451450338e-09
2002 11 19 12 52597.500	 -4.267543731392106e-08  -9.453950684864821e-08   1.759367072951375e-10   3.063861802799259e-08  -2.894204475214871e-08   2.072138195794380e-09
2002 11 19 15 52597.625	 -4.172829139335628e-08  -8.978831579446771e-08   1.531722400474084e-10  -1.575026723422455e-08  -8.480852424142945e-08   2.029093256267659e-09
2002 11 19 18 52597.750	 -4.186777098412444e-08  -8.939936744231059e-08   1.322884384110095e-10  -4.206622306555306e-08  -1.149274286901493e-07   2.022584193587869e-09
2002 11 19 21 52597.875	 -4.010395997287907e-08  -8.882108447448460e-08   1.324177332508304e-10  -6.051998075066938e-08  -8.123265113965747e-08   2.062728238567180e-09
2002 11 20 00 52598.0	 -3.558551495323213e-08  -8.223071987918484e-08   1.333192767873551e-10  -9.356428026470058e-08  -6.624933765314139e-08   2.072830185651901e-09
2002 11 20 03 52598.125	 -3.422918402715276e-08  -7.979485690125834e-08   1.363985940011990e-10  -1.159999781951623e-07  -6.830345582449831e-08   2.045639095022649e-09
2002 11 20 06 52598.250	 -2.955707501605130e-08  -7.568194944132235e-08   1.478886062839885e-10  -9.906147461446806e-08  -5.265220542199443e-08   2.050369722065591e-09
2002 11 20 09 52598.375	 -2.629295478632155e-08  -7.847211937549946e-08   1.338002565174099e-10  -1.071485580156510e-07   8.927027384600617e-10   2.140306793254481e-09
2002 11 20 12 52598.500	 -2.300365023682720e-08  -7.344739922528915e-08   1.328763654408619e-10  -1.055296385390787e-07   1.636358940578980e-08   2.207777785317538e-09
2002 11 20 15 52598.625	 -1.843620611610886e-08  -7.648235922791392e-08   1.559273906739602e-10  -9.053685028749111e-08   4.634716843430722e-08   2.226763435588249e-09
2002 11 20 18 52598.750	 -1.592087062421547e-08  -7.803594455691084e-08   1.745222799263641e-10  -2.533617696900628e-08   6.662127287757130e-08   2.287276838103759e-09
2002 11 20 21 52598.875	 -1.377045649400511e-08  -8.567442617870190e-08   1.748601267683593e-10  -1.460790685727897e-10   5.265158862541930e-08   2.402085017180771e-09
2002 11 21 00 52599.0	 -6.284131328966698e-09  -8.849814611272705e-08   1.759355811919044e-10   3.017962439442852e-09   9.736286704452064e-09   2.501739945312487e-09
2002 11 21 03 52599.125	 -3.765415444687094e-09  -9.249001465841410e-08   2.085864120375904e-10  -3.053830536858305e-08  -8.199832069358830e-09   2.676319776872817e-09
2002 11 21 06 52599.250	 -3.310396508717105e-09  -9.227594008930250e-08   2.392410360120147e-10  -5.740274750011847e-08  -1.047331755374813e-08   2.872127063071398e-09
2002 11 21 09 52599.375	 -4.225954860564665e-09  -9.974880652623550e-08   2.484018688516773e-10  -6.888569724843037e-08   9.494555724243710e-09   2.983302243603428e-09
2002 11 21 12 52599.500	 -5.475643986296864e-09  -1.039011224635315e-07   2.628751490401873e-10  -3.911613415684185e-08   4.496344089683212e-08   3.095377674217338e-09
2002 11 21 15 52599.625	 -7.702938207371928e-09  -1.096123701380587e-07   2.755693379354547e-10  -2.373124524195367e-08   4.054309219632233e-08   3.178598008891436e-09
2002 11 21 18 52599.750	 -8.316068145823046e-09  -1.162042670984407e-07   2.721514881371322e-10   1.360403234397538e-08   3.698162188984389e-08   3.287599984199617e-09
2002 11 21 21 52599.875	 -1.192659377841066e-08  -1.275773534093918e-07   2.533205752079325e-10   1.415457177901578e-08   5.873151842133614e-08   3.421604602833757e-09
2002 11 22 00 52600.0	 -1.596406299195846e-08  -1.321000560014803e-07   2.543862756226099e-10   1.623301186845875e-08   4.096217577790092e-08   3.513521234160618e-09
2002 11 22 03 52600.125	 -1.675396238976181e-08  -1.403789550700142e-07   2.570744429512253e-10   1.258817867533352e-08   5.126087066327637e-08   3.573120130711620e-09
2002 11 22 06 52600.250	 -1.747754651907278e-08  -1.424707925266121e-07   2.383194612525633e-10   2.834041052901848e-08   6.137939977343408e-08   3.681744131320812e-09
2002 11 22 09 52600.375	 -1.730573804610101e-08  -1.466638691474206e-07   2.108579572645919e-10   4.999210887536630e-08   5.456103215661439e-08   3.809604542813238e-09
2002 11 22 12 52600.500	 -1.626326769216297e-08  -1.481390307770579e-07   1.974523535397742e-10   9.193205677502219e-08   5.070174973726654e-08   3.885577669573467e-09
2002 11 22 15 52600.625	 -1.404242657501990e-08  -1.519378882724050e-07   1.885727960475856e-10   9.200414080481571e-08   5.696269560983323e-08   4.003430363167170e-09
2002 11 22 18 52600.750	 -1.263877029993482e-08  -1.536979784444792e-07   1.573712918555606e-10   1.207316622722031e-07   9.285963749599415e-08   4.194321195713197e-09
2002 11 22 21 52600.875	 -1.516372796356968e-08  -1.551496638861840e-07   1.279194684517898e-10   1.213374799473935e-07   6.179701690338847e-08   4.285840623871862e-09
2002 11 23 00 52601.0	 -1.462265276819521e-08  -1.540786168896512e-07   1.220406738792218e-10   1.122795680508419e-07   6.059360704499731e-09   4.282909742310462e-09
2002 11 23 03 52601.125	 -1.363319724985982e-08  -1.562225947421492e-07   8.262708058467166e-11   7.347113742723281e-08   1.313649562813852e-08   4.281138312798360e-09
2002 11 23 06 52601.250	 -1.620103727350236e-08  -1.533648349434653e-07   5.058300477800395e-11   9.374828971495025e-08   3.488293661079712e-08   4.312830263639768e-09
2002 11 23 09 52601.375	 -2.157307122161684e-08  -1.553349859792728e-07   3.545071537197663e-11   8.540539738173202e-08   4.308211008023116e-08   4.355918492331422e-09
2002 11 23 12 52601.500	 -1.875567819686394e-08  -1.565335516093552e-07   2.769295071800509e-11   8.637578610154495e-08   7.093708789569325e-08   4.380423508742989e-09
2002 11 23 15 52601.625	 -1.796418406689128e-08  -1.601384428263285e-07   3.911234004625357e-11   7.827984281032239e-08   5.370258675247214e-08   4.481952800247348e-09
2002 11 23 18 52601.750	 -1.938394532294216e-08  -1.558065385655765e-07   3.730685705141088e-11   7.540200508369363e-08   1.462055110167511e-08   4.639126359450491e-09
2002 11 23 21 52601.875	 -1.950384697011002e-08  -1.497719461501538e-07   5.218866633993622e-11   4.130598879055706e-08   5.477423775783105e-08   4.690151855244011e-09
2002 11 24 00 52602.0	 -1.782466206318836e-08  -1.430835608199286e-07   6.232203749602925e-11   3.519522634166067e-08   8.658627056945515e-08   4.689898177306477e-09
2002 11 24 03 52602.125	 -1.718278718131794e-08  -1.353554451008714e-07   4.799638098270985e-11   5.085048512339720e-08   1.480973409704050e-07   4.711638205148690e-09
2002 11 24 06 52602.250	 -1.628275606647270e-08  -1.229352770095968e-07   3.617795107884979e-11   8.788978140379125e-08   1.783567169799298e-07   4.746573892783102e-09
2002 11 24 09 52602.375	 -1.223397500458519e-08  -1.135230523918369e-07   1.617339209600511e-11   1.163160766920048e-07   1.439618566113490e-07   4.794723308640451e-09
2002 11 24 12 52602.500	 -5.880761846493205e-09  -9.667673772704733e-08   2.089231382423580e-11   1.558046726980450e-07   9.205993878750353e-08   4.825062515038710e-09
