2019 12 01 06 58818.250	  3.138041835657279e-09  -1.828227667856963e-07  -4.066920232745631e-10   1.985323867735455e-07   3.293190765910535e-08   4.076212960182812e-09
2019 12 01 09 58818.375	  1.245544756715087e-08  -1.980464013678645e-07  -3.897146974902583e-10   1.711723327723100e-07  -6.418992821824688e-08   4.032295451538746e-09
2019 12 01 12 58818.500	  2.209161883911668e-08  -2.108030233484979e-07  -3.998087627033109e-10   1.301683360805981e-07  -1.340895904297168e-07   4.093048689098408e-09
2019 12 01 15 58818.625	  2.463962486675679e-08  -2.092852256117396e-07  -3.983816695843834e-10   3.760749912455566e-08  -1.374338272803686e-07   4.195785161179819e-09
2019 12 01 18 58818.750	  2.502929307792199e-08  -2.100667114975645e-07  -3.712621503881877e-10   5.366899100053400e-09  -7.222177496378153e-08   4.215113719853562e-09
2019 12 01 21 58818.875	  2.294651576929717e-08  -2.083878872699519e-07  -3.638236667499334e-10  -1.048952614602727e-08  -1.570176907409788e-08   4.246108854701542e-09
2019 12 02 00 58819.0	  2.806743953114779e-08  -2.008475727869947e-07  -3.779418274033387e-10  -1.179815412838331e-08   1.685636071416066e-08   4.371921986715009e-09
2019 12 02 03 58819.125	  2.605312024543607e-08  -1.980807887259456e-07  -3.914987913250007e-10   1.599696417623222e-08   4.104684294822704e-08   4.421601292056719e-09
2019 12 02 06 58819.250	  2.572971641299031e-08  -1.920469839825072e-07  -3.989097096820992e-10   7.707028326154805e-08   4.904082244310452e-08   4.401212876055352e-09
2019 12 02 09 58819.375	  2.475033231543894e-08  -1.960264228145574e-07  -4.143467264936376e-10   1.091265901132173e-07  -1.214586445043380e-08   4.405469877675247e-09
2019 12 02 12 58819.500	  2.486993590748272e-08  -2.022839413760775e-07  -4.590743548400384e-10   1.291793114582356e-07  -1.031729531531750e-07   4.442974712562308e-09
2019 12 02 15 58819.625	  2.202089294447126e-08  -2.033636189514893e-07  -4.564123409279684e-10   5.674764993955350e-08  -1.469713976604203e-07   4.424954058671362e-09
2019 12 02 18 58819.750	  1.895129739112248e-08  -2.086507585960026e-07  -4.586621071534870e-10   2.817127354319405e-08  -1.260683296288756e-07   4.353943706085522e-09
2019 12 02 21 58819.875	  1.149243823421739e-08  -2.175646638591152e-07  -4.630403386245588e-10   1.035166398857945e-08  -1.357821685386985e-07   4.355001687338128e-09
2019 12 03 00 58820.0	  1.706595003537265e-08  -2.223787760042736e-07  -4.807505328166481e-10  -2.617192935151427e-08  -1.395093144011330e-07   4.384003618882091e-09
2019 12 03 03 58820.125	  1.778157961265568e-08  -2.297453480425243e-07  -4.948316035206967e-10  -6.856509903351148e-08  -9.177812356237057e-08   4.282124208637868e-09
2019 12 03 06 58820.250	  2.330205695215217e-08  -2.318033354182892e-07  -5.132709083392276e-10  -4.491757692824989e-08  -2.852107011442983e-08   4.157894035652867e-09
2019 12 03 09 58820.375	  2.953234190740318e-08  -2.410408983916270e-07  -5.277757483769874e-10   3.750779026003476e-09  -6.314963489443514e-08   4.124878129527097e-09
2019 12 03 12 58820.500	  4.197614922570481e-08  -2.494406485382669e-07  -5.522000441234179e-10   6.974895960672031e-08  -1.118988408649218e-07   4.071651580557229e-09
2019 12 03 15 58820.625	  4.556378566013543e-08  -2.557837423980868e-07  -5.596569278961400e-10   6.208080477391157e-08  -1.357842304161953e-07   3.870926113381522e-09
2019 12 03 18 58820.750	  4.952314748893253e-08  -2.609303238888714e-07  -5.653462128733013e-10   7.424265284016221e-08  -1.482373233478055e-07   3.724685753267063e-09
2019 12 03 21 58820.875	  4.815792769450324e-08  -2.686948271192378e-07  -5.735802386018517e-10   6.583166850286770e-08  -2.043546097334767e-07   3.673227279494107e-09
2019 12 04 00 58821.0	  5.589951206797831e-08  -2.776782366890797e-07  -5.814655394801756e-10   4.868353441557529e-08  -2.286944425199963e-07   3.613303433963108e-09
2019 12 04 03 58821.125	  6.378345715503448e-08  -2.886824167398725e-07  -5.808679270525298e-10   6.250577807004351e-09  -1.901505250330636e-07   3.494730153029058e-09
2019 12 04 06 58821.250	  6.922251370461799e-08  -2.862306174189476e-07  -5.899522227065131e-10   2.579454863094003e-08  -1.365161374629064e-07   3.447577368402670e-09
2019 12 04 09 58821.375	  7.323656448690744e-08  -2.874037177198092e-07  -5.860026077890086e-10   4.602598240593638e-08  -1.654132341814318e-07   3.422033894601662e-09
2019 12 04 12 58821.500	  7.955062214931478e-08  -2.878776049585555e-07  -5.817182515788518e-10   7.566001565384914e-08  -1.874294232250450e-07   3.336246411767749e-09
2019 12 04 15 58821.625	  7.311442501896456e-08  -2.870824328141465e-07  -5.799726801298052e-10   4.003906042233366e-08  -2.150502016781983e-07   3.249188200160981e-09
2019 12 04 18 58821.750	  6.825720218313247e-08  -2.853996280766181e-07  -5.844909711196166e-10  -2.246254969439318e-09  -2.006300926200172e-07   3.219354113297818e-09
2019 12 04 21 58821.875	  6.331321494370184e-08  -2.810133947926537e-07  -5.754663966118689e-10  -2.559106158076769e-08  -2.041247415768787e-07   3.303447158104420e-09
2019 12 05 00 58822.0	  6.050988344244577e-08  -2.721458099428953e-07  -5.565813533468813e-10  -3.188788377866504e-08  -2.000323393583891e-07   3.375904523150526e-09
2019 12 05 03 58822.125	  5.331115906688579e-08  -2.662654254397552e-07  -5.214158354193241e-10  -7.071123770448327e-08  -1.620417017516524e-07   3.308245502377111e-09
2019 12 05 06 58822.250	  4.903094483219932e-08  -2.524205103742792e-07  -5.252305216610905e-10  -6.900232897473436e-08  -9.527102193111307e-08   3.326354790033026e-09
2019 12 05 09 58822.375	  4.780113986662432e-08  -2.390250031073585e-07  -4.928225228069138e-10  -7.129868167415804e-08  -1.053919010804529e-07   3.352224967358766e-09
2019 12 05 12 58822.500	  4.773726497770109e-08  -2.181729024973039e-07  -4.644979969728886e-10  -6.125738867040451e-08  -1.145665149064516e-07   3.295504645511212e-09
2019 12 05 15 58822.625	  4.346701154023551e-08  -1.958847095776532e-07  -4.124959912098707e-10  -7.734145706168647e-08  -1.039092481561863e-07   3.314299460696331e-09
2019 12 05 18 58822.750	  4.228670531106128e-08  -1.819899445274462e-07  -3.984267894748772e-10  -5.072547010911886e-08  -4.997490900914327e-08   3.398412176465640e-09
2019 12 05 21 58822.875	  4.138463846613678e-08  -1.688064701087275e-07  -3.708053661576076e-10  -2.076483912490431e-08  -4.690760110945164e-08   3.396779839319220e-09
2019 12 06 00 58823.0	  4.327350131580647e-08  -1.494594225171099e-07  -3.248461895582683e-10  -1.680335363200634e-08  -8.969592458073757e-08   3.349197635841702e-09
2019 12 06 03 58823.125	  3.899417326706323e-08  -1.383135348095149e-07  -3.032595991294653e-10  -2.537116120023091e-08  -8.447544390780323e-08   3.390292149330257e-09
2019 12 06 06 58823.250	  3.524826405430501e-08  -1.235465071930269e-07  -3.035485146359899e-10   1.160370807608487e-08  -7.023455173390149e-08   3.467616099759380e-09
2019 12 06 09 58823.375	  3.159515093714845e-08  -1.153160769645318e-07  -2.855651954544206e-10  -1.472635569812035e-09  -1.029132742546258e-07   3.437762962267592e-09
2019 12 06 12 58823.500	  3.280286286970733e-08  -1.096339393109078e-07  -2.634271352399356e-10  -1.164941607007590e-08  -1.095116025290634e-07   3.366680710513127e-09
2019 12 06 15 58823.625	  2.983237304244936e-08  -9.842891610444515e-08  -2.489736239810480e-10  -5.243433610189151e-08  -1.024895851168216e-07   3.403609631325350e-09
2019 12 06 18 58823.750	  2.790777212155456e-08  -9.213764217066515e-08  -2.596970051340548e-10  -3.644856542173811e-08  -5.674736118883814e-08   3.477139963964876e-09
2019 12 06 21 58823.875	  1.985340190488794e-08  -9.176512137842121e-08  -2.397326257765376e-10  -1.269297951466308e-08  -2.365205985863811e-08   3.451687599510600e-09
2019 12 07 00 58824.0	  2.011076484221863e-08  -8.840560994254461e-08  -2.280698400946578e-10  -2.908138049843019e-09  -1.689465857385750e-08   3.413508475282639e-09
2019 12 07 03 58824.125	  1.441987011668067e-08  -8.750679792932246e-08  -2.411842484078227e-10   1.376464900745825e-09  -2.368208684764271e-08   3.444872029264271e-09
2019 12 07 06 58824.250	  9.358225166541227e-09  -8.073842224682146e-08  -2.656630562674012e-10   3.057327292063069e-08  -5.065904717216643e-08   3.527033670036777e-09
2019 12 07 09 58824.375	  5.659791288992438e-09  -7.612291093321882e-08  -2.562659083678050e-10   1.240985480599868e-08  -8.701717446260298e-08   3.451550335031437e-09
2019 12 07 12 58824.500	  1.950546741677138e-09  -7.536994221353787e-08  -2.356939616125743e-10  -2.193697723867224e-08  -9.529010112164497e-08   3.324655569534512e-09
2019 12 07 15 58824.625	 -5.584236335739906e-09  -7.267796312856812e-08  -2.487069643888603e-10  -7.948430643754361e-08  -9.368733529989459e-08   3.354525189655547e-09
2019 12 07 18 58824.750	 -1.069615929517801e-08  -6.893626136684699e-08  -2.694193272365900e-10  -9.059665415514487e-08  -4.632414189351710e-08   3.415660529465250e-09
2019 12 07 21 58824.875	 -1.459964114322069e-08  -7.084739539177838e-08  -2.608230263706465e-10  -5.644351660257933e-08   1.819910742073783e-08   3.348497425184537e-09
2019 12 08 00 58825.0	 -1.220869542509377e-08  -6.694423938362480e-08  -2.479782505113754e-10  -1.844535543049750e-08   5.176884931163615e-08   3.261243624518441e-09
2019 12 08 03 58825.125	 -1.071189947210066e-08  -6.356287556608691e-08  -2.679579014294706e-10  -1.021051057541322e-08   4.838971797777965e-08   3.260418822568698e-09
2019 12 08 06 58825.250	 -6.032343077239105e-09  -5.888281995301160e-08  -3.035802842510276e-10   1.094419558084578e-08   3.932543797993132e-08   3.278839739879157e-09
2019 12 08 09 58825.375	 -1.556959052399150e-09  -5.718311163310129e-08  -2.916424316067457e-10   5.399764547067148e-08   1.279396628756065e-08   3.131557129969922e-09
2019 12 08 12 58825.500	  5.024113585935155e-09  -5.290394705291315e-08  -2.912022076927876e-10   6.133795886401670e-08  -1.182691539665993e-08   2.961808184190417e-09
2019 12 08 15 58825.625	  7.750786666596123e-09  -5.089566732912530e-08  -2.938805742720691e-10  -8.205146853991321e-09  -5.818986984689786e-08   2.934870687080881e-09
2019 12 08 18 58825.750	  1.521503064694335e-08  -5.096500846502166e-08  -2.864723586418693e-10  -7.876964751553186e-08  -4.164668262987204e-08   2.928323393659100e-09
2019 12 08 21 58825.875	  2.005487981923151e-08  -4.601732210003574e-08  -2.529629811025814e-10  -9.028231091523539e-08   1.961391278798954e-08   2.825963095195118e-09
2019 12 09 00 58826.0	  2.593978075339490e-08  -3.614543462029749e-08  -2.407678785399259e-10  -9.463623627466971e-08   7.728939250844496e-08   2.739043517729198e-09
2019 12 09 03 58826.125	  2.518057914082840e-08  -3.144529967194479e-08  -2.735847123924732e-10  -8.964971665831758e-08   1.198236399154306e-07   2.780622932549789e-09
2019 12 09 06 58826.250	  2.444280671374993e-08  -2.764315773311758e-08  -2.921265764897915e-10  -5.007885157747696e-08   1.551279834980380e-07   2.784352940115982e-09
2019 12 09 09 58826.375	  2.107109092971354e-08  -2.877622798412015e-08  -2.831297325673401e-10   2.381708072769096e-08   1.232390759241685e-07   2.617271719095837e-09
2019 12 09 12 58826.500	  1.956546257514441e-08  -3.089313913774278e-08  -2.932066378691652e-10   7.861708419886893e-08   6.535062790448673e-08   2.492049237120199e-09
2019 12 09 15 58826.625	  1.252796474789377e-08  -3.206227634144491e-08  -3.022041144700256e-10   4.277255009019187e-08   5.778019726104816e-10   2.456991170131349e-09
2019 12 09 18 58826.750	  4.028567121967891e-09  -3.714380495737037e-08  -3.153486599951709e-10   9.052204200661716e-09  -1.571779218888776e-08   2.411618171859480e-09
2019 12 09 21 58826.875	 -4.452818148346948e-09  -4.013791199172468e-08  -2.805887759326634e-10  -2.675144919930766e-08  -1.944144156041450e-08   2.315013970634750e-09
2019 12 10 00 58827.0	 -6.103214034944315e-09  -3.928328963195993e-08  -2.553998906871561e-10  -7.240714040940723e-08  -5.782100346881440e-09   2.267861601548909e-09
2019 12 10 03 58827.125	 -1.097581081288481e-08  -4.376590367883937e-08  -2.805645954105106e-10  -1.102782943638254e-07   4.575562682880188e-08   2.255605251579589e-09
2019 12 10 06 58827.250	 -1.111169443219524e-08  -3.806068408308391e-08  -2.978482152739917e-10  -9.175370448636813e-08   9.874843231108448e-08   2.201560899473089e-09
2019 12 10 09 58827.375	 -6.435836647764079e-09  -3.543633874226916e-08  -2.786853408319841e-10  -9.085863968948946e-08   1.527087834050187e-07   2.132844502717310e-09
2019 12 10 12 58827.500	 -2.543096660168390e-09  -2.913213487134995e-08  -2.739087942363078e-10  -6.931541202914702e-08   1.873296137713038e-07   2.105835409451991e-09
2019 12 10 15 58827.625	 -6.370626926115255e-09  -1.797839330429350e-08  -2.783663075015387e-10   4.615553081535475e-09   1.373655735350676e-07   2.031986630587968e-09
2019 12 10 18 58827.750	 -7.122896148451472e-09  -8.257636608136878e-09  -2.824177159139046e-10   4.983869918251414e-08   3.828785385457152e-08   1.944143800158518e-09
2019 12 10 21 58827.875	 -1.281667868083721e-08   3.314096323678457e-09  -2.522187481785771e-10  -6.097067634381248e-09  -1.847385454190354e-08   1.920356946567409e-09
2019 12 11 00 58828.0	 -1.471065663529094e-08   2.261147275230476e-08  -2.189951106105849e-10  -1.180210003054177e-07  -4.260756858758885e-08   1.938454344998488e-09
2019 12 11 03 58828.125	 -1.938542292738608e-08   3.685246416930290e-08  -2.094588413106104e-10  -1.927107020754850e-07   2.479506505175776e-08   1.815590560045168e-09
2019 12 11 06 58828.250	 -2.217576705965876e-08   5.699462352186588e-08  -2.171001692184453e-10  -2.100839895748444e-07   1.472352818178587e-07   1.687320228322029e-09
2019 12 11 09 58828.375	 -2.378613999822889e-08   7.144563324992130e-08  -1.846041019484131e-10  -1.732347300825802e-07   2.991540025151806e-07   1.620189382499970e-09
2019 12 11 12 58828.500	 -2.132919440348678e-08   7.958096930385098e-08  -1.874633351570865e-10  -6.543468089503055e-08   4.053671806024664e-07   1.556593402744160e-09
2019 12 11 15 58828.625	 -2.563381024305026e-08   9.224210370540933e-08  -1.809789930834020e-10   6.215072007458346e-08   3.476575332823063e-07   1.565599316612181e-09
2019 12 11 18 58828.750	 -2.440886294940509e-08   9.431931371327982e-08  -1.681359074259742e-10   1.384619502492539e-07   2.404259896862380e-07   1.570317704980068e-09
2019 12 11 21 58828.875	 -2.771119687420985e-08   8.622590034636685e-08  -1.409988270829305e-10   1.544870387967135e-07   1.977926941371182e-07   1.469377183111158e-09
2019 12 12 00 58829.0	 -2.674734184684227e-08   8.676428549445790e-08  -1.012586472673411e-10   9.366513444035767e-08   1.319672519763030e-07   1.407624913307149e-09
2019 12 12 03 58829.125	 -2.582581569204004e-08   8.222055533691445e-08  -1.111535032885517e-10   4.016462781359267e-08   1.107338042968256e-07   1.445896483233519e-09
2019 12 12 06 58829.250	 -2.379875445613190e-08   8.205952276290207e-08  -1.114770092789968e-10  -3.023916086230687e-09   1.328254121989781e-07   1.484086863727850e-09
2019 12 12 09 58829.375	 -2.221675183457789e-08   8.203542415389447e-08  -8.614124701678122e-11  -4.512432663234179e-08   1.629997839573768e-07   1.431373947425719e-09
2019 12 12 12 58829.500	 -1.268709634226056e-08   7.468606239189140e-08  -6.507923737848582e-11  -2.005488774917238e-08   2.019481308511185e-07   1.414882652663591e-09
2019 12 12 15 58829.625	 -7.048459015409754e-09   7.308619809608582e-08  -5.518541860159161e-11  -1.136240236296917e-09   2.076308912026399e-07   1.444948992758190e-09
2019 12 12 18 58829.750	  3.541560077575746e-09   6.666273053312894e-08  -4.723029881123129e-11   6.432420506849708e-08   2.123434457141926e-07   1.481823329394189e-09
2019 12 12 21 58829.875	  1.476289146016134e-08   5.781919092221892e-08  -9.734289953143968e-12   1.350586426505855e-07   1.756281037329338e-07   1.559663904469590e-09
2019 12 13 00 58830.0	  2.975038176235533e-08   5.748544416483579e-08   2.039516787981206e-11   1.507166949236741e-07   8.497172773614171e-08   1.675341745092221e-09
2019 12 13 03 58830.125	  3.718671470890252e-08   5.163520836559190e-08   2.891687312977451e-11   8.708586430348862e-08   4.533904172502357e-08   1.676653182364580e-09
2019 12 13 06 58830.250	  4.025039833040565e-08   4.469267478053381e-08   2.936952789922204e-11   4.096658724101105e-08   7.125977737551800e-08   1.691883123301850e-09
2019 12 13 09 58830.375	  3.817073744334081e-08   3.689820663022258e-08   1.108128144743448e-11  -1.836698187368907e-08   8.903406701537630e-08   1.727182871434978e-09
2019 12 13 12 58830.500	  3.954665246964354e-08   3.214036840828196e-08  -4.580245647262117e-12  -3.745336787411280e-08   1.329781764059518e-07   1.761475409209668e-09
2019 12 13 15 58830.625	  3.178841866937049e-08   2.558692143810109e-08  -2.510167309504026e-11  -2.823067494264160e-08   1.725367859245662e-07   1.821199262859990e-09
2019 12 13 18 58830.750	  2.920302174958436e-08   1.249235714738424e-08  -3.498443932059264e-11   2.679941907697698e-08   2.048287508422005e-07   1.867830751662708e-09
2019 12 13 21 58830.875	  2.619785540018531e-08  -2.217890768975767e-09  -2.830287436980800e-11   7.847555451263970e-08   2.042267896704153e-07   1.935128976791898e-09
2019 12 14 00 58831.0	  2.559820621884526e-08  -1.815457296835854e-08  -4.151645898462647e-11   1.160788208358862e-07   1.561465045410804e-07   2.030341159800549e-09
2019 12 14 03 58831.125	  1.693271540985227e-08  -3.902873014798859e-08  -4.717443704036917e-11   1.168561170984193e-07   1.250320222439360e-07   2.067829419884169e-09
