2011 11 16 18 55881.750	 -2.779593722139926e-09  -7.213976646224355e-09  -4.460139070937027e-10  -1.105058777483910e-08  -1.574547971693187e-08   1.862581409146410e-10
2011 11 16 21 55881.875	  9.105311883450650e-09  -9.425180387505336e-09  -4.421883237635814e-10   7.347020375426578e-09   4.181849106916988e-08   1.509703712283381e-10
2011 11 17 00 55882.0	  1.574564659811108e-08  -1.427121449676611e-08  -4.651269390589421e-10   1.673171722212726e-08   1.035467342038706e-07   1.112933462550338e-10
2011 11 17 03 55882.125	  2.085601677914551e-08  -1.805249235639394e-08  -5.197838322349276e-10   4.326360900665556e-08   1.078014198666034e-07   2.520868930044210e-11
2011 11 17 06 55882.250	  1.042773794928597e-08  -2.444680652694414e-08  -5.798998976272490e-10   5.541397789039680e-08   1.302157749999229e-07  -1.848342028930482e-11
2011 11 17 09 55882.375	 -9.047754343935209e-09  -3.006004315385660e-08  -6.189629020417820e-10   9.119934443895420e-08   1.580078301099587e-07  -5.926827117263387e-11
2011 11 17 12 55882.500	 -2.211566674961386e-08  -3.700421455507575e-08  -6.027329798814873e-10   1.246866993105441e-07   1.497470887249429e-07  -1.075298032664029e-10
2011 11 17 15 55882.625	 -2.594652498853022e-08  -3.638696003053774e-08  -5.511142745980272e-10   1.076614464519993e-07   9.337439132881758e-08  -1.832026262393651e-10
2011 11 17 18 55882.750	 -1.058862791845595e-08  -2.996316753293186e-08  -5.205775134813905e-10   8.949519869792377e-08   4.519794871653176e-08  -1.881464748478270e-10
2011 11 17 21 55882.875	  1.023390087035166e-08  -1.554647274925069e-08  -5.218001967377473e-10   8.694896657662287e-08   6.078427462797246e-08  -1.713383962196360e-10
2011 11 18 00 55883.0	  1.381806944776293e-08   7.321781264284900e-10  -4.989817429813813e-10   3.874552633557223e-08   8.404738131417948e-08  -2.121113775467580e-10
2011 11 18 03 55883.125	  7.652754921817399e-09   1.343466312540351e-10  -4.725677454329938e-10   1.708784935025075e-08   7.819965107652947e-08  -3.040353591507309e-10
2011 11 18 06 55883.250	 -3.824335077358685e-09  -1.855219519850494e-08  -4.525858215530049e-10   2.583720076044566e-08   9.356842058999017e-08  -3.316861037074720e-10
2011 11 18 09 55883.375	 -2.095097399847890e-08  -4.073245699880424e-08  -4.265774054185737e-10   2.574695214254764e-08   9.779015508673567e-08  -3.511605511797660e-10
2011 11 18 12 55883.500	 -3.936081695355844e-08  -5.647521840763366e-08  -3.752521072822897e-10   8.254034172649637e-09   6.736832985652508e-08  -3.374408788511059e-10
2011 11 18 15 55883.625	 -5.127600052198059e-08  -6.943620918798532e-08  -2.978720798401032e-10   1.454025889743447e-08   5.514647700975788e-08  -3.007409975855858e-10
2011 11 18 18 55883.750	 -5.341413224427668e-08  -6.811232726021557e-08  -2.534388434524553e-10   6.086498388788442e-08   2.196256200377707e-08  -1.876263829441799e-10
2011 11 18 21 55883.875	 -3.874054250367994e-08  -4.801173644446085e-08  -2.461330792373478e-10   9.819553953757537e-08  -1.965084961307410e-08  -6.485435104986092e-11
2011 11 19 00 55884.0	 -2.500980100157759e-08  -2.019556954176136e-08  -2.061800545430401e-10   5.104161109485355e-08  -7.726192639756909e-08   2.781793890597872e-12
2011 11 19 03 55884.125	 -1.836227177072383e-08  -4.918599816002525e-09  -1.593631353072753e-10   3.282379000555723e-08  -1.944555967028624e-07   2.892997252117195e-11
2011 11 19 06 55884.250	 -1.126808932872777e-08  -1.301218900367219e-08  -1.413698478159694e-10   4.247000596969864e-08  -2.661731238622799e-07   9.833608600556017e-11
2011 11 19 09 55884.375	 -1.108115735487920e-09  -3.308584813041733e-08  -1.404265608430210e-10   2.005527548481233e-08  -2.548644669966333e-07   1.284686850998270e-10
2011 11 19 12 55884.500	  7.273807615799223e-09  -4.675722102125766e-08  -1.271851733503962e-10  -1.306148364646164e-08  -2.257992161228463e-07   1.128854952364309e-10
2011 11 19 15 55884.625	  1.411296197040762e-08  -5.643639563347850e-08  -9.348381461610651e-11  -1.768172250556979e-08  -1.909350689470686e-07   4.057139174171003e-11
2011 11 19 18 55884.750	  1.665249944361621e-08  -5.847895168331848e-08  -8.628184074580773e-11   3.154707433538979e-08  -1.176467238699281e-07  -1.495542177096390e-11
2011 11 19 21 55884.875	  1.794024047156996e-08  -4.187617139588899e-08  -1.205807403427943e-10   1.166437759270301e-07  -5.404019604429626e-08  -2.587989396468499e-11
2011 11 20 00 55885.0	  5.319597505829782e-09  -9.743292528341208e-09  -1.235583804631863e-10   1.390413374166101e-07   2.540959445287167e-08  -7.112023862221312e-11
2011 11 20 03 55885.125	 -1.981011764192503e-08   1.711467432138193e-08  -1.202580276066562e-10   1.254922032254474e-07   7.252455120393736e-08  -1.753225479238331e-10
2011 11 20 06 55885.250	 -4.312961642209845e-08   3.313443041465142e-08  -1.517182801973521e-10   1.080266360804662e-07   5.008932328820877e-08  -1.666679216152861e-10
2011 11 20 09 55885.375	 -5.185057605228191e-08   4.855571084543227e-08  -1.797262181219994e-10   9.660888999792976e-08   4.473231697874387e-08  -9.221130057937802e-11
2011 11 20 12 55885.500	 -4.198060999929116e-08   6.409926218704856e-08  -1.390360752364450e-10   7.096244679922757e-08   5.926305091662438e-08  -7.377190026909595e-11
2011 11 20 15 55885.625	 -1.552020053479507e-08   7.309474049501586e-08  -8.391931509043545e-11   1.875260471307024e-08   3.568993709561167e-08  -1.208058471611319e-10
2011 11 20 18 55885.750	  1.236098973228131e-08   7.658860060949852e-08  -9.895452168923121e-11  -4.183949042164534e-08   3.898698060918477e-08  -9.906350114633103e-11
2011 11 20 21 55885.875	  3.718401829846622e-08   6.036689219409975e-08  -1.698394390247370e-10  -7.173321185270790e-08   9.503949033787456e-08  -1.397218217088785e-11
2011 11 21 00 55886.0	  5.117789053018205e-08   1.799827565126594e-08  -1.966602737951625e-10  -7.406876538705631e-08   1.777249205632570e-07   2.714961280356984e-11
2011 11 21 03 55886.125	  5.043610875132132e-08  -2.582860049258088e-08  -2.026309134856636e-10  -5.571065964940073e-08   2.144412040238273e-07  -1.876731983413497e-11
2011 11 21 06 55886.250	  3.680028525883661e-08  -5.226406119488651e-08  -2.305600144118124e-10  -1.933917594600913e-08   2.247581325672084e-07  -2.544892375646115e-11
2011 11 21 09 55886.375	  8.304795796677100e-09  -5.443227505084816e-08  -2.725357135976434e-10   5.274308934549664e-08   2.374023722875824e-07   9.039756776748848e-12
2011 11 21 12 55886.500	 -2.353232461116523e-08  -4.366097298980438e-08  -2.528307161267655e-10   9.131029357152502e-08   2.605598315981555e-07   1.643291831613810e-11
2011 11 21 15 55886.625	 -5.126458990625292e-08  -2.652830365112578e-08  -2.266199376129510e-10   7.793846671991907e-08   2.064300850259476e-07  -2.034763396180204e-11
2011 11 21 18 55886.750	 -7.024279622110931e-08  -1.015914051645138e-08  -2.601203187435272e-10   4.515046706953623e-08   5.810517594633966e-08  -2.593863394024291e-11
2011 11 21 21 55886.875	 -7.105988603942433e-08  -6.133527541277477e-09  -2.987479005609900e-10  -2.140533068406162e-09  -6.508930656298178e-08  -3.233665140287111e-11
2011 11 22 00 55887.0	 -5.934314924620682e-08  -1.963257125861400e-08  -2.504058283185553e-10  -3.842965749461351e-08  -1.261767822348351e-07  -8.928241651583911e-11
2011 11 22 03 55887.125	 -4.938826261000253e-08  -2.819409807399954e-08  -1.707884404461383e-10  -4.160721352318467e-08  -1.522723315121644e-07  -1.540395236581682e-10
2011 11 22 06 55887.250	 -3.992765174944704e-08  -2.710547247670089e-08  -1.494323091756158e-10  -6.482663856033523e-08  -1.655851864852916e-07  -1.168814369187401e-10
2011 11 22 09 55887.375	 -2.779253849728159e-08  -2.847703729852816e-08  -1.515665165193970e-10  -1.048788521446551e-07  -1.670060586191715e-07  -4.346815693854099e-11
2011 11 22 12 55887.500	 -2.953434446524258e-08  -4.243030956477585e-08  -1.050823677261115e-10  -7.870564449318519e-08  -8.924743608829661e-08   2.573242932890996e-11
2011 11 22 15 55887.625	 -4.585148663702850e-08  -4.437979706534024e-08  -6.377422833879783e-11  -2.948482970923518e-08  -6.130256693039236e-08   1.234497747420921e-11
2011 11 22 18 55887.750	 -5.957461331235487e-08  -2.356580348949790e-08  -6.049448941780360e-11   1.310393077686261e-09  -1.055371958787518e-07  -4.491394014676312e-11
2011 11 22 21 55887.875	 -5.732109904957374e-08  -4.128505076717210e-09  -6.637933347441090e-11   8.221072380340247e-09  -1.079497311318817e-07  -1.136062569882419e-10
2011 11 23 00 55888.0	 -4.737870617408537e-08   8.039390610599763e-09  -3.105497000004225e-11   4.226556186539809e-08  -5.926765732423581e-08  -1.732011626902961e-10
2011 11 23 03 55888.125	 -3.150417637727475e-08   2.638357740952258e-08   2.133011501120863e-13   6.649990080283263e-08  -3.063629542772093e-08  -2.340455958430810e-10
2011 11 23 06 55888.250	 -1.140698235051627e-08   3.207787428458861e-08  -2.892915213103733e-11   5.671939844015100e-08  -3.016584582465173e-08  -2.293807432363659e-10
2011 11 23 09 55888.375	  7.672624496745636e-09   2.765684196656204e-08  -5.721392711034536e-11   3.958198979436516e-08  -4.612832091896482e-08  -2.386991404292252e-10
2011 11 23 12 55888.500	  1.756372815978533e-08   1.448665340752413e-08  -2.506867832184233e-11   4.910590267555482e-08   1.807551488937786e-08  -2.909900732099039e-10
2011 11 23 15 55888.625	  1.885064311941306e-08   3.660041066678588e-09  -1.286364896771850e-11   6.672077088019732e-08   6.885998497322117e-08  -3.708006286158949e-10
2011 11 23 18 55888.750	  1.505138376007541e-08   8.284677970882942e-09  -4.564979798533871e-11   7.333700811193021e-08   6.233719185751326e-08  -4.224301455693458e-10
2011 11 23 21 55888.875	  7.106084232107666e-09   2.308894518602050e-08  -7.377521638704523e-11   3.314133483488246e-08   3.932848316394538e-08  -4.639309191155231e-10
2011 11 24 00 55889.0	 -3.116195205990248e-09   3.400233094604197e-08  -6.905892883316614e-11  -8.674909200553742e-10   1.562475986338155e-08  -5.160590131473638e-10
2011 11 24 03 55889.125	 -2.917635969881277e-09   3.843479112700173e-08  -9.642984939673962e-11  -1.065944981865701e-08   1.258067987329784e-08  -5.905357537748832e-10
2011 11 24 06 55889.250	  6.202807523363683e-09   4.171065239892976e-08  -1.607522447855292e-10  -2.655995182164062e-08   1.467417109553874e-08  -5.740066559794992e-10
2011 11 24 09 55889.375	  1.510613319321953e-08   4.797418772500823e-08  -1.840049815264372e-10  -7.450575545324191e-08  -2.645337637878785e-08  -5.342658268965088e-10
2011 11 24 12 55889.500	  2.089141592666449e-08   3.949579951723014e-08  -1.625080366482143e-10  -1.008524945914413e-07  -4.212267197536337e-08  -4.954162749647170e-10
2011 11 24 15 55889.625	  2.816976976529895e-08   2.196165457647082e-08  -1.595579047286986e-10  -1.033419688383940e-07  -6.076478813633723e-08  -4.847413467224740e-10
2011 11 24 18 55889.750	  3.256371709291071e-08   8.239117581574108e-09  -1.642521635582039e-10  -9.015853363031500e-08  -9.759725378115198e-08  -4.495991072902288e-10
2011 11 24 21 55889.875	  3.024816151067392e-08  -3.838888722736367e-09  -1.722708623267314e-10  -6.253651039020833e-08  -9.926266350956624e-08  -4.109668461442089e-10
2011 11 25 00 55890.0	  2.537881033343983e-08  -2.110848867461393e-08  -1.902367358251690e-10  -4.451144596201101e-08  -8.200757509817096e-08  -4.322117049391991e-10
2011 11 25 03 55890.125	  2.911366684872570e-08  -3.364720076208006e-08  -2.430960734737923e-10  -4.656094159609419e-08  -8.168048379361444e-08  -5.116437786760858e-10
2011 11 25 06 55890.250	  3.011133919514024e-08  -2.682479966837605e-08  -3.140538412153014e-10  -2.604559976489455e-08  -8.123574627442388e-08  -5.703282330967270e-10
2011 11 25 09 55890.375	  3.498483864380071e-08  -1.745171260175515e-09  -3.573479237820497e-10   3.377311183485733e-08  -5.711037681014305e-08  -6.316609270636322e-10
2011 11 25 12 55890.500	  3.469986266307777e-08   1.401082722660639e-08  -3.546645052612811e-10   7.556067222219384e-08  -6.046364910313881e-08  -6.484122269434920e-10
2011 11 25 15 55890.625	  2.277426196069036e-08   2.318804707338405e-08  -3.323166410668673e-10   5.084135226141608e-08  -1.036254548672922e-07  -6.306780371761821e-10
2011 11 25 18 55890.750	  1.674824413705446e-08   3.421983225314432e-08  -3.010047467001326e-10   5.398248536483689e-09  -1.171906781810622e-07  -5.400468866652441e-10
2011 11 25 21 55890.875	  2.068391279448895e-08   3.157776275024132e-08  -2.434944122843379e-10  -3.210161661538529e-08  -1.092571615027189e-07  -4.723675484209090e-10
2011 11 26 00 55891.0	  1.261783308177186e-08   2.453048702784914e-08  -1.772082847564730e-10  -2.092437105320070e-08  -4.625036661657873e-08  -4.611646569352091e-10
2011 11 26 03 55891.125	  1.660389813417652e-09   3.753513012665682e-08  -1.550282957584019e-10  -1.492981502621945e-08  -2.500074295091578e-08  -4.496834695802509e-10
2011 11 26 06 55891.250	 -5.660397068534586e-09   5.297180609627023e-08  -1.843259977881170e-10  -1.016046440406294e-08  -1.391972084627215e-10  -3.875350432489449e-10
2011 11 26 09 55891.375	 -6.572150869757454e-09   6.355415452953434e-08  -2.172432425863766e-10  -7.284340789675373e-09   7.425587867965256e-08  -3.631425587679321e-10
2011 11 26 12 55891.500	 -2.913204963354957e-09   6.115922710673735e-08  -2.282485789135865e-10  -1.966679953538970e-09   1.134210142502765e-07  -3.693037082043180e-10
2011 11 26 15 55891.625	 -2.456229705492109e-09   4.397224765163176e-08  -2.414317099233139e-10   1.351285498717174e-08   1.184445846645435e-07  -3.801467891880450e-10
2011 11 26 18 55891.750	 -3.117500969889791e-09   3.083487220393007e-08  -2.553867858766491e-10   6.338307531723797e-08   1.139467109594644e-07  -3.611523017094668e-10
2011 11 26 21 55891.875	  3.074561851020174e-09   2.022638563666875e-08  -2.477556469340438e-10   1.250577416096937e-07   9.801399921079228e-08  -3.230514232617809e-10
2011 11 27 00 55892.0	  2.566658881079612e-09   1.412008686086457e-08  -2.170746994988210e-10   1.588287751799558e-07   1.362722101512657e-07  -2.887971666497780e-10
2011 11 27 03 55892.125	 -1.142214899648173e-08   1.792736280840357e-08  -1.874962360186146e-10   1.605477563756078e-07   1.243505131540576e-07  -2.856310037071881e-10
2011 11 27 06 55892.250	 -2.543292667973741e-08   1.253886696522412e-08  -1.945175355781730e-10   1.601848944581493e-07   5.402621669551677e-08  -2.605422032622050e-10
2011 11 27 09 55892.375	 -2.921221751810412e-08   1.034257402325881e-08  -2.114691124314466e-10   1.400840311162334e-07  -1.248530054919857e-08  -2.455683027109110e-10
2011 11 27 12 55892.500	 -2.482731992234566e-08   8.068050933917932e-09  -2.224205993096077e-10   1.513503307836851e-07  -3.649530564431856e-08  -2.407012386601609e-10
2011 11 27 15 55892.625	 -3.019103530009067e-08   3.721848067137558e-10  -2.340362015156801e-10   1.223354162579224e-07  -4.296446602096376e-08  -2.615061728923011e-10
2011 11 27 18 55892.750	 -3.756347399888040e-08  -9.529506597041110e-09  -2.309066101837128e-10   6.355813531960321e-08  -5.637888388063975e-08  -2.917364545681510e-10
2011 11 27 21 55892.875	 -2.552458212113522e-08  -3.107111340276728e-08  -2.159037221216990e-10   3.647236351075632e-08  -8.733448913526500e-08  -3.145706229747329e-10
2011 11 28 00 55893.0	  1.115757819365617e-09  -5.865656244579574e-08  -2.070327112814487e-10   2.623984562689195e-08  -9.890129768895702e-08  -2.898230852854122e-10
2011 11 28 03 55893.125	  1.847187211991092e-08  -7.924042655708653e-08  -2.378153723126152e-10  -2.116085721505015e-09  -5.659560483680225e-08  -2.590759268602720e-10
2011 11 28 06 55893.250	  1.312247746173025e-08  -8.228177408798966e-08  -2.799212593925123e-10  -7.406474389673834e-10  -4.985197949234981e-08  -2.178060548463781e-10
2011 11 28 09 55893.375	  7.443150735774055e-09  -7.069658127452803e-08  -2.838397624413758e-10   1.077466064338399e-08  -2.800972933858658e-08  -2.306333242154910e-10
2011 11 28 12 55893.500	  1.046249491233336e-08  -6.207982713288185e-08  -2.507125792768147e-10   2.115691874954458e-08  -1.432748054108925e-08  -2.236438620343929e-10
2011 11 28 15 55893.625	  8.089066232482297e-09  -5.156080160709680e-08  -2.478755826400909e-10  -1.175904067491936e-08  -3.847740280955332e-08  -1.867843798286091e-10
2011 11 28 18 55893.750	  3.332452400974200e-09  -4.211108798580202e-08  -2.763237590496177e-10  -6.093226882531918e-08  -6.188299712873812e-08  -1.300023549361640e-10
2011 11 28 21 55893.875	  4.429382194019649e-10  -4.126831741491402e-08  -3.057804488428481e-10  -9.995946313101581e-08  -9.772177738795346e-08  -9.226062383351118e-11
2011 11 29 00 55894.0	 -5.437731565252847e-09  -4.878680540319995e-08  -2.879016883313519e-10  -1.176978843000343e-07  -8.251223224078980e-08  -9.645770879096493e-11
2011 11 29 03 55894.125	 -1.539544028422021e-08  -4.991105354225006e-08  -2.582660339871482e-10  -1.052460187054246e-07  -3.980004508508692e-08  -1.354432777323781e-10
2011 11 29 06 55894.250	 -2.166889923853221e-08  -4.137024159770633e-08  -2.576114948051889e-10  -3.529247838470416e-08   3.681679233939521e-09  -1.203817415614141e-10
2011 11 29 09 55894.375	 -2.445537127960492e-08  -2.529703433011722e-08  -2.620040312335676e-10   2.016887379861835e-08   7.540859885042935e-09  -1.233359768069761e-10
