2015 10 20 09 57315.375	 -1.164424484312298e-08  -9.959408238008713e-08   5.514938378933683e-11   3.980302210698896e-08  -5.893329291299583e-08  -6.386397435762503e-11
2015 10 20 12 57315.500	  1.863193417544709e-09  -1.006212633488770e-07  -4.475647211909515e-12   5.153198862007048e-08  -2.214542865829739e-08  -1.334131897637260e-10
2015 10 20 15 57315.625	  2.427912002657252e-08  -1.036503934031949e-07  -7.007463864816411e-11   5.268349496128278e-08   1.028623871079452e-08  -2.344388204684291e-10
2015 10 20 18 57315.750	  3.974417803859747e-08  -1.053867431124926e-07  -1.121049411740944e-10   4.608084692053413e-08  -5.150985474587296e-09  -2.635430664807621e-10
2015 10 20 21 57315.875	  4.090022754820932e-08  -1.048881712468614e-07  -1.206868100294079e-10   4.728539398721680e-08   1.009637480406694e-08  -2.282248339073411e-10
2015 10 21 00 57316.0	  3.158589462399604e-08  -1.012950088511158e-07  -1.229360168212547e-10   5.875387888660804e-08   8.818778146775017e-09  -1.999949556436029e-10
2015 10 21 03 57316.125	  3.290212612170887e-08  -8.919113811543948e-08  -1.377021109666749e-10   1.621356087280002e-08  -3.132663964182422e-08  -2.165105911459000e-10
2015 10 21 06 57316.250	  3.098540330153560e-08  -7.225048646304872e-08  -1.355676226368913e-10  -9.500779898119919e-09  -6.015055239264344e-08  -1.695499516015520e-10
2015 10 21 09 57316.375	  1.626290346085416e-08  -4.913557405609254e-08  -1.205358662548919e-10  -1.762921508180570e-08  -2.184372947181832e-08  -9.745656380009190e-11
2015 10 21 12 57316.500	  2.473152194581056e-09  -3.888572041399595e-08  -1.015958160683536e-10  -5.260203267239287e-08   4.287905992524226e-08  -1.063120517879418e-10
2015 10 21 15 57316.625	  1.484250510730714e-09  -5.000374922460018e-08  -9.444499962454959e-11  -7.718778235210129e-08   7.710765591320738e-08  -1.716792957890520e-10
2015 10 21 18 57316.750	  2.343293793028883e-09  -6.845088800181294e-08  -9.722064083078276e-11  -4.890563598944450e-08   7.994636777157786e-08  -1.792319983018750e-10
2015 10 21 21 57316.875	 -8.890443292294871e-10  -7.612742214654537e-08  -1.060491567894549e-10   8.661269286981569e-09   8.334156291275497e-08  -1.076229617803690e-10
2015 10 22 00 57317.0	 -2.809738698905892e-09  -7.782453862587821e-08  -1.134205956972717e-10   8.194844530726746e-08   1.069022933709302e-07  -6.060501581137493e-11
2015 10 22 03 57317.125	  1.021613297602545e-10  -7.902681444285466e-08  -7.804601468890620e-11   1.387502943478529e-07   1.161854870017670e-07  -1.427625843194230e-10
2015 10 22 06 57317.250	  3.561834457516030e-09  -7.670781083928212e-08  -1.073691771398734e-11   1.736757501008687e-07   8.955584478090896e-08  -1.913024964727649e-10
2015 10 22 09 57317.375	  2.332552410486228e-09  -6.448849764196523e-08   1.664313110766256e-11   1.728940429868618e-07   4.228175134389738e-08  -1.281024006414520e-10
2015 10 22 12 57317.500	 -2.143612960695915e-10  -5.670753006340491e-08   1.209144847411209e-11   1.605915940227094e-07   2.014268914947401e-09  -8.862719609436196e-11
2015 10 22 15 57317.625	  5.649007294019188e-10  -6.396216038818137e-08   2.399659561958877e-11   1.319390744207269e-07  -1.673551835357171e-08  -1.385560785248221e-10
2015 10 22 18 57317.750	 -1.923950626335235e-09  -8.469914703133724e-08   3.285860351119580e-11   8.180115525992909e-08  -7.747459180571437e-08  -1.157735286822671e-10
2015 10 22 21 57317.875	 -1.382415083234930e-09  -1.012461643445542e-07  -1.189053896836105e-11   7.161818411486992e-08  -1.172068085186261e-07  -1.463713129801399e-11
2015 10 23 00 57318.0	 -3.493100616801614e-09  -1.052902490301948e-07  -4.519544133372020e-11   8.472455350429190e-08  -9.395665860290334e-08   8.755975303053993e-12
2015 10 23 03 57318.125	 -1.382915877194675e-08  -1.037033168661857e-07  -3.837878821011386e-11   7.556371516924334e-08  -6.928409256879090e-08  -9.161494273319411e-11
2015 10 23 06 57318.250	 -2.192097111424373e-08  -1.079985420067612e-07  -4.400683235730937e-11   6.577571792067261e-08  -8.107976467309159e-08  -1.263771111571639e-10
2015 10 23 09 57318.375	 -2.885889440253826e-08  -1.094144986999651e-07  -1.008279909102434e-10   2.909808198336220e-08  -1.218340553281157e-07  -5.499403467602801e-11
2015 10 23 12 57318.500	 -3.785643853908599e-08  -1.033629357545972e-07  -1.374912704080615e-10  -6.598262340392281e-09  -1.001396279039929e-07  -8.315168906755936e-12
2015 10 23 15 57318.625	 -5.354003322465474e-08  -9.952350378858333e-08  -1.221576900450468e-10  -2.894478407202160e-08  -8.662928668997282e-08  -7.434389219103987e-11
2015 10 23 18 57318.750	 -7.207092664110716e-08  -1.048325408121459e-07  -8.571640236053468e-11  -4.982891104723890e-08  -9.586208019984931e-08  -1.001349840959920e-10
2015 10 23 21 57318.875	 -8.545838976218067e-08  -1.130178796120121e-07  -1.102891460475922e-10  -4.044943775842614e-08  -9.050549240097155e-08  -3.682407179744612e-11
2015 10 24 00 57319.0	 -9.613831685665366e-08  -1.114206484680943e-07  -1.851482482804887e-10  -3.715049797078820e-08  -6.171208637811642e-08   2.580510734496062e-12
2015 10 24 03 57319.125	 -1.050442204957837e-07  -1.053402913025473e-07  -2.227853939457644e-10  -2.903673490135405e-08  -3.712884360807370e-08  -6.530274614024893e-11
2015 10 24 06 57319.250	 -1.045754526375824e-07  -1.011446640653917e-07  -2.337758445208720e-10  -1.540277739029151e-08  -5.897460582538000e-08  -7.403986180219916e-11
2015 10 24 09 57319.375	 -1.004735031395633e-07  -9.518895702732368e-08  -2.705253096685178e-10   1.062815440966812e-08  -8.583237363063462e-08   4.182850171289706e-11
2015 10 24 12 57319.500	 -9.371631999758589e-08  -8.482090851745550e-08  -2.989580799808719e-10   3.098558845183635e-08  -4.369591099668660e-08   9.001080909797885e-11
2015 10 24 15 57319.625	 -8.314825912050499e-08  -7.296724443004705e-08  -2.634431003940794e-10   1.711162145226316e-08   2.234800776272458e-08   3.446260011089091e-12
2015 10 24 18 57319.750	 -8.293443095986621e-08  -7.433663487852190e-08  -2.000181793756686e-10   6.697634497422829e-09   3.702276711639436e-08  -8.955057818526052e-12
2015 10 24 21 57319.875	 -8.572043789309335e-08  -7.445347728498730e-08  -1.952989569208788e-10   3.214250626376159e-08   1.011571153299254e-07   1.177954883007991e-10
2015 10 25 00 57320.0	 -8.381816911583164e-08  -5.647617871236491e-08  -2.084825986569929e-10   8.351732026137069e-08   1.591816361975800e-07   2.156403746111561e-10
2015 10 25 03 57320.125	 -8.387497515333356e-08  -3.306023194935595e-08  -1.590582549521163e-10   1.192095430322415e-07   1.880038746306430e-07   2.012196413494702e-10
2015 10 25 06 57320.250	 -8.569717345232766e-08  -7.673738035953236e-09  -8.237645089597642e-11   1.556664694523722e-07   2.225532940613697e-07   2.174047503707518e-10
2015 10 25 09 57320.375	 -9.279135405581741e-08   1.729750904142584e-08  -6.258187045847245e-11   1.533760629391889e-07   2.223851173191904e-07   3.041023073163204e-10
2015 10 25 12 57320.500	 -1.013559580596838e-07   3.681104951390924e-08  -6.114399148325263e-11   1.603390599142296e-07   2.573745525081944e-07   3.440085812085554e-10
2015 10 25 15 57320.625	 -1.056621345656860e-07   5.192537586784238e-08  -3.308164489734996e-11   1.637051288130881e-07   2.754393820576733e-07   2.877022751894641e-10
2015 10 25 18 57320.750	 -1.135293188642383e-07   6.080235848298718e-08  -2.101605885557532e-11   1.515260238127349e-07   2.527348798182901e-07   2.773343960799680e-10
2015 10 25 21 57320.875	 -1.162754399489671e-07   7.679010358895051e-08  -7.359255997273458e-11   1.533109967086142e-07   2.553593563262524e-07   3.288416112199361e-10
2015 10 26 00 57321.0	 -1.031558205656228e-07   9.760289495343691e-08  -1.351612741622995e-10   1.418476051943137e-07   2.120094957968307e-07   3.420163733328937e-10
2015 10 26 03 57321.125	 -7.877870892120141e-08   1.086982278271761e-07  -1.608886201540093e-10   8.833215929087992e-08   1.410602764976295e-07   2.681835643137969e-10
2015 10 26 06 57321.250	 -4.817069115696528e-08   1.134981382034070e-07  -1.492341985816460e-10   3.231497868156324e-08   8.958699070118716e-08   2.533435928621598e-10
2015 10 26 09 57321.375	 -2.671384518347347e-08   1.125032168118744e-07  -1.484559613034553e-10  -2.675884924922297e-08   5.948975647839956e-08   2.959549394716451e-10
2015 10 26 12 57321.500	 -2.107267809018241e-08   9.686331547227228e-08  -1.271934514368605e-10  -7.890472851201471e-08   8.084229570721886e-08   2.921690211836653e-10
2015 10 26 15 57321.625	 -1.868185246568367e-08   6.785773939599362e-08  -9.313187678146133e-11  -1.450943150522464e-07   8.455344177624908e-08   2.407357019525561e-10
2015 10 26 18 57321.750	 -1.925394875106918e-08   3.072229875830385e-08  -9.683623988766923e-11  -1.889669109645106e-07   5.685386886596246e-08   2.384349139260032e-10
2015 10 26 21 57321.875	 -2.911091647071468e-08  -1.796856040465878e-10  -1.436652502786056e-10  -1.864312231194240e-07   9.969541533983987e-08   2.625485072484129e-10
2015 10 27 00 57322.0	 -3.997613788894493e-08  -8.740431208765237e-09  -1.788104011431896e-10  -1.357484490117945e-07   1.039014047828832e-07   2.003815187767978e-10
2015 10 27 03 57322.125	 -3.597686226268888e-08  -1.660893892957933e-09  -1.840150121946779e-10  -7.388079975443640e-08   5.628618613953577e-08   3.567273365346290e-11
2015 10 27 06 57322.250	 -1.847302927380648e-08   1.197407964071764e-08  -2.023472901158692e-10  -1.199194914756718e-08   1.760320115144765e-08  -5.939053566464391e-11
2015 10 27 09 57322.375	 -2.613823239427147e-09   2.050568725807457e-08  -2.620322498896437e-10  -8.264601782797929e-09  -7.950825782734268e-08  -4.363990906818009e-11
2015 10 27 12 57322.500	  5.561263780347058e-09   1.403002720882804e-08  -2.792385378256848e-10  -4.253640643005658e-08  -1.389620517453963e-07  -3.139892754195806e-11
2015 10 27 15 57322.625	  2.187975706220355e-08  -8.616468112034002e-09  -2.554369091597302e-10  -9.736773813483812e-08  -2.084380217019377e-07  -8.583186785106806e-11
2015 10 27 18 57322.750	  3.468965141389190e-08  -4.010782206098588e-08  -2.238510309381039e-10  -1.136660795314258e-07  -2.902534852419647e-07  -1.047610731015199e-10
2015 10 27 21 57322.875	  3.650397715886337e-08  -6.740834886232659e-08  -2.113332425786034e-10  -8.970209221476791e-08  -3.046123478842865e-07  -6.194226647438694e-11
2015 10 28 00 57323.0	  3.933416270187948e-08  -7.161941464133606e-08  -1.963453142548511e-10  -3.446090666177935e-08  -2.823178570634137e-07  -5.925123071804414e-11
2015 10 28 03 57323.125	  4.920578250229690e-08  -5.730928752119499e-08  -1.804882163001746e-10  -1.819945232073084e-08  -2.429129268692280e-07  -1.456392602410689e-10
2015 10 28 06 57323.250	  5.743135998682613e-08  -5.401409755329337e-08  -1.872832470189683e-10  -1.320515369452211e-08  -2.076821366198081e-07  -1.862009516825941e-10
2015 10 28 09 57323.375	  5.898058385045350e-08  -5.648948088632815e-08  -2.376405090090059e-10  -8.553444562530409e-09  -1.666694801643391e-07  -2.021809796014950e-10
2015 10 28 12 57323.500	  5.951426312339037e-08  -6.342043364896205e-08  -2.826462323593921e-10  -1.595784148319361e-09  -1.016842830598156e-07  -2.197103199483170e-10
2015 10 28 15 57323.625	  6.351930529233758e-08  -8.228381636263654e-08  -2.972794627972648e-10   4.687870537769178e-09  -2.729705629942647e-08  -2.965501460088070e-10
2015 10 28 18 57323.750	  6.202534108023740e-08  -1.031632815539503e-07  -3.018050062509066e-10   1.958395169452994e-08   6.225222939501631e-09  -3.216949605080379e-10
2015 10 28 21 57323.875	  5.926908864288090e-08  -1.097554366838746e-07  -3.153707788912982e-10   7.126550110171340e-08   1.253305162333332e-08  -2.451520091620009e-10
2015 10 29 00 57324.0	  5.878508751906442e-08  -9.954003343869840e-08  -3.072360684406124e-10   1.088852814918047e-07   1.137839226466082e-09  -1.491616454434839e-10
2015 10 29 03 57324.125	  5.293633461590886e-08  -8.571218537287825e-08  -2.699229930127718e-10   8.485221248779420e-08  -5.250277805219837e-09  -1.343680656936908e-10
2015 10 29 06 57324.250	  4.590566529745939e-08  -7.204253958386667e-08  -2.314240360464200e-10   7.015110654611480e-08  -4.639657984257523e-08  -9.823627878509113e-11
2015 10 29 09 57324.375	  4.516424271369353e-08  -6.589310625607603e-08  -2.209820777365910e-10   2.576177857038424e-08  -5.548493353688759e-08  -3.364624702452983e-11
2015 10 29 12 57324.500	  4.326066618604101e-08  -7.718498338110347e-08  -2.207780943864340e-10  -2.250160944149491e-08  -4.106452154368624e-08   9.982223512224975e-12
2015 10 29 15 57324.625	  4.150228878247344e-08  -9.301771966196426e-08  -2.341464044298531e-10  -5.980466049545729e-08  -6.722189516196695e-08   7.937260517392034e-12
2015 10 29 18 57324.750	  2.829655499608814e-08  -1.219331361907177e-07  -2.581160450426637e-10  -5.903342747969505e-08  -6.991522084911217e-08   5.808622894508096e-12
2015 10 29 21 57324.875	  1.365958103489275e-08  -1.553673663344490e-07  -2.819410976912747e-10  -9.827765147644323e-12  -2.108950890798028e-08   1.445779135783998e-11
2015 10 30 00 57325.0	 -6.993816329692696e-10  -1.686299716825193e-07  -3.054949560379810e-10   7.246812685600584e-08   7.750031201869756e-09   1.138558935408309e-11
2015 10 30 03 57325.125	 -1.579518594070371e-08  -1.597880955771721e-07  -3.271783797675146e-10   8.713174091492086e-08   2.045017321094267e-08  -7.562352918557700e-11
2015 10 30 06 57325.250	 -2.864751654661818e-08  -1.453323493652726e-07  -3.297851045787789e-10   1.168160641492473e-07   2.211564967495627e-08  -2.042765166233878e-10
2015 10 30 09 57325.375	 -3.606031358839362e-08  -1.307589892316985e-07  -3.244728643475023e-10   1.495121902175826e-07  -1.881871318755969e-08  -2.899598669066631e-10
2015 10 30 12 57325.500	 -3.272422049533240e-08  -1.163994749137320e-07  -3.394186881279540e-10   1.607477103292983e-07  -1.052960492926441e-07  -2.699996320342111e-10
2015 10 30 15 57325.625	 -1.127246030311928e-08  -1.067748287373476e-07  -3.526195802437069e-10   1.100657326152959e-07  -2.189929075950790e-07  -2.430122963997901e-10
2015 10 30 18 57325.750	  1.183654123982576e-08  -1.180288808351662e-07  -3.301329061854295e-10   5.746282203023942e-08  -2.972627909070252e-07  -2.272978984132988e-10
2015 10 30 21 57325.875	  2.867983108594827e-08  -1.333984549098384e-07  -2.825354374804647e-10   3.147298791152027e-08  -2.793934198439209e-07  -2.380840894797111e-10
2015 10 31 00 57326.0	  3.626128455685120e-08  -1.393292572961022e-07  -2.483808350633378e-10  -2.130011615100616e-08  -2.316379078618448e-07  -2.300775468761890e-10
2015 10 31 03 57326.125	  3.331837406293652e-08  -1.429466143457985e-07  -2.354794373587371e-10  -8.389713030588069e-08  -2.086939062749108e-07  -2.198778363841989e-10
2015 10 31 06 57326.250	  1.987327638724700e-08  -1.483539922389132e-07  -2.293764295379449e-10  -8.201739119323410e-08  -1.558173766505189e-07  -2.221921275636791e-10
2015 10 31 09 57326.375	  7.898168711987258e-09  -1.451882206570863e-07  -2.222664512913981e-10  -5.453724370509537e-08  -6.152563654596977e-08  -1.885616850311111e-10
2015 10 31 12 57326.500	  9.424168556222763e-09  -1.324648507103578e-07  -2.120519086148112e-10  -1.440851170854256e-08  -3.163743122870912e-09  -1.365416043608438e-10
2015 10 31 15 57326.625	  2.258827286615890e-08  -1.161767429553410e-07  -1.871090440545687e-10   3.436908804244933e-08   5.395305999320867e-08  -1.662294110243298e-10
2015 10 31 18 57326.750	  2.355122706194717e-08  -1.106826728077091e-07  -1.414942466106591e-10   8.112710316865571e-08   1.041790420055342e-07  -2.428410038053971e-10
2015 10 31 21 57326.875	  1.837957806360182e-08  -1.095683582784607e-07  -1.018752300365156e-10   1.294411390307185e-07   1.138300102363205e-07  -3.046167833204319e-10
2015 11 01 00 57327.0	  2.803563221279990e-08  -1.055733744310210e-07  -8.379624509815763e-11   1.536587132571375e-07   9.341402204510207e-08  -3.152126256940052e-10
2015 11 01 03 57327.125	  4.094476635624053e-08  -1.043349242509918e-07  -6.774272612084244e-11   1.454904932885796e-07   3.776017032411796e-08  -2.896750719736252e-10
2015 11 01 06 57327.250	  5.006211969442666e-08  -9.511667277448418e-08  -4.106213973788054e-11   1.526913764312102e-07  -3.538343081015470e-08  -2.387183897703240e-10
2015 11 01 09 57327.375	  5.885576238515809e-08  -8.136194424345921e-08  -1.817333964389682e-12   1.240760365637949e-07  -5.333765518942879e-08  -1.627691393548890e-10
2015 11 01 12 57327.500	  6.705612647018317e-08  -7.213024156401880e-08   5.485558552062637e-11   6.774040596343391e-08  -5.807538332427783e-08  -6.250168469331007e-11
2015 11 01 15 57327.625	  7.833512281814341e-08  -6.676218753746660e-08   1.005425633170636e-10   5.885804467290598e-09  -1.094661677199642e-07  -4.910972970031607e-11
2015 11 01 18 57327.750	  8.726291037839974e-08  -6.655198696002147e-08   1.444573711577576e-10  -5.982472536793796e-08  -1.279774122771671e-07  -3.639859796250895e-11
2015 11 01 21 57327.875	  9.227389223844817e-08  -6.881755200582600e-08   1.474908524935495e-10  -8.382132306906850e-08  -7.022954483645135e-08  -1.320710569942383e-11
2015 11 02 00 57328.0	  9.784738994377819e-08  -7.218106621382869e-08   1.241767123293958e-10  -8.213923352231650e-08  -3.253511123799909e-08   1.040503155239607e-11
2015 11 02 03 57328.125	  1.008175984441128e-07  -7.782670282811671e-08   8.504509722332986e-11  -9.034442445154710e-08  -3.823615795618362e-08  -2.371304703263995e-11
