2006 10 15 09 54023.375	  2.791002822765309e-09  -1.692064688375347e-08  -2.962178335715848e-10   7.311877483175635e-08   8.714871134126087e-08   1.339598783287280e-10
2006 10 15 12 54023.500	  4.735001339374650e-09  -1.579066133552469e-08  -2.383403087275872e-10   1.179873477414426e-07   1.108536486054259e-07   1.088084817258350e-10
2006 10 15 15 54023.625	  9.692909146931684e-09  -4.436326365314963e-09  -1.858061016769238e-10   1.524250016721353e-07   8.051343117515907e-08   3.563493892654610e-11
2006 10 15 18 54023.750	  2.602703394878425e-08   4.845442099877958e-10  -1.596018665155020e-10   1.736873310285991e-07  -7.798377081168182e-09  -2.195876014562024e-12
2006 10 15 21 54023.875	  4.216073397101192e-08  -3.426286932874831e-10  -1.347501884160902e-10   1.841751037923919e-07  -3.101133527193055e-08   9.349903817537109e-12
2006 10 16 00 54024.0	  4.514135797710621e-08   2.854346513822269e-09  -8.358075404164881e-11   1.964071015262022e-07   3.776148560710467e-09   2.957569769820295e-11
2006 10 16 03 54024.125	  4.033515707625855e-08   6.173346474275085e-09  -3.058126161987048e-11   1.541266747588903e-07  -3.328212778959811e-09  -6.491180012515169e-12
2006 10 16 06 54024.250	  2.905248499810180e-08  -3.567639073891328e-09  -1.935378561282664e-11   1.311344180958745e-07  -3.902457829616045e-08  -3.438009321655202e-11
2006 10 16 09 54024.375	  9.530917357001959e-09  -1.346851024605864e-08  -3.783534715050992e-11   1.421326379937620e-07  -1.889614949686381e-08   1.873290856811886e-11
2006 10 16 12 54024.500	 -1.140927860763647e-08  -1.071944589889500e-08  -2.988422049509760e-11   1.645667452593883e-07   7.045643170142157e-08   6.618754211046485e-11
2006 10 16 15 54024.625	 -2.921814385819201e-08  -4.914030108812121e-09  -1.551664596510662e-11   1.793879234724282e-07   1.075393825287292e-07   4.583548632403613e-11
2006 10 16 18 54024.750	 -3.756882928180796e-08  -1.441699987168673e-09  -3.168117036768751e-11   1.779860684121923e-07   6.531203623507688e-08   2.363860734418811e-11
2006 10 16 21 54024.875	 -3.739457983115655e-08   3.723026476519988e-09  -6.707501436949518e-11   1.852524050755732e-07   5.768871790207116e-08   2.611314840698517e-11
2006 10 17 00 54025.0	 -3.776381238538751e-08   1.140318084513553e-08  -9.301864938043664e-11   2.235032218176690e-07   1.049801788224659e-07   2.723032555361815e-11
2006 10 17 03 54025.125	 -4.589776434019248e-08   1.647098592727195e-08  -1.231812643301322e-10   2.342504199318596e-07   1.135589727318569e-07  -1.866987223924196e-11
2006 10 17 06 54025.250	 -5.697612003870418e-08   9.835506907316093e-09  -1.666907711244983e-10   2.349901484258286e-07   8.346624304756117e-08  -6.998972630082009e-11
2006 10 17 09 54025.375	 -7.358930352826014e-08   3.289263192428869e-12  -2.013672529942378e-10   2.468244555368614e-07   7.206934898586518e-08  -6.529337478993307e-11
2006 10 17 12 54025.500	 -9.221130869816770e-08  -2.272491623111506e-09  -2.206194519662017e-10   2.498128130482307e-07   1.288663462952327e-07  -1.772477879310503e-11
2006 10 17 15 54025.625	 -1.044441865656635e-07   6.956059715840079e-11  -2.395505264429338e-10   2.352311329324584e-07   8.881476986767237e-08   7.707026472000625e-13
2006 10 17 18 54025.750	 -1.085037376364923e-07   3.500970877360604e-09  -2.383954828895239e-10   2.159388010437904e-07   5.502776255249567e-08  -4.481769171210598e-11
2006 10 17 21 54025.875	 -1.088803705813037e-07   1.337608996715121e-08  -2.217507437095221e-10   1.980763724903730e-07   9.062371837887368e-08  -8.839061394290691e-11
2006 10 18 00 54026.0	 -1.041477469955675e-07   1.861271805419119e-08  -2.018477391389668e-10   2.097268168968579e-07   1.153273170206312e-07  -4.755930698949293e-11
2006 10 18 03 54026.125	 -9.254871296746436e-08   2.209640140785913e-08  -1.875551131886160e-10   2.065796137461800e-07   7.166357228316848e-08   1.281690091605187e-11
2006 10 18 06 54026.250	 -7.593057635100084e-08   2.130188920736672e-08  -1.659564753061015e-10   1.843665920595119e-07   1.848032912288837e-08   3.858723076095305e-11
2006 10 18 09 54026.375	 -5.962041951320805e-08   1.618363654819492e-08  -1.312114826364543e-10   1.401838500207994e-07   9.855621005487947e-09   6.100290677310808e-11
2006 10 18 12 54026.500	 -5.486001422368661e-08   1.203149324290860e-08  -8.339207433530948e-11   1.142389017517499e-07   1.689962604384851e-08   6.713644767741409e-11
2006 10 18 15 54026.625	 -5.548639480287090e-08   1.105253679592015e-08  -3.683660228034186e-11   1.133593205795216e-07  -2.607052615341318e-08   3.631732594437981e-11
2006 10 18 18 54026.750	 -3.313709754151943e-08   1.446203377066304e-08  -1.434755147611071e-11   8.110542221359892e-08  -8.417509544038354e-08  -2.587104992898981e-12
2006 10 18 21 54026.875	 -6.878102434474203e-10   1.989910800552456e-08  -3.281216260428995e-11   1.633337310974174e-08  -9.845318306779055e-08   1.545229285065718e-11
2006 10 19 00 54027.0	  1.985143205200335e-08   2.362416744078162e-08  -2.560188371156325e-11  -6.051179521940511e-09  -7.896133432487376e-08   5.725254738271407e-11
2006 10 19 03 54027.125	  2.833965797667628e-08   2.335740103259239e-08   2.052269942265864e-11  -2.338732743729306e-08  -4.408199555490337e-08   5.588003459069394e-11
2006 10 19 06 54027.250	  3.228579144620063e-08   1.750772559849000e-08   4.862858679451313e-11  -2.077777779874394e-08  -3.265243636634194e-08   4.159566270128200e-11
2006 10 19 09 54027.375	  2.444926539967007e-08   1.781741529607174e-08   8.479006288870955e-11  -2.534624302837839e-08  -3.033473043570850e-08   2.536149334959905e-11
2006 10 19 12 54027.500	  3.090738729082367e-09   3.123589712289069e-08   1.358732891656072e-10  -1.788835029501375e-08  -2.647703343296053e-08   2.048528149263073e-12
2006 10 19 15 54027.625	 -2.418405944119285e-08   5.321270366073333e-08   1.481198850875361e-10  -1.934196668140568e-08  -6.583668580012980e-08  -2.371205844823708e-11
2006 10 19 18 54027.750	 -3.627975789741123e-08   7.304982470605984e-08   1.323268694818851e-10  -2.460788108702673e-08  -9.015976551786413e-08  -3.597504134254882e-11
2006 10 19 21 54027.875	 -2.962462870965301e-08   8.883960985841931e-08   9.910367664691681e-11  -5.200116604792801e-08  -7.989553866261169e-08  -4.420872175321498e-11
2006 10 20 00 54028.0	 -1.433422298109399e-08   9.465330300093119e-08   1.012959133369764e-10  -6.856577136657259e-08  -7.314010136567539e-08  -6.313502061364890e-11
2006 10 20 03 54028.125	  4.002569808202348e-09   9.449072131853331e-08   1.247453567218874e-10  -6.440493982578636e-08  -6.578308856977101e-08  -8.824807715373904e-11
2006 10 20 06 54028.250	  2.221028146752941e-08   9.387799076260670e-08   1.562211474509509e-10  -3.890693717167833e-08  -5.457597263519106e-08  -6.873270776876705e-11
2006 10 20 09 54028.375	  2.964454367263833e-08   9.289478428684346e-08   2.086479227640563e-10  -3.917912206594189e-09  -3.713797866092911e-08  -2.392520888278412e-11
2006 10 20 12 54028.500	  3.702214172231890e-08   9.863401994645915e-08   2.661150509101293e-10   2.720137373375817e-08   3.933124833506978e-08   1.691055415743899e-11
2006 10 20 15 54028.625	  4.745231197487607e-08   1.219509259837599e-07   2.714294513923600e-10   5.972190774391116e-08   5.679998332385956e-08   4.716921770430806e-11
2006 10 20 18 54028.750	  4.771597222522049e-08   1.410455691423440e-07   2.368771726317696e-10   6.968969711534634e-08   6.408032200940997e-08   5.161387892440000e-11
2006 10 20 21 54028.875	  2.748551005308229e-08   1.536362990449296e-07   2.178566302774451e-10   4.961236610828683e-08   7.457427348969668e-08   4.181775231820704e-11
2006 10 21 00 54029.0	  1.029249017168789e-08   1.611055064992506e-07   2.203970549987430e-10   6.138499724177369e-08   1.082455265182888e-07   1.602153088983097e-12
2006 10 21 03 54029.125	  2.043568099297049e-10   1.589543321421600e-07   2.115343934296665e-10   5.397109352055933e-08   1.250726911556520e-07  -3.999496871357202e-11
2006 10 21 06 54029.250	  2.674194356533785e-09   1.517949077111466e-07   1.953361655263972e-10   8.165478634440893e-11   1.115841342823890e-07  -3.900988707997094e-11
2006 10 21 09 54029.375	  5.148477608405134e-09   1.465300152170489e-07   1.944173376406689e-10  -3.472585871984516e-08   1.237228121092864e-07  -1.006407207611994e-11
2006 10 21 12 54029.500	  1.094790308408919e-08   1.421109314377874e-07   2.108365657203836e-10   2.436314971116478e-09   2.147119679804339e-07  -2.564085085807890e-11
2006 10 21 15 54029.625	  2.269893327646820e-08   1.414443527539874e-07   2.192300272133699e-10   2.729862767459122e-08   2.564684663704878e-07  -8.960627515655604e-11
2006 10 21 18 54029.750	  3.803508670656085e-08   1.418019045978534e-07   2.151773589171383e-10   3.695904114659838e-08   2.421532284195939e-07  -1.580127165799238e-10
2006 10 21 21 54029.875	  3.682853978557402e-08   1.399919446644440e-07   2.090619141872494e-10   4.704952276819466e-08   2.225338405920373e-07  -2.116034035924911e-10
2006 10 22 00 54030.0	  2.454232694068483e-08   1.298260679828799e-07   2.390869697231654e-10   7.817251170779399e-08   2.233863867122939e-07  -2.402047346879599e-10
2006 10 22 03 54030.125	  1.805879461098338e-08   1.123667809370201e-07   2.933325414454713e-10   9.336032073191136e-08   2.162150665570950e-07  -2.537681715541358e-10
2006 10 22 06 54030.250	  2.207596245788733e-08   9.461386975395058e-08   3.496571638465400e-10   1.027372507619672e-07   1.799360413799624e-07  -2.248449544323412e-10
2006 10 22 09 54030.375	  1.886338017694826e-08   8.567133633517831e-08   3.789836709561959e-10   1.131044250372256e-07   1.383808027251002e-07  -1.784467545714560e-10
2006 10 22 12 54030.500	  1.098932909428502e-08   8.423862048248749e-08   3.984183473834102e-10   1.347735071252634e-07   9.311905514415768e-08  -1.841896441396229e-10
2006 10 22 15 54030.625	  1.144141346861438e-08   9.151097911765306e-08   4.097487128853829e-10   1.321183107909520e-07   3.196704342624607e-08  -2.187035853546990e-10
2006 10 22 18 54030.750	  2.489657907845512e-08   8.707925561279393e-08   3.949268606971112e-10   1.057441986982590e-07  -5.502312698831010e-08  -2.182924022643821e-10
2006 10 22 21 54030.875	  3.297164864254266e-08   7.490127989239819e-08   3.691816858080934e-10   6.805813526881494e-08  -9.644136992459373e-08  -1.628523748559341e-10
2006 10 23 00 54031.0	  2.772756411400427e-08   5.759239484084923e-08   3.666759061943059e-10   3.858665444498016e-08  -9.164139641893417e-08  -1.153600891501088e-10
2006 10 23 03 54031.125	  2.060488454308439e-08   3.354015085875548e-08   3.912991748822409e-10  -4.136171278288985e-10  -5.498452833246980e-08  -1.328654195238459e-10
2006 10 23 06 54031.250	  2.599999749542090e-08   1.206488209917428e-08   4.133423504977445e-10  -2.782589869654515e-08  -3.298388049379726e-08  -1.292001399190390e-10
2006 10 23 09 54031.375	  3.195369016707778e-08   3.414648584376325e-09   4.250635258460905e-10  -1.277703083924554e-08  -2.672188346562331e-08  -9.712454785660088e-11
2006 10 23 12 54031.500	  3.020716182905493e-08   1.484841179296600e-08   4.416656576774175e-10   3.012809452745395e-08  -7.422772089290871e-09  -1.084845569972232e-10
2006 10 23 15 54031.625	  2.607290441391200e-08   3.833930542242610e-08   4.626347743767914e-10   6.944049432620959e-08  -1.635373948322088e-08  -1.890002888065760e-10
2006 10 23 18 54031.750	  2.367208956144301e-08   5.017248278490314e-08   4.677720679114903e-10   8.025256337226929e-08  -6.019952316622726e-08  -2.509324326088470e-10
2006 10 23 21 54031.875	  2.064161266345838e-08   4.468847362179871e-08   4.416851500631197e-10   4.285859931176840e-08  -9.914626325657226e-08  -2.420608987811131e-10
2006 10 24 00 54032.0	  1.900865126033895e-08   3.005534367587702e-08   4.284661678340248e-10   3.389439105696139e-08  -1.054122697611429e-07  -2.391203521558779e-10
2006 10 24 03 54032.125	  2.172899321624259e-08   1.700967348799927e-08   4.278481474183442e-10   3.105357793866550e-08  -1.073714523276806e-07  -2.781648656805639e-10
2006 10 24 06 54032.250	  2.728231575385295e-08   2.289374554886991e-09   4.119391936429210e-10   3.005262006486170e-08  -9.972719566066550e-08  -2.592242979871709e-10
2006 10 24 09 54032.375	  2.870240314677954e-08  -1.261303065324373e-09   3.894757132931370e-10   2.700608102578417e-08  -8.165095763553303e-08  -1.777852626064110e-10
2006 10 24 12 54032.500	  3.012206707236771e-08   1.636218087273821e-08   3.754190236719133e-10   4.991895997247325e-08  -3.959148784734045e-08  -9.831263729043592e-11
2006 10 24 15 54032.625	  2.695911631885855e-08   4.247067014302578e-08   3.655152787496492e-10   5.295842987608150e-08  -1.531967255068284e-08  -8.548711966176406e-11
2006 10 24 18 54032.750	  2.359147301262483e-08   5.235787594056337e-08   3.687864563458659e-10   4.874842969218207e-08  -1.901565547361545e-08  -1.061260961808830e-10
2006 10 24 21 54032.875	  1.647040286483983e-08   5.528546503177106e-08   3.628736423027876e-10   7.370305370097396e-08  -9.569098973741753e-09  -9.367949410977991e-11
2006 10 25 00 54033.0	  9.871337819728173e-09   6.055406483695125e-08   3.566699319361392e-10   7.515943418488069e-08   3.784630367207348e-08  -5.335389550395204e-11
2006 10 25 03 54033.125	  5.499468291524907e-09   5.642465231175417e-08   3.318757150284185e-10   7.901259406052362e-08   7.583131219131226e-08  -3.318001795854903e-11
2006 10 25 06 54033.250	  4.677473757126376e-10   5.069575683690534e-08   2.931665445911865e-10   8.713540836859427e-08   1.342533625544925e-07  -1.917731255952113e-12
2006 10 25 09 54033.375	 -1.857768054560746e-08   5.847534220681059e-08   2.633199229645449e-10   1.098686471129899e-07   1.619446811616691e-07   5.748848646749590e-11
2006 10 25 12 54033.500	 -3.965703488507456e-08   8.128651332511582e-08   2.473311043622766e-10   1.549840718161318e-07   1.496686192512476e-07   1.173928996262751e-10
2006 10 25 15 54033.625	 -5.633937382384516e-08   1.110889436941164e-07   2.153646762048300e-10   1.684566178644823e-07   1.607072070679475e-07   1.538341852897461e-10
2006 10 25 18 54033.750	 -7.249100931153554e-08   1.343839034186523e-07   1.964931215729847e-10   1.382884655049258e-07   1.187752566113302e-07   2.023975823420651e-10
2006 10 25 21 54033.875	 -8.743543103306773e-08   1.528110642270816e-07   2.098468877500566e-10   6.972499433058497e-08   4.307599791521996e-08   2.791770914348799e-10
2006 10 26 00 54034.0	 -8.490329817027308e-08   1.669691354900669e-07   2.436532176182926e-10  -1.398191022624071e-08  -1.704747370166797e-08   3.488269892748409e-10
2006 10 26 03 54034.125	 -6.698453111804123e-08   1.793218679818087e-07   2.616180247291019e-10  -8.117617806592711e-08  -2.646807212352924e-08   3.600536576250714e-10
2006 10 26 06 54034.250	 -5.043578504394492e-08   1.859807014101679e-07   2.526056852517213e-10  -1.305230781250064e-07   1.617824429359816e-08   3.543601707430904e-10
2006 10 26 09 54034.375	 -4.003159459261892e-08   1.883285590867486e-07   2.274889674087533e-10  -1.517495384583282e-07   5.676062324355277e-08   3.871984315817901e-10
2006 10 26 12 54034.500	 -3.051117491771362e-08   1.897134572518931e-07   2.052670174465295e-10  -1.411948631013077e-07   1.164583680018076e-07   3.959158454735642e-10
2006 10 26 15 54034.625	 -2.744539842340052e-08   1.887403828735886e-07   1.820226264767213e-10  -1.385797892357643e-07   1.801042905101151e-07   3.204928795809077e-10
2006 10 26 18 54034.750	 -3.926767123441219e-08   1.764590064894054e-07   1.829877337688626e-10  -1.119786800834222e-07   2.062928576649640e-07   1.942273377863189e-10
2006 10 26 21 54034.875	 -5.826668782851518e-08   1.608513119440187e-07   1.597420113859898e-10  -5.654965003548399e-08   2.102122628551632e-07   9.083711786664295e-11
2006 10 27 00 54035.0	 -7.097762533072607e-08   1.540923442191693e-07   8.551139128422530e-11  -1.397814313025988e-08   2.181771227297799e-07   1.891650539160696e-11
2006 10 27 03 54035.125	 -7.260475576024289e-08   1.596820556393314e-07  -1.413629608757714e-11   9.740338029813669e-09   2.397832287190179e-07  -3.451778037375581e-11
2006 10 27 06 54035.250	 -7.084204647992335e-08   1.767671508306756e-07  -8.356219633198413e-11   3.176677546681009e-08   2.487290602311487e-07  -7.786364647542095e-11
2006 10 27 09 54035.375	 -7.231407466203960e-08   2.015269549418196e-07  -1.289554638980161e-10   1.645187613214340e-08   2.142846394860095e-07  -1.260376395834169e-10
2006 10 27 12 54035.500	 -7.235939826462787e-08   2.178259374123625e-07  -1.547791688113915e-10  -1.061540499019641e-08   1.892823329406813e-07  -1.606187937282039e-10
2006 10 27 15 54035.625	 -7.210261706461296e-08   2.187420625295696e-07  -1.708923584913470e-10  -3.750118294484849e-08   1.924146922313716e-07  -1.873109156129941e-10
2006 10 27 18 54035.750	 -6.658368175675797e-08   2.020062979794059e-07  -1.890960024757674e-10  -5.901171656250695e-08   2.017076124562659e-07  -2.289665765429570e-10
2006 10 27 21 54035.875	 -5.736487950384273e-08   1.815658508080317e-07  -2.158435091147963e-10  -6.399617952593406e-08   2.082069863821296e-07  -2.402123454787799e-10
2006 10 28 00 54036.0	 -4.804705720737809e-08   1.617044099264414e-07  -2.416145329918592e-10  -5.238902987173260e-08   2.366219063404991e-07  -2.128053199604678e-10
