2009 10 10 12 55114.500	  5.027885609562527e-08  -4.702780527430231e-08  -4.173032320839721e-11   7.712044365935597e-08   1.483490658446926e-07  -1.618488351930430e-10
2009 10 10 15 55114.625	  2.523145066824531e-08  -6.183615743697724e-08  -6.720828064599794e-11   9.676487358891336e-08   8.039562335925917e-08  -2.060742668893192e-10
2009 10 10 18 55114.750	  1.693890214302225e-08  -7.531595614587579e-08  -9.643655037057386e-11   1.138273779616206e-07   4.819306295738608e-08  -2.120700266488320e-10
2009 10 10 21 55114.875	  1.867321376399947e-08  -8.390894722491194e-08  -1.017325646156750e-10   1.267524137791454e-07   4.222166902641186e-08  -2.065964026770089e-10
2009 10 11 00 55115.0	  1.384333158509135e-08  -7.396731457242549e-08  -9.474161575040411e-11   1.228005053833982e-07   3.040371038947066e-08  -1.550069089806682e-10
2009 10 11 03 55115.125	  1.397258021935111e-08  -6.651333706955395e-08  -1.052906888376455e-10   9.894032800930112e-08   2.864821138971880e-09  -1.364521965804388e-10
2009 10 11 06 55115.250	  2.243516309430078e-08  -8.073840212344114e-08  -1.242587904767601e-10   7.872866582121127e-08  -5.081885204602059e-08  -1.611777701996428e-10
2009 10 11 09 55115.375	  1.841188437670961e-08  -1.085638050640793e-07  -1.039456224908124e-10   7.577086697484923e-08  -3.600531999916741e-08  -2.178807893206879e-10
2009 10 11 12 55115.500	  7.603156190278266e-09  -1.321845565602838e-07  -6.754884766396498e-11   6.745757321898629e-08  -3.512206842589033e-09  -2.483903727868141e-10
2009 10 11 15 55115.625	  2.060602511542193e-09  -1.560705746664368e-07  -8.224398092023975e-11   6.242333861919568e-08  -3.441104730130041e-08  -3.128824871978210e-10
2009 10 11 18 55115.750	  1.910553608109110e-09  -1.742681880608458e-07  -9.314414185370890e-11   6.977214928837378e-08  -3.538711038376645e-08  -3.629535281562339e-10
2009 10 11 21 55115.875	 -3.317993032514945e-09  -1.815152335604936e-07  -9.029371885119915e-11   9.277018138069485e-08  -1.182698661370857e-08  -3.416476192930109e-10
2009 10 12 00 55116.0	 -1.550985562660730e-08  -1.695348038998279e-07  -9.407306698922597e-11   1.227935856469453e-07   1.817480537214106e-09  -2.792817276702118e-10
2009 10 12 03 55116.125	 -2.396179770431706e-08  -1.473079059437075e-07  -8.012811740833898e-11   1.463503147705446e-07   1.214624745977748e-08  -2.660247617373440e-10
2009 10 12 06 55116.250	 -3.415818485852685e-08  -1.329520436904598e-07  -4.598066834209313e-11   8.491581945705319e-08  -5.992423121297105e-08  -2.475313436643609e-10
2009 10 12 09 55116.375	 -4.614995503940296e-08  -1.371160701838565e-07  -6.779154959460359e-12   3.350235426896886e-08  -1.429518268919847e-07  -1.731500925992419e-10
2009 10 12 12 55116.500	 -4.194619071705073e-08  -1.499570718574910e-07   3.749975702424954e-11   1.879715349896387e-08  -1.331689201210918e-07  -5.309381337202708e-11
2009 10 12 15 55116.625	 -3.056254491702068e-08  -1.665876773937395e-07   6.413869595940180e-11  -2.705241617187537e-08  -1.358815269176245e-07   2.103702649169083e-11
2009 10 12 18 55116.750	 -2.896665142109214e-08  -1.832896929955424e-07   9.213010813205841e-11  -4.390136178096767e-08  -1.364245566538912e-07   8.991766527089490e-11
2009 10 12 21 55116.875	 -3.537184898419055e-08  -1.983710456957179e-07   8.958379904447995e-11  -2.410180992589446e-08  -6.668344616533493e-08   1.450995228374092e-10
2009 10 13 00 55117.0	 -4.929266552068405e-08  -2.171909109110275e-07   5.348266662610057e-11   5.739511631012437e-08   3.927789610032096e-08   1.740366940984809e-10
2009 10 13 03 55117.125	 -7.002204827690937e-08  -2.252201308152342e-07   2.367769152760633e-11   1.685609025146454e-07   1.004003605957178e-07   7.119710530295009e-11
2009 10 13 06 55117.250	 -1.074879450212256e-07  -2.186592085004299e-07   1.553196681575485e-11   2.035944130780782e-07   1.123638810656197e-07  -8.014231471762801e-11
2009 10 13 09 55117.375	 -1.446681848140862e-07  -2.127938256589295e-07  -1.530281465330793e-11   2.173633325526812e-07   8.514400835411017e-08  -1.188094838189230e-10
2009 10 13 12 55117.500	 -1.541709852883295e-07  -2.132487178613750e-07  -7.045148685643863e-11   2.582462989119519e-07   6.657935670783596e-08  -4.735096725134399e-11
2009 10 13 15 55117.625	 -1.455537200434945e-07  -2.059753201509800e-07  -1.211864365237848e-10   2.479911709216683e-07  -1.776283169573618e-08  -4.570135402311696e-11
2009 10 13 18 55117.750	 -1.290049843201026e-07  -1.906549988805470e-07  -9.312078242335916e-11   2.118572380755877e-07  -1.302092565209571e-07  -8.332574931061594e-11
2009 10 13 21 55117.875	 -1.217432450629741e-07  -1.755496376310919e-07  -4.466493691243095e-11   2.067419455729079e-07  -1.716683923779160e-07  -9.387583617976908e-11
2009 10 14 00 55118.0	 -1.192052894870579e-07  -1.692693176402049e-07  -2.348383324786771e-11   1.980215067877699e-07  -2.153431346710728e-07  -1.042844598041360e-10
2009 10 14 03 55118.125	 -1.093635707230879e-07  -1.721036618936143e-07  -3.629687612281075e-11   1.055445121069482e-07  -2.889256087334727e-07  -1.337593690577189e-10
2009 10 14 06 55118.250	 -1.027474909763661e-07  -1.776178069046326e-07  -5.787556226295537e-11  -6.252881062569664e-09  -3.190429520337737e-07  -1.396454770807540e-10
2009 10 14 09 55118.375	 -1.060751713617835e-07  -1.824244099936045e-07  -7.741576855854736e-11  -8.358415346583441e-08  -2.256138841705342e-07  -1.402417316500690e-10
2009 10 14 12 55118.500	 -1.212891659295542e-07  -1.885850873729520e-07  -9.347723543852547e-11  -7.417333832984270e-08  -1.377898226653599e-07  -1.169840732811119e-10
2009 10 14 15 55118.625	 -1.360667607249435e-07  -1.810107938182470e-07  -1.161869608075193e-10  -5.989906945952748e-08  -1.676189786489071e-07  -1.174456875548618e-10
2009 10 14 18 55118.750	 -1.468047000883190e-07  -1.611294202888788e-07  -8.982148463043894e-11  -4.165750426311099e-08  -2.028575829916263e-07  -1.681793564516501e-10
2009 10 14 21 55118.875	 -1.521638971929240e-07  -1.258012886357212e-07  -4.859362288090088e-11   1.641908646126474e-08  -1.912759293736387e-07  -1.954393028232540e-10
2009 10 15 00 55119.0	 -1.408099238766923e-07  -8.673199616993229e-08  -4.001749871464026e-11   2.924216346539524e-08  -1.601755364669260e-07  -1.720111700282310e-10
2009 10 15 03 55119.125	 -1.070046526038578e-07  -6.056400083780608e-08  -3.487950880427382e-11   2.386480983360365e-09  -1.884897242969833e-07  -1.793592254203428e-10
2009 10 15 06 55119.250	 -6.717294939323106e-08  -4.295357220580044e-08  -3.217695250303231e-12  -1.184983798625321e-08  -2.025552560882472e-07  -1.561179348174078e-10
2009 10 15 09 55119.375	 -3.050185412959551e-08  -2.826108726499008e-08  -8.338994079005857e-12  -2.910345410173145e-08  -1.474444488877561e-07  -1.058364218728241e-10
2009 10 15 12 55119.500	 -7.588462314286709e-09  -2.898779872652285e-08  -5.655924667024453e-11  -5.448536559458130e-08  -1.234483324782315e-07   8.701539739500575e-13
2009 10 15 15 55119.625	  7.666933091664100e-10  -3.822594399190132e-08  -1.002650076408390e-10  -2.836876642829991e-08  -1.328000915473236e-07   7.216516156811619e-11
2009 10 15 18 55119.750	  4.459936429766520e-10  -4.568030847327001e-08  -7.499449201051507e-11  -2.708190279302555e-08  -1.158230465637778e-07   9.708085516544690e-11
2009 10 15 21 55119.875	 -2.696271330133501e-09  -3.940641217053510e-08  -6.364018112663369e-11  -1.617727660405744e-08  -1.024851535829172e-07   9.846739358383706e-11
2009 10 16 00 55120.0	 -5.052022747596423e-09  -2.248737164360653e-08  -8.076336326443302e-11   1.170180055329259e-08  -4.193443229337608e-08   1.411751505682481e-10
2009 10 16 03 55120.125	 -1.081683531445921e-09   7.995238486778164e-09  -7.702803956456008e-11   1.491723739812610e-08  -1.200019179047614e-08   1.633031337017078e-10
2009 10 16 06 55120.250	  1.150064377104103e-08   4.041237426007144e-08  -6.019852919146987e-11   2.150744451044685e-08   2.759985822870000e-09   1.479674566355910e-10
2009 10 16 09 55120.375	  2.175763883701111e-08   6.677225837072387e-08  -9.594302125554600e-11   2.215910851327274e-08   3.240327905360647e-08   1.515456087795190e-10
2009 10 16 12 55120.500	  2.601526140077755e-08   7.352688324843098e-08  -1.551949766088884e-10   2.242327292284335e-08   2.301810065186177e-08   2.090486524472021e-10
2009 10 16 15 55120.625	  3.616913849330062e-08   7.724617215951382e-08  -1.926875923994665e-10   2.242306621918020e-08  -3.102300233982982e-08   2.292017098675150e-10
2009 10 16 18 55120.750	  4.877218005204074e-08   7.445294034449479e-08  -1.599463656876695e-10  -7.673554217239364e-09  -3.859938880937392e-08   2.414639015049010e-10
2009 10 16 21 55120.875	  5.807775558022966e-08   6.672026143319337e-08  -1.419192440080179e-10  -7.963445066787770e-09   9.162306705052277e-09   2.909019930238124e-10
2009 10 17 00 55121.0	  5.312081463902967e-08   6.598537456236236e-08  -1.370909507387257e-10   8.107565247599360e-09   1.789967955825966e-08   3.795388503929544e-10
2009 10 17 03 55121.125	  4.472323660827474e-08   7.287211366317684e-08  -1.134635467422735e-10   1.549142874927359e-08   4.696776816430997e-09   4.109553689971530e-10
2009 10 17 06 55121.250	  4.526028533243604e-08   6.566515292346826e-08  -7.985102686124755e-11  -9.928946581985974e-09  -2.257079176585647e-08   4.094058611790106e-10
2009 10 17 09 55121.375	  5.921882360236660e-08   4.897459894767801e-08  -9.548854618502205e-11  -1.065008484684161e-08   3.060244217843317e-08   3.882775580733964e-10
2009 10 17 12 55121.500	  7.870443021663322e-08   3.135417700750196e-08  -1.333679364063748e-10  -3.284335145329210e-09   3.690459559142088e-08   3.665290157964077e-10
2009 10 17 15 55121.625	  1.023984102826870e-07   1.495707786133002e-08  -1.598831123990642e-10   1.851611087467347e-08   3.383403710066506e-09   3.356185518354080e-10
2009 10 17 18 55121.750	  1.121533355347511e-07   4.534793152786792e-09  -1.342362030030388e-10   2.217017600248028e-08   1.679561271128637e-08   2.604769692385259e-10
2009 10 17 21 55121.875	  1.136299919788518e-07  -7.290290724995106e-09  -1.122747486139646e-10   3.303824888541568e-08  -2.154026011160184e-09   1.676847284876369e-10
2009 10 18 00 55122.0	  1.146790374426559e-07  -1.722539834473290e-08  -1.101900023334064e-10   3.604158743373516e-08  -5.715642939178020e-08   1.491526190774700e-10
2009 10 18 03 55122.125	  1.243903546025609e-07  -1.978622130270006e-08  -1.150281990557491e-10  -1.789259547278685e-09  -7.907277807871108e-08   1.276205179542949e-10
2009 10 18 06 55122.250	  1.294390319987549e-07  -1.301973138798574e-08  -1.220609115901029e-10  -7.038591401371321e-08  -7.609434621381286e-08   1.108906026616269e-10
2009 10 18 09 55122.375	  1.241023299632880e-07  -1.181788060784121e-08  -1.446825453527846e-10  -1.122112472377024e-07  -2.741585677534409e-08   1.475861990948216e-11
2009 10 18 12 55122.500	  1.222661694476173e-07  -2.507331896320469e-08  -1.481827206857848e-10  -1.119588673996656e-07   1.474396270112891e-08  -8.970265581227414e-11
2009 10 18 15 55122.625	  1.299180448136101e-07  -3.350201947764623e-08  -1.526262636835015e-10  -6.870703412135851e-08   5.844106738193248e-08  -1.683196583324190e-10
2009 10 18 18 55122.750	  1.266183381597872e-07  -3.640322397461396e-08  -1.595341618094263e-10  -1.965687944971164e-08   1.182964068941996e-07  -2.159980422465560e-10
2009 10 18 21 55122.875	  9.913424891332501e-08  -4.260918147595654e-08  -1.725753328732297e-10   3.278750318757475e-08   1.588552194403974e-07  -2.003955524687479e-10
2009 10 19 00 55123.0	  6.460768830829013e-08  -4.763188098125984e-08  -1.798200597422464e-10   5.717403423943120e-08   1.564321738861413e-07  -1.401694308201021e-10
2009 10 19 03 55123.125	  5.739828371477866e-08  -4.239654523411902e-08  -1.954164723189397e-10   6.690452119778836e-08   1.381997004030021e-07  -9.457127598295197e-11
2009 10 19 06 55123.250	  6.163435713491852e-08  -2.385089320621448e-08  -1.902468038363280e-10   8.131747792333215e-08   1.066039400099118e-07  -3.281868848325190e-11
2009 10 19 09 55123.375	  6.450341388857896e-08   8.629103279023322e-10  -1.565965270747815e-10   1.089611769976346e-07   1.361645954460310e-07  -2.879794567967610e-11
2009 10 19 12 55123.500	  5.704699553142331e-08   1.699173037781356e-08  -8.087691532996354e-11   1.013278207336194e-07   1.179650859763006e-07  -5.929936825527785e-11
2009 10 19 15 55123.625	  6.024536434350174e-08   1.706329818970355e-08  -2.989950944130459e-11   6.746566236081970e-08   1.059303531605962e-07  -4.592130097613783e-11
2009 10 19 18 55123.750	  6.686942727387839e-08  -2.635380177473734e-09  -4.114489003597296e-11   5.772734141474851e-08   1.246567230877020e-07   3.579494427628887e-11
2009 10 19 21 55123.875	  6.451858974307750e-08  -2.654368671396272e-08  -7.371323970866380e-11   7.098662126505755e-08   1.633468686991628e-07   1.042583645699048e-10
2009 10 20 00 55124.0	  4.974590136966833e-08  -4.101025215229504e-08  -6.350652200215065e-11   6.548038741196500e-08   2.034763923242586e-07   1.193960518289011e-10
2009 10 20 03 55124.125	  4.111330274791752e-08  -4.688121122872030e-08  -5.620666709062778e-11   6.880495394248888e-08   2.380294172218036e-07   6.785314368699985e-11
2009 10 20 06 55124.250	  3.435124974449087e-08  -5.677501681221892e-08  -6.489409889049552e-11   1.117565389262021e-07   1.730165892942327e-07   6.940780955424605e-11
2009 10 20 09 55124.375	  2.884292008764067e-08  -5.978611930287420e-08  -9.442758892129723e-11   1.370983517324279e-07   1.338579068608863e-07   1.374555682326699e-10
2009 10 20 12 55124.500	  2.247974904805536e-08  -4.898590803711150e-08  -1.027862429353744e-10   1.396634474397934e-07   8.259298015237466e-08   1.888971527112532e-10
2009 10 20 15 55124.625	  1.707268136491426e-08  -4.222869180783147e-08  -8.172670691621255e-11   1.413742861032824e-07  -7.471180511298461e-09   1.471452066671142e-10
2009 10 20 18 55124.750	  1.397990617847827e-08  -3.997125111343065e-08  -5.177330727524679e-11   1.297323647130761e-07  -1.021161268575810e-07   1.157922043131260e-10
2009 10 20 21 55124.875	  1.190167552945714e-08  -3.871115089646194e-08  -5.364593759085745e-11   1.002706353775574e-07  -1.788810561048541e-07   1.194547256516491e-10
2009 10 21 00 55125.0	  7.007329331106073e-09  -3.731975871312286e-08  -6.525469462038283e-11   8.585585801230653e-08  -2.231200616343232e-07   1.201271019299811e-10
2009 10 21 03 55125.125	  5.662203534087708e-09  -3.289703830972357e-08  -9.913681089613821e-11   7.073653742519216e-08  -2.361438233147144e-07   6.133710490718697e-11
2009 10 21 06 55125.250	  3.346250485202855e-09  -2.918648730889868e-08  -1.435644009104308e-10   4.837099615797127e-08  -2.317606852926674e-07   7.756557554701041e-12
2009 10 21 09 55125.375	  2.156604758281933e-09  -2.800967306055278e-08  -1.903835546732851e-10   1.090209197236209e-08  -2.195729525491208e-07  -3.407068494304998e-11
2009 10 21 12 55125.500	 -2.157490734955724e-09  -3.633786486699045e-08  -2.126694321149439e-10   6.208895225878130e-09  -1.609737116662880e-07  -6.497147173969790e-11
2009 10 21 15 55125.625	 -1.427816152208677e-08  -4.183833443311155e-08  -2.346253032291556e-10  -5.236866819491618e-10  -8.866261977817201e-08  -1.427088890962610e-10
2009 10 21 18 55125.750	 -3.546985060007770e-08  -4.146584795669254e-08  -2.313086185539623e-10  -1.103132226289261e-09   3.720061424938387e-08  -2.331367223398389e-10
2009 10 21 21 55125.875	 -5.566068078607355e-08  -3.540193040205044e-08  -2.175250960525910e-10   3.586982410488675e-08   1.093327962177375e-07  -2.375447451778971e-10
2009 10 22 00 55126.0	 -6.733659111696791e-08  -1.752346567211698e-08  -1.985495700320103e-10   9.700075233372286e-08   1.299958507753721e-07  -1.642614400883100e-10
2009 10 22 03 55126.125	 -6.815593063579770e-08   9.290153725396888e-09  -1.935577653642265e-10   1.171313301011376e-07   1.343892245526070e-07  -1.636534025408910e-10
2009 10 22 06 55126.250	 -6.675214246458328e-08   3.111408379143219e-08  -1.840804995103016e-10   9.921047473601554e-08   9.682974718093537e-08  -1.945570329153650e-10
2009 10 22 09 55126.375	 -6.087739925620390e-08   3.929266131973450e-08  -1.667358522853820e-10   8.189722339382437e-08   1.009374690909658e-07  -1.953740126417409e-10
2009 10 22 12 55126.500	 -4.893370119420074e-08   2.726519637565245e-08  -1.450354464310078e-10   8.207373429129811e-08   1.368719764581055e-07  -1.578026944097890e-10
2009 10 22 15 55126.625	 -3.284367519242156e-08  -5.080784461012854e-09  -1.484427219566501e-10   5.703158745214217e-08   1.216763070236872e-07  -1.813395997455721e-10
2009 10 22 18 55126.750	 -1.988251176771749e-08  -4.164900210724068e-08  -1.755063419410508e-10   2.740385025995560e-08   1.102839275670726e-07  -1.957349939049358e-10
2009 10 22 21 55126.875	 -2.551910581596655e-08  -6.930141781266299e-08  -1.993801636828616e-10   3.875637740963465e-08   1.317034577461640e-07  -1.879666150414120e-10
2009 10 23 00 55127.0	 -3.477318609001417e-08  -8.418241506625420e-08  -2.038723310336824e-10   7.257060611740915e-08   1.445282650388293e-07  -1.491923041066501e-10
2009 10 23 03 55127.125	 -2.611417282789162e-08  -7.597876717902451e-08  -2.227210171982231e-10   8.665655993258623e-08   1.593694708644753e-07  -1.842817703234660e-10
