2016 11 13 03 57705.125	  8.022723419946096e-08  -2.163511882124293e-08  -1.861999674282302e-10  -3.218478497737864e-08  -1.055581733360433e-07  -1.705588781249601e-10
2016 11 13 06 57705.250	  7.648969177048070e-08  -1.604352547276646e-08  -1.906965885844680e-10  -4.658123082859544e-08  -1.349489433045903e-07  -2.142537915700491e-10
2016 11 13 09 57705.375	  8.089418621539061e-08  -1.040349808481472e-08  -2.114266683217711e-10  -1.021465599006892e-07  -1.418304932978365e-07  -1.452295500314302e-10
2016 11 13 12 57705.500	  9.178532631726129e-08  -1.023757493751551e-08  -2.295969486192173e-10  -1.454793129764643e-07  -1.445294186196847e-07  -1.311739954205520e-10
2016 11 13 15 57705.625	  1.118934246375464e-07  -1.430908747941540e-08  -2.240564881413539e-10  -1.970238944144077e-07  -1.229318000669767e-07  -2.063407408614490e-10
2016 11 13 18 57705.750	  1.239550770290707e-07  -3.303572790909755e-08  -2.022007038896676e-10  -1.899025035679437e-07  -9.573845738775077e-08  -2.482110970474051e-10
2016 11 13 21 57705.875	  1.384808214735951e-07  -5.746615980714214e-08  -1.995043970170700e-10  -1.337859936325787e-07  -6.512068660055575e-08  -2.246140102318231e-10
2016 11 14 00 57706.0	  1.603329461365031e-07  -7.339114010243861e-08  -2.077265335327476e-10  -8.543209835538149e-08  -2.953860023439038e-08  -2.589213464793350e-10
2016 11 14 03 57706.125	  1.652119687393801e-07  -8.082694656472196e-08  -1.968150394768096e-10  -9.485619378057111e-08  -1.967365626127670e-08  -3.619289387752421e-10
2016 11 14 06 57706.250	  1.454320948931436e-07  -8.719972784675515e-08  -2.002789502229180e-10  -8.029170027113949e-08   1.954022045973436e-08  -3.809099512749228e-10
2016 11 14 09 57706.375	  1.142289635867302e-07  -8.913534157221657e-08  -2.392496369314952e-10  -5.769183629835553e-08   3.883901750452548e-08  -3.023924971244619e-10
2016 11 14 12 57706.500	  1.023979413065938e-07  -9.407359994272385e-08  -2.734153178550892e-10  -5.383460487898783e-08   1.549607432397476e-08  -2.875224191600530e-10
2016 11 14 15 57706.625	  1.050047416879379e-07  -9.926724335264539e-08  -2.888252275017727e-10  -6.108307857640479e-08  -2.384866734287020e-09  -3.286828263152608e-10
2016 11 14 18 57706.750	  9.783735576376778e-08  -1.079681684606514e-07  -2.731672359608206e-10  -2.110192904872375e-08  -2.703544790350683e-08  -3.335974731688659e-10
2016 11 14 21 57706.875	  9.811026451415351e-08  -1.131639755551858e-07  -2.720910418296150e-10   3.871566478616581e-08  -4.238125774122014e-08  -2.978937951188892e-10
2016 11 15 00 57707.0	  1.184330140138209e-07  -1.229198757272687e-07  -3.067869659231659e-10   5.870566407083421e-08  -9.735097140636820e-09  -3.035014386811092e-10
2016 11 15 03 57707.125	  1.398152106674523e-07  -1.460218436122369e-07  -3.427579511070559e-10   6.441591937940216e-08   8.294849704613890e-09  -3.925773353000260e-10
2016 11 15 06 57707.250	  1.422337625489385e-07  -1.600706325738290e-07  -3.941994301633779e-10   8.589594550627297e-08  -9.643086855424711e-09  -4.431103116378549e-10
2016 11 15 09 57707.375	  1.333528512270549e-07  -1.573659812343817e-07  -4.697069194097162e-10   9.619188034907113e-08   3.739185554382878e-08  -4.722454829866291e-10
2016 11 15 12 57707.500	  1.235284809534723e-07  -1.655747270559735e-07  -5.382703233357665e-10   1.487054392771234e-07   3.399973408110038e-08  -5.316063506897190e-10
2016 11 15 15 57707.625	  1.113640240390563e-07  -1.748346347000734e-07  -5.533452137756794e-10   1.877626888201426e-07  -1.139266974799090e-08  -5.542181793650180e-10
2016 11 15 18 57707.750	  9.977356179407234e-08  -1.659883297441224e-07  -5.087311357302828e-10   1.879104476011290e-07   1.311721134180672e-09  -5.163243572662418e-10
2016 11 15 21 57707.875	  8.912042668841032e-08  -1.430998590401170e-07  -4.715034708985027e-10   1.548634603711889e-07   1.575870519403101e-08  -4.730030441316061e-10
2016 11 16 00 57708.0	  7.894835330623544e-08  -1.247541057809334e-07  -4.502801019827047e-10   1.308980498904402e-07   3.958792022989641e-09  -4.442875821036050e-10
2016 11 16 03 57708.125	  7.094211623139151e-08  -1.175863410975553e-07  -4.152569641472855e-10   1.112235301864804e-07  -1.080981147153449e-08  -4.304510534008801e-10
2016 11 16 06 57708.250	  6.431538183813837e-08  -1.033235469233912e-07  -3.928039483943962e-10   9.810856408867744e-08  -1.148534888889257e-08  -3.270728844783651e-10
2016 11 16 09 57708.375	  5.409418033073298e-08  -8.474906329820715e-08  -4.117076337694737e-10   7.997983773221055e-08   2.126091009793077e-08  -2.265108386791571e-10
2016 11 16 12 57708.500	  3.998023659906744e-08  -8.505331508569348e-08  -4.373812522620824e-10   7.358668873229520e-08   5.363012671531488e-08  -1.891642549065048e-10
2016 11 16 15 57708.625	  3.026661580456042e-08  -9.070813287872198e-08  -4.283072284291702e-10   6.903173466996346e-08   6.527113718633008e-08  -1.747431489223962e-10
2016 11 16 18 57708.750	  2.578233994318291e-08  -9.325946300033045e-08  -3.919343785187891e-10   9.830997639574637e-08   1.274547512383409e-07  -1.160584946487222e-10
2016 11 16 21 57708.875	  3.232653398892181e-08  -8.667219337354772e-08  -3.720549262364990e-10   1.378716182959561e-07   1.684173794836250e-07  -3.845360132732908e-11
2016 11 17 00 57709.0	  4.304956564567347e-08  -7.018674396413549e-08  -3.681427115188608e-10   1.729559645681316e-07   1.635182111080399e-07   2.883673704250715e-11
2016 11 17 03 57709.125	  4.175282926768447e-08  -6.450825187202951e-08  -3.563564125623868e-10   1.554127280188935e-07   1.272553519317320e-07   6.155636270340022e-11
2016 11 17 06 57709.250	  3.213811321414184e-08  -6.878624078204030e-08  -3.494221713908909e-10   1.502099014619424e-07   1.354161676717155e-07   1.041766807859259e-10
2016 11 17 09 57709.375	  2.634105684529575e-08  -7.653119727356033e-08  -3.582048881770189e-10   1.645962060298442e-07   1.852313312945165e-07   1.208828539135910e-10
2016 11 17 12 57709.500	  2.642148169310163e-08  -8.586005333885729e-08  -3.803872036632507e-10   1.770007181184526e-07   1.918280565445129e-07   1.275781918464930e-10
2016 11 17 15 57709.625	  2.311226701373212e-08  -8.735455319520933e-08  -4.078657979399308e-10   1.611104767780622e-07   1.475162781927506e-07   1.464091482917602e-10
2016 11 17 18 57709.750	  1.408596074060097e-08  -8.267620285760812e-08  -4.283384202163880e-10   1.560973346435770e-07   1.884016969057328e-07   1.664591957500858e-10
2016 11 17 21 57709.875	  1.002268189402995e-08  -7.415668797530992e-08  -4.384580670615338e-10   1.561863108086149e-07   2.365543213877303e-07   1.716458449103840e-10
2016 11 18 00 57710.0	  1.453848415824989e-08  -6.158857330756204e-08  -4.376231402745919e-10   1.604280196095001e-07   2.486847521927546e-07   1.357145418878620e-10
2016 11 18 03 57710.125	  1.183864977850804e-08  -5.233751314380930e-08  -4.177249068270982e-10   1.485098315713365e-07   2.022600065727682e-07   9.795921943386702e-11
2016 11 18 06 57710.250	  1.453733557092878e-09  -5.223909608327117e-08  -4.083328279403037e-10   1.465909183253083e-07   1.421480386267285e-07   1.462720682897611e-10
2016 11 18 09 57710.375	 -3.462191889976899e-09  -5.776422363327345e-08  -4.026030142777137e-10   1.457426496206205e-07   1.042065272694745e-07   2.455337250490171e-10
2016 11 18 12 57710.500	 -1.833171363305285e-10  -6.024813151352248e-08  -3.626228230268483e-10   1.302881996162471e-07   7.849080581631758e-08   3.038108780790838e-10
2016 11 18 15 57710.625	 -7.857582577137926e-10  -6.823210921192497e-08  -2.988470070007295e-10   6.675253026826468e-08   4.371569770679478e-08   3.100689086755249e-10
2016 11 18 18 57710.750	 -2.450744026837402e-08  -8.073471492952149e-08  -2.408241376211392e-10   3.521744735422321e-08   1.733566467393868e-08   3.513443895086817e-10
2016 11 18 21 57710.875	 -3.417656147335832e-08  -8.338268698450786e-08  -2.075079927166316e-10   4.543217032776360e-08   1.891641656862731e-09   3.851684415359680e-10
2016 11 19 00 57711.0	 -1.958121879005215e-08  -7.647325258683133e-08  -1.870591145478872e-10   6.088827967528058e-08  -7.018319297859331e-10   3.383220584713808e-10
2016 11 19 03 57711.125	 -1.393346040195848e-08  -7.080740314053853e-08  -1.459652113303786e-10   8.080337776027899e-08  -1.826115190550538e-08   2.207932884855398e-10
2016 11 19 06 57711.250	 -1.198874024111740e-08  -6.171329470032487e-08  -1.117091201406892e-10   1.088842780064185e-07  -5.314349471149646e-08   1.574686506939088e-10
2016 11 19 09 57711.375	  1.594768361011405e-09  -6.144143789919351e-08  -1.025152959069234e-10   1.173722798314119e-07  -9.653750344923776e-08   1.796061444288232e-10
2016 11 19 12 57711.500	  2.789439047766953e-08  -8.145009089976719e-08  -8.850715276638990e-11   1.136834108852522e-07  -1.001005775691607e-07   1.285336829324972e-10
2016 11 19 15 57711.625	  4.986956722513695e-08  -9.355291679299562e-08  -4.479463551811837e-11   7.017108032988634e-08  -9.931166408929273e-08  -1.726627624283798e-11
2016 11 19 18 57711.750	  5.369698733083924e-08  -9.079132498521406e-08   9.472008154491906e-12   6.084013798481239e-08  -1.266230782920070e-07  -6.391634336676298e-11
2016 11 19 21 57711.875	  5.277732881335065e-08  -8.088144967758016e-08   3.526432216437872e-11   8.767381845202455e-08  -9.601997059417437e-08  -1.661606174693195e-11
2016 11 20 00 57712.0	  5.195736272081273e-08  -6.649977505200838e-08   2.829790561071500e-11   8.590592712677227e-08  -6.386149021427376e-08  -4.129696537423789e-11
2016 11 20 03 57712.125	  4.870488289466967e-08  -5.123363098531690e-08   2.491136430244916e-11   3.714975622892116e-08  -8.405035699681030e-08  -1.352943870501422e-10
2016 11 20 06 57712.250	  4.309370353362522e-08  -3.106496324899523e-08   9.971127322484474e-12   2.652413464450867e-08  -8.357146614388793e-08  -1.679775324755742e-10
2016 11 20 09 57712.375	  4.389632314397974e-08  -6.200228821528004e-09  -2.996479791267129e-11   3.813567760697820e-08  -7.265839595800140e-08  -1.574267823282600e-10
2016 11 20 12 57712.500	  4.813137913833028e-08   5.328795333870355e-09  -5.684080829502403e-11   3.952690543916118e-08  -4.363095461036830e-08  -1.961420820690640e-10
2016 11 20 15 57712.625	  4.692190485038615e-08   1.338248110848611e-08  -6.454109153278632e-11   1.152408122085055e-08  -1.721445337590885e-08  -2.889786313554519e-10
2016 11 20 18 57712.750	  4.592267692584482e-08   2.558469920687066e-08  -7.264182907155484e-11   2.385345171073565e-08  -2.829351293644248e-08  -2.883818348833570e-10
2016 11 20 21 57712.875	  5.103553136716400e-08   4.021932864586810e-08  -8.898017774911869e-11   2.775148484064528e-08  -1.973919167579652e-08  -1.704931795366138e-10
2016 11 21 00 57713.0	  5.481806664457281e-08   5.683400258723717e-08  -1.234732786239991e-10   1.118662462572131e-08   1.809623559122007e-08  -7.774893684173788e-11
2016 11 21 03 57713.125	  5.289706511774358e-08   6.605728301959157e-08  -1.302788602002730e-10  -1.762531658786606e-08  -4.415295880792810e-09  -6.008306386560778e-11
2016 11 21 06 57713.250	  4.710253021421093e-08   7.192095292919897e-08  -1.178101962820259e-10  -2.363874914616395e-08  -4.992990205225876e-08  -2.952529904841282e-11
2016 11 21 09 57713.375	  4.628988066709785e-08   7.559086169638098e-08  -1.010689592529969e-10  -5.863600922358279e-08  -6.073064850337014e-08  -3.638656123691884e-12
2016 11 21 12 57713.500	  5.603764891162235e-08   7.655965189683983e-08  -9.166890135099947e-11  -7.467001251224980e-08  -2.293192288432384e-08   8.539372922811612e-13
2016 11 21 15 57713.625	  6.384354438914265e-08   7.772548971341828e-08  -1.030195755399026e-10  -6.805899598647651e-08   3.399999264056637e-08  -8.997113992192031e-12
2016 11 21 18 57713.750	  6.545128870678178e-08   7.385448549475378e-08  -1.211076757539972e-10  -5.009576503050739e-08   1.018661302387421e-07  -5.863129267627834e-12
2016 11 21 21 57713.875	  7.583963587453477e-08   6.851679606721841e-08  -1.490170613636510e-10  -3.745071779107718e-08   1.348552536749395e-07  -1.435692390618950e-12
2016 11 22 00 57714.0	  8.848856823856377e-08   6.707147216949654e-08  -1.868674851706391e-10  -9.393284342911232e-09   1.781948027004106e-07  -2.525214177419996e-11
2016 11 22 03 57714.125	  8.481349260843379e-08   5.962853672399147e-08  -2.177405759545706e-10   5.390865534129110e-08   1.717065788526701e-07  -8.419187979670712e-11
2016 11 22 06 57714.250	  7.861807452014669e-08   5.311105751646625e-08  -2.442579098799293e-10   9.900509597583580e-08   1.147412980029162e-07  -5.879195965645990e-11
2016 11 22 09 57714.375	  8.379837054830294e-08   5.917905028694950e-08  -2.688026600072326e-10   7.938406429682447e-08   5.307689395217937e-08  -2.406076339388782e-11
2016 11 22 12 57714.500	  8.870642939672732e-08   6.079052772167478e-08  -2.828749387114086e-10   3.548918251757210e-08   3.528811399656337e-08  -4.796701467176711e-11
2016 11 22 15 57714.625	  8.802890059875869e-08   5.675962060936778e-08  -3.106922771371369e-10  -1.419086541247071e-08  -4.727342617792595e-09  -8.567754578248492e-11
2016 11 22 18 57714.750	  8.192179432140827e-08   4.700566488411692e-08  -3.409648044075558e-10  -3.616469312107882e-08  -5.529593692330077e-08  -7.979251983851806e-11
2016 11 22 21 57714.875	  8.873912980899052e-08   3.197677966970211e-08  -3.684650815339486e-10  -7.234354535933681e-08  -6.885841031826898e-08  -7.956207875853988e-11
2016 11 23 00 57715.0	  1.013751187938688e-07   2.060389677509766e-08  -3.852310194960982e-10  -9.364350755118530e-08  -4.363413150717171e-08  -1.226882338478679e-10
2016 11 23 03 57715.125	  1.006504252511015e-07   9.104596602448883e-09  -3.921470453710519e-10  -1.010024569081753e-07  -3.025783996441734e-08  -2.116962993012078e-10
2016 11 23 06 57715.250	  9.443870587918745e-08  -3.601697661293092e-09  -3.957674413840410e-10  -9.502819672501581e-08  -9.400821596823734e-10  -2.242728723456281e-10
2016 11 23 09 57715.375	  9.590690141592504e-08  -2.011069551301827e-08  -3.978326019986618e-10  -5.637427083617635e-08   2.451044559995457e-08  -1.855527902572419e-10
2016 11 23 12 57715.500	  1.058951374498217e-07  -2.968922560378299e-08  -3.554185165461757e-10   6.892517768912160e-09   6.009772099449047e-08  -2.128760482232559e-10
2016 11 23 15 57715.625	  1.145236329009449e-07  -1.229660167832575e-08  -2.869315377934322e-10   8.632093532923429e-08   9.502019032396596e-08  -2.737934069753688e-10
2016 11 23 18 57715.750	  1.015768727595445e-07   2.349838622054593e-08  -2.463951767353499e-10   1.238745543923849e-07   9.307505858649876e-08  -2.596001335619528e-10
2016 11 23 21 57715.875	  8.187114710862132e-08   4.431277284773444e-08  -2.424272436897439e-10   1.115183444739631e-07   1.028615647454970e-07  -1.736401847630451e-10
2016 11 24 00 57716.0	  7.250950114213216e-08   3.988880862179423e-08  -2.411164887404185e-10   1.010477747275484e-07   8.461372560664168e-08  -1.304959024431948e-10
2016 11 24 03 57716.125	  7.950641236284629e-08   2.863392196378621e-08  -2.396915287884474e-10   9.193425209259422e-08   4.424183149870938e-08  -1.589075186366830e-10
2016 11 24 06 57716.250	  9.104287607715312e-08   2.475934609760173e-08  -2.321309709333835e-10   1.036992705931090e-07   1.743574271293503e-08  -1.348811580745151e-10
2016 11 24 09 57716.375	  1.086652498723453e-07   2.529172818117307e-08  -2.438560239536258e-10   1.150889404254461e-07  -4.689943387400633e-09  -6.973305977551591e-11
2016 11 24 12 57716.500	  1.359236533289469e-07   1.737969840030241e-08  -2.362835460424618e-10   1.421510800723271e-07   3.554384636077007e-08  -6.628163896360284e-11
2016 11 24 15 57716.625	  1.578674606476647e-07   1.460470427639846e-08  -2.080469531827439e-10   1.550398825085693e-07   8.769625864565927e-08  -1.070770489303879e-10
2016 11 24 18 57716.750	  1.539544614797847e-07   1.457739679054436e-08  -1.980492534466869e-10   1.503708318670076e-07   1.305398393739371e-07  -8.130454163610708e-11
2016 11 24 21 57716.875	  1.338007765186625e-07   8.418103678886292e-09  -2.308467977553640e-10   1.296246136919214e-07   1.537685698893795e-07  -2.144425019886703e-11
2016 11 25 00 57717.0	  1.097134926185677e-07   6.167407507307875e-09  -2.561576814815242e-10   1.154649182732370e-07   1.483333359180853e-07  -6.602790475863128e-12
2016 11 25 03 57717.125	  8.189325620240625e-08   8.504014014113753e-09  -2.452624671104409e-10   9.427713399454431e-08   1.438401145731878e-07  -4.348020977715407e-11
2016 11 25 06 57717.250	  5.749013117390924e-08   8.350297455660389e-09  -2.195858145415611e-10   3.600268548393478e-08   1.169285039176279e-07  -3.609234509109205e-11
2016 11 25 09 57717.375	  3.998842137840321e-08   8.776263582355467e-09  -2.062124068503347e-10   4.209497055125249e-09   4.114629477407378e-08  -3.181164020770876e-12
2016 11 25 12 57717.500	  3.529738371364064e-08  -1.025502492665840e-10  -1.686092716286141e-10   6.601520138182127e-09   1.782688545163246e-09  -4.006350215842714e-11
2016 11 25 15 57717.625	  3.815560552625432e-08  -8.254989819195889e-09  -1.276218966266568e-10   2.220880303925783e-08  -1.309524325432967e-09  -1.002538750234431e-10
2016 11 25 18 57717.750	  2.982910200838776e-08  -7.157269928562210e-09  -1.180110501684369e-10   3.155025371871730e-08  -3.555922902875289e-08  -1.005131481540160e-10
2016 11 25 21 57717.875	  2.012880524386690e-08  -1.882034964556177e-09  -1.503173539483603e-10   2.745002648780075e-08  -3.191344330271178e-08  -6.583913457673605e-11
