2018 11 18 09 58440.375	  3.893218430483942e-08   1.192331628040728e-07  -5.405898241607107e-10   1.059933002503267e-07  -1.011583497945280e-07  -1.186117352708080e-11
2018 11 18 12 58440.500	  3.547011697000656e-08   1.414490183219921e-07  -5.312936321057529e-10   8.943349420138451e-08  -1.102333475011987e-07   3.794353132281709e-11
2018 11 18 15 58440.625	  4.483800435428883e-08   1.426715923318167e-07  -4.752712042999559e-10   4.055276587901702e-08  -1.744426704053642e-07   1.652913336137022e-11
2018 11 18 18 58440.750	  5.800377037985000e-08   1.210937842991700e-07  -4.278918769578739e-10  -1.417573055067281e-08  -2.206347940919126e-07   6.340472339337316e-11
2018 11 18 21 58440.875	  8.107245410028709e-08   1.002060550476061e-07  -4.260492108318498e-10  -5.899169576543670e-08  -1.936232963121226e-07   1.576007623118081e-10
2018 11 19 00 58441.0	  1.082566527177045e-07   8.861849503705350e-08  -4.109421570400130e-10  -7.954900081187911e-08  -1.161457865080513e-07   1.879343840052398e-10
2018 11 19 03 58441.125	  1.258141784471916e-07   8.021617195733501e-08  -3.775763824836579e-10  -8.967887984820561e-08  -1.212711969131425e-08   1.407441715509511e-10
2018 11 19 06 58441.250	  1.319213101817381e-07   7.021016614147757e-08  -3.867839822982713e-10  -9.331784175867052e-08   5.552850151380378e-08   1.200768230411160e-10
2018 11 19 09 58441.375	  1.325818895103034e-07   6.058842169780322e-08  -4.290888014120361e-10  -7.461357264811990e-08   1.140570645966496e-07   1.688405908178520e-10
2018 11 19 12 58441.500	  1.264520642606425e-07   5.625163831754162e-08  -4.284728941128053e-10  -2.808294583794234e-08   1.973013312621444e-07   1.663169137460971e-10
2018 11 19 15 58441.625	  1.138987481031216e-07   6.979508113041742e-08  -3.865685373805187e-10   4.697591787868029e-09   1.984784376577958e-07   3.685943868159922e-11
2018 11 19 18 58441.750	  1.032279285951586e-07   8.785474875747412e-08  -3.753105567673493e-10   2.316098376384554e-08   1.634355447714701e-07  -2.413538082660487e-11
2018 11 19 21 58441.875	  9.846322075735007e-08   1.021839429460453e-07  -4.060195861080242e-10   4.163249009420081e-08   1.652998446581939e-07   3.469781616087704e-11
2018 11 20 00 58442.0	  9.565511948171159e-08   1.127623341254030e-07  -4.157472952075076e-10   6.598392218630021e-08   1.925521568998926e-07   5.589169826951089e-11
2018 11 20 03 58442.125	  1.012090148016035e-07   1.206346029284612e-07  -4.018372739830258e-10   5.587557954786456e-08   1.772092552907285e-07  -5.007808047463047e-12
2018 11 20 06 58442.250	  1.121837612436444e-07   1.192146048946529e-07  -3.830431860263360e-10   9.176018905276608e-09   1.313596072421426e-07  -3.251376343161887e-11
2018 11 20 09 58442.375	  1.157498020313342e-07   1.086627855932761e-07  -3.766313204998354e-10  -5.064752416017009e-09   3.948079764626467e-08   6.180295146433596e-11
2018 11 20 12 58442.500	  1.160562229640641e-07   9.996876903683570e-08  -3.544262056268635e-10  -3.111979494954119e-09   2.272423743943857e-08   1.941198911055239e-10
2018 11 20 15 58442.625	  1.205752120883252e-07   1.073717876055930e-07  -3.098909626636295e-10  -3.634349199186980e-08   6.151072657511586e-08   2.389349531653349e-10
2018 11 20 18 58442.750	  1.122303918087559e-07   1.098545000406260e-07  -2.614164226100239e-10  -6.242619465027235e-08   4.700340750407817e-08   2.443729966760758e-10
2018 11 20 21 58442.875	  9.358654343633613e-08   1.017883036475170e-07  -2.297410885181289e-10  -3.982729746624439e-08   6.738131689062267e-08   2.646834471524827e-10
2018 11 21 00 58443.0	  7.182074128446705e-08   8.776060570322133e-08  -2.369604195394586e-10   2.780603536197117e-09   1.223908794192048e-07   2.477626010822562e-10
2018 11 21 03 58443.125	  6.028012506581949e-08   6.563242792849528e-08  -2.616568290053675e-10   4.845761461705780e-08   1.246736926887786e-07   1.329643299353062e-10
2018 11 21 06 58443.250	  5.242888006008587e-08   4.967040819144519e-08  -2.923884908852905e-10   7.191937942244542e-08   1.343745739489957e-07   2.371779799677506e-11
2018 11 21 09 58443.375	  3.852069686112112e-08   4.056220401673598e-08  -3.325833219175998e-10   9.576202711954255e-08   1.106844199067019e-07   3.144661246983302e-11
2018 11 21 12 58443.500	  2.170986714296355e-08   3.156428764762459e-08  -3.471751395181636e-10   1.551541127403358e-07   9.746636787909177e-08   4.903893901868493e-11
2018 11 21 15 58443.625	  1.098802728804087e-08   3.546763417313858e-08  -3.321004180478853e-10   1.937174804171224e-07   8.582457792692817e-08   1.311039462697915e-11
2018 11 21 18 58443.750	  4.271352212745148e-09   4.712215173635179e-08  -3.137723348618759e-10   1.831456066742654e-07  -3.667919694330006e-08  -5.590192946950870e-12
2018 11 21 21 58443.875	  5.080501395540501e-09   5.666275167346754e-08  -3.160820254406481e-10   1.716375409789952e-07  -1.154677359608845e-07   2.526795059697586e-11
2018 11 22 00 58444.0	  7.138172187383526e-09   6.215471861666231e-08  -3.408099985640929e-10   1.411367047717537e-07  -1.601870593913323e-07   5.278790207722209e-11
2018 11 22 03 58444.125	  1.644322574974086e-08   5.490852810073765e-08  -3.554880519991564e-10   7.198009035623572e-08  -2.286344218081413e-07   3.605904537896800e-11
2018 11 22 06 58444.250	  3.044085432182268e-08   4.288506843226706e-08  -3.587274918224790e-10   1.271751879712929e-08  -2.657931764280545e-07   5.121384597067281e-11
2018 11 22 09 58444.375	  3.385168282752131e-08   4.014871622586749e-08  -3.888512556526598e-10  -2.510759446786244e-08  -2.832626751710373e-07   1.189299827949772e-10
2018 11 22 12 58444.500	  2.471821343283046e-08   3.825971503061711e-08  -4.136061440152989e-10  -1.026538886682846e-08  -2.019956534154795e-07   1.777702815489171e-10
2018 11 22 15 58444.625	  1.692925581019411e-08   3.777999177275467e-08  -4.036253178358919e-10   8.381628372346369e-09  -1.200815223764723e-07   1.408046003578760e-10
2018 11 22 18 58444.750	  1.101544515908098e-08   3.537433562534989e-08  -3.910368626918685e-10   4.073984100149315e-08  -1.164985405506298e-07   1.031290417265481e-10
2018 11 22 21 58444.875	  1.373981228293837e-08   4.595426849583942e-08  -4.039133996748594e-10   1.152099075668637e-07  -5.216917367072943e-08   1.038104878374672e-10
2018 11 23 00 58445.0	  9.293987031806732e-09   7.719962956238579e-08  -4.111662966397140e-10   2.033291502584459e-07   1.801177865357177e-08   4.974249307933493e-11
2018 11 23 03 58445.125	 -1.186699750159339e-09   1.056982291759045e-07  -3.844463625533725e-10   2.306908907464926e-07   6.513483233625589e-09  -4.050746991182006e-11
2018 11 23 06 58445.250	 -1.833165752214389e-09   1.205752890509652e-07  -3.613093353908024e-10   2.118811250043082e-07  -2.475274570541109e-08  -3.327091558437691e-11
2018 11 23 09 58445.375	  1.135131387851121e-08   1.312659851402324e-07  -3.777896043593044e-10   1.389292704942162e-07  -6.573311286658279e-08   6.539458576190693e-11
2018 11 23 12 58445.500	  2.973667415614861e-08   1.321999729995683e-07  -3.612896643077867e-10   7.677772993880517e-08  -4.778744517349165e-08   1.374582568012228e-10
2018 11 23 15 58445.625	  4.667783127108595e-08   1.293970650752778e-07  -2.762739963105409e-10   6.086160736531938e-08  -9.653190866104041e-09   1.395486642638020e-10
2018 11 23 18 58445.750	  6.534254825953102e-08   1.231814719562093e-07  -2.021350370861390e-10   5.627710969459124e-08   4.013169091503436e-09   1.990197822514618e-10
2018 11 23 21 58445.875	  9.201487728478710e-08   1.224083266022063e-07  -2.084866825989080e-10   7.777028506378763e-08   3.380341082853956e-08   3.076211747168348e-10
2018 11 24 00 58446.0	  1.122836333770955e-07   1.347971500533868e-07  -2.535733915797229e-10   1.218842722515475e-07   1.324132240210867e-07   3.421865350011576e-10
2018 11 24 03 58446.125	  1.140669547030786e-07   1.478701164533775e-07  -2.644006054779127e-10   1.341661308988180e-07   2.203943035530021e-07   2.601160167220240e-10
2018 11 24 06 58446.250	  9.665111287475620e-08   1.445234296603099e-07  -2.713995930365058e-10   1.590081911376920e-07   2.887118787456188e-07   1.790901674507710e-10
2018 11 24 09 58446.375	  7.096289696571309e-08   1.363245702486249e-07  -3.131455977721590e-10   1.469129884145054e-07   2.871950268352863e-07   1.844017877152769e-10
2018 11 24 12 58446.500	  5.048230732618380e-08   1.320824366115897e-07  -3.340465886857184e-10   1.433521194795306e-07   2.918734062394550e-07   2.162714335145900e-10
2018 11 24 15 58446.625	  3.518631876054968e-08   1.348673787867003e-07  -3.079386102660600e-10   1.498238524363140e-07   2.683673400105745e-07   2.084275546011429e-10
2018 11 24 18 58446.750	  3.323032002678090e-08   1.312395249321131e-07  -2.790249651092426e-10   1.519915643636522e-07   2.119176952754192e-07   2.660555803384566e-10
2018 11 24 21 58446.875	  4.983699716612568e-08   1.290945745301174e-07  -2.942623593753871e-10   1.755015847841143e-07   2.012582808422814e-07   3.614544209107152e-10
2018 11 25 00 58447.0	  6.416547379011278e-08   1.393121995863229e-07  -3.062109895385874e-10   2.132562942710630e-07   1.830795287256180e-07   3.793052685568629e-10
2018 11 25 03 58447.125	  6.288011927023628e-08   1.420074105393995e-07  -2.709491914024022e-10   1.922832007901339e-07   1.233453132703615e-07   2.684250622405862e-10
2018 11 25 06 58447.250	  4.085419931995310e-08   1.205015316223675e-07  -2.642540929668896e-10   1.626325370698712e-07   1.059689265092723e-07   1.819525053405342e-10
2018 11 25 09 58447.375	  1.328453544587807e-08   8.692717581610727e-08  -3.363152611796009e-10   1.123531745616826e-07   5.219799499512556e-08   2.028570385899432e-10
2018 11 25 12 58447.500	  8.362849379072559e-09   5.140423080927956e-08  -3.991816782849066e-10   1.053663609116419e-07   2.645298829370148e-08   2.413799733852349e-10
2018 11 25 15 58447.625	  2.376001487294918e-08   3.212992019069849e-08  -3.990415368325110e-10   1.120784003240533e-07   2.796697344584346e-08   1.934059787341919e-10
2018 11 25 18 58447.750	  4.171980557442342e-08   2.932053652520214e-08  -3.783950676089305e-10   1.107610244638183e-07  -2.601887785943997e-08   1.551785188614102e-10
2018 11 25 21 58447.875	  6.081435484465393e-08   2.983740826837213e-08  -3.644717916913663e-10   1.428293329835751e-07  -2.744831875798171e-08   1.573204494658541e-10
2018 11 26 00 58448.0	  7.121352885519742e-08   2.549471636437671e-08  -3.458934447305452e-10   1.767050363148711e-07  -7.514588233965268e-08   1.040632449222860e-10
2018 11 26 03 58448.125	  7.481010775654628e-08   1.077330480237326e-08  -3.130162496632900e-10   1.573183540232137e-07  -1.486254340251090e-07   9.981622131503177e-12
2018 11 26 06 58448.250	  7.518384097137105e-08  -1.295864470837652e-08  -3.023693449740188e-10   1.148249916872460e-07  -1.960531155373025e-07   8.253348465558954e-12
2018 11 26 09 58448.375	  7.077972642059078e-08  -3.821691644730714e-08  -3.267371194537964e-10   3.601220000228202e-08  -2.611429745210285e-07   7.938127764108200e-11
2018 11 26 12 58448.500	  6.763975181240010e-08  -6.557229662399972e-08  -3.133858412848786e-10  -5.837550866558782e-09  -2.617866423236983e-07   1.370778814764622e-10
2018 11 26 15 58448.625	  7.442346077799082e-08  -7.574429399611342e-08  -2.542234717178362e-10  -2.545876158653382e-09  -2.284135534801735e-07   1.296073794097879e-10
2018 11 26 18 58448.750	  7.543437643355155e-08  -7.199755660607690e-08  -2.049115920310719e-10  -5.188490243245354e-09  -1.969688044236615e-07   1.538100497589711e-10
2018 11 26 21 58448.875	  6.796935792419115e-08  -6.803032154903495e-08  -1.859690266979958e-10   1.892611077182342e-08  -1.189996747478076e-07   1.887629442488330e-10
2018 11 27 00 58449.0	  5.794616574699019e-08  -6.770127685951121e-08  -1.738916110361837e-10   6.991201506674187e-08  -9.475903268227305e-08   1.625123425159660e-10
2018 11 27 03 58449.125	  5.551542370009911e-08  -7.420684460286274e-08  -1.578723515193515e-10   6.560260272736638e-08  -1.212306745730836e-07   9.585259721247396e-11
2018 11 27 06 58449.250	  5.997360050768222e-08  -7.717842420209887e-08  -1.464145390203414e-10   7.443346420492857e-08  -1.144553832508463e-07   1.017438196201890e-10
2018 11 27 09 58449.375	  6.023059132866395e-08  -6.922501066173664e-08  -1.166472407771471e-10   8.952273057075048e-08  -1.180321691462651e-07   1.242880867981929e-10
2018 11 27 12 58449.500	  5.603133916470890e-08  -6.614780446892891e-08  -3.684460697899080e-11   1.120168952183762e-07  -1.305825251640051e-07   8.112898728026484e-11
2018 11 27 15 58449.625	  5.945454192390122e-08  -6.927436550736920e-08   3.830631694046806e-11   8.992435642930314e-08  -1.512400647922664e-07   3.349284768436716e-11
2018 11 27 18 58449.750	  6.330847739892188e-08  -7.933673637371119e-08   4.983829148286577e-11   5.542479163850038e-08  -2.106073013395399e-07   6.516434547049705e-11
2018 11 27 21 58449.875	  6.994108570760191e-08  -8.507518384095706e-08   2.303515229332364e-11   4.738417773321663e-08  -1.591100851068250e-07   1.089380674402430e-10
2018 11 28 00 58450.0	  6.178406051384208e-08  -7.958411659984884e-08   2.211517907057527e-11   5.154029386062351e-08  -8.598119906794824e-08   7.625406415833197e-11
2018 11 28 03 58450.125	  3.713550669994970e-08  -7.764021076180025e-08   3.899025075644850e-11   3.301818878295908e-08  -7.139150984865517e-08   3.655417410121194e-11
2018 11 28 06 58450.250	  1.842781978451687e-08  -7.886287945755044e-08   7.612916104913773e-12   1.804450642610740e-08  -5.898934467424086e-08   8.604266355644206e-11
2018 11 28 09 58450.375	 -2.116277295993199e-09  -7.666498912657839e-08  -3.430890477782151e-11  -4.242006500443749e-09  -4.543705327094407e-08   1.844581027376388e-10
2018 11 28 12 58450.500	 -2.892900592421356e-08  -7.530907321512148e-08  -4.178199033262069e-11  -1.630493924418152e-08  -2.042187406494582e-08   2.218002755342051e-10
2018 11 28 15 58450.625	 -4.001179206896665e-08  -7.600541741961809e-08  -1.937974242668615e-11  -3.806701938512598e-08   1.671873813657830e-09   1.707466677910782e-10
2018 11 28 18 58450.750	 -3.348923322763034e-08  -8.152886096906670e-08  -7.361540414688640e-12  -3.378619191102988e-08  -3.026012983336917e-08   1.738019363275339e-10
2018 11 28 21 58450.875	 -1.682792098662520e-08  -8.370038668519047e-08  -2.356381602151137e-11   5.801156274372987e-09   1.518354941067615e-08   1.861861582688930e-10
2018 11 29 00 58451.0	 -9.954589416467619e-09  -8.009403032678581e-08  -3.541620328017995e-11   3.953448993999705e-08   7.967626822163317e-08   1.255297180782320e-10
2018 11 29 03 58451.125	 -2.025855619937569e-08  -8.757913367205164e-08  -4.507531325411398e-11   3.480107136163209e-08   5.944845772666466e-08   3.676525904204797e-11
2018 11 29 06 58451.250	 -4.008944186475229e-08  -1.138502016669263e-07  -7.634296541044435e-11   6.062450111234070e-08   5.732061718967197e-08   3.107243473713210e-11
2018 11 29 09 58451.375	 -6.257169941564302e-08  -1.322036856484323e-07  -9.546121038487394e-11   8.775420460988144e-08   6.556433772305288e-08   8.037442755946801e-11
2018 11 29 12 58451.500	 -7.721525898428655e-08  -1.383950386470288e-07  -8.170890689964942e-11   9.285050805848032e-08   3.015338593615638e-08   6.115539928248204e-11
2018 11 29 15 58451.625	 -7.728136524457484e-08  -1.335402710436347e-07  -5.146870353956280e-11   1.052808168097875e-07   1.523800567311060e-09  -3.766644335674793e-11
2018 11 29 18 58451.750	 -7.776630932726216e-08  -1.238175810806456e-07  -1.591047890682870e-11   1.374970101321246e-07  -3.588491116223474e-08  -6.873955771988989e-11
2018 11 29 21 58451.875	 -6.343897108476790e-08  -1.120655754986013e-07   5.508104034153319e-12   1.525452202662186e-07  -5.634012156446687e-08  -4.522839667363313e-11
2018 11 30 00 58452.0	 -4.220995812482055e-08  -9.344738791356998e-08  -8.417167361370454e-12   1.467133613489751e-07  -8.677863714095203e-08  -9.260027240438288e-11
2018 11 30 03 58452.125	 -3.010735998087230e-08  -8.284067276051267e-08  -2.628122184787560e-11   9.355125618662925e-08  -1.159629287056608e-07  -1.863060232592670e-10
2018 11 30 06 58452.250	 -2.859216557525109e-08  -8.772890352469025e-08  -4.359339086237876e-11   3.862469921324437e-08  -1.135097475850125e-07  -2.198219915856239e-10
2018 11 30 09 58452.375	 -2.494321954503452e-08  -9.684582770593625e-08  -5.752008262534529e-11  -1.938159941502800e-08  -1.216137346343468e-07  -2.304365172125061e-10
2018 11 30 12 58452.500	 -1.867755404199670e-08  -1.066799226333148e-07  -5.394850177163490e-11  -4.954016793551444e-08  -1.008913893372242e-07  -2.562643591492469e-10
2018 11 30 15 58452.625	 -1.752228448739453e-08  -1.094385328261010e-07  -4.688187139751042e-11  -4.316691655797383e-08  -8.791761310411358e-08  -2.813257028320040e-10
2018 11 30 18 58452.750	 -2.664057651996147e-08  -1.109962513438100e-07  -4.489159360967500e-11  -2.205462986908271e-08  -9.127936774630284e-08  -2.400398319027220e-10
2018 11 30 21 58452.875	 -2.572917244010284e-08  -1.127950539621459e-07  -5.786785236477154e-11   2.257550261594111e-08  -5.337640514562093e-08  -1.908503929574072e-10
2018 12 01 00 58453.0	 -1.081126440859349e-08  -1.157653465556387e-07  -8.382728062603730e-11   6.475190740411160e-08   7.325947696393036e-09  -1.978298979186228e-10
2018 12 01 03 58453.125	 -1.991788276505649e-09  -1.170637287380614e-07  -1.012057116317474e-10   8.683980199262488e-08   1.524752562278971e-08  -2.328278757367769e-10
