2002 10 23 21 52570.875	  2.203670052204866e-08  -7.704595518529892e-08   5.485122131881750e-10  -3.558265756980718e-08  -9.668878621923548e-08   1.017865587242562e-10
2002 10 24 00 52571.0	  1.935836902737613e-08  -8.575968564744977e-08   5.811940790177682e-10  -1.546048018260381e-08  -5.696458454955277e-08   7.862474605523496e-11
2002 10 24 03 52571.125	  1.041624898031881e-08  -9.213252877134304e-08   5.879730801995054e-10   1.768017905356264e-08  -6.652099481397624e-09   2.239369132588208e-11
2002 10 24 06 52571.250	 -4.237050499652662e-09  -8.648847578126201e-08   5.520732325796736e-10   5.074142931345611e-08   2.584627791146577e-08  -1.977439734913096e-11
2002 10 24 09 52571.375	 -2.295692305734370e-08  -7.917955294618987e-08   5.152595873043325e-10   3.458621302911149e-08   3.021191210718599e-09  -4.885889164351316e-11
2002 10 24 12 52571.500	 -3.866125188652902e-08  -8.684240135334737e-08   5.007358433371101e-10   2.979292165275649e-08   1.681452096454665e-08  -7.645443101791002e-11
2002 10 24 15 52571.625	 -4.106477117259704e-08  -9.537420185955907e-08   4.997025833101828e-10   1.643300686369680e-08   8.345515965924955e-09  -7.365072344941093e-11
2002 10 24 18 52571.750	 -3.293538463364522e-08  -9.536647936151852e-08   4.897264635316276e-10  -1.446498535565294e-08  -7.577885984131365e-08  -8.493478548173980e-12
2002 10 24 21 52571.875	 -3.361304732004889e-08  -9.654262999902168e-08   5.107669845917473e-10  -3.490960085434660e-08  -7.482951421564243e-08   8.252006555670622e-11
2002 10 25 00 52572.0	 -4.109106146120177e-08  -1.021456141429056e-07   5.382310346527615e-10  -2.641324009753808e-08  -7.246400581036083e-08   1.231582825800231e-10
2002 10 25 03 52572.125	 -3.257154527445976e-08  -9.541592768094806e-08   5.195499525978325e-10  -4.527062021737501e-08  -1.111871338792314e-07   8.161510489958315e-11
2002 10 25 06 52572.250	 -1.577714021062759e-08  -8.048144087046394e-08   4.856119606310589e-10  -7.413132755475011e-08  -1.408055295913772e-07   6.284224858148705e-11
2002 10 25 09 52572.375	  1.261316112898550e-09  -6.571923357498847e-08   4.640146313080408e-10  -1.212601139393682e-07  -1.041750738235706e-07   6.972697570275300e-11
2002 10 25 12 52572.500	  1.740754450238642e-08  -5.900418706285077e-08   4.389411795429568e-10  -1.243080950195439e-07  -6.973357939939287e-08   1.885441305029033e-12
2002 10 25 15 52572.625	  3.323696740952983e-08  -6.374586972409192e-08   4.127589962237387e-10  -1.299799941131914e-07  -9.099899502863841e-08  -1.037149259709038e-10
2002 10 25 18 52572.750	  6.699187044808566e-08  -7.862959940228869e-08   3.812989466843559e-10  -1.274599629714501e-07  -1.241536276932265e-07  -1.496202531960259e-10
2002 10 25 21 52572.875	  9.755837490940391e-08  -8.594190074319900e-08   3.730601410369662e-10  -7.264996512811290e-08  -6.977129365892051e-08  -1.401650181848701e-10
2002 10 26 00 52573.0	  1.024923685271456e-07  -8.121426853089579e-08   3.832323921620551e-10  -3.112859795702432e-08  -5.569411059997829e-09  -1.007985396171122e-10
2002 10 26 03 52573.125	  9.232485984518453e-08  -7.403017091493801e-08   3.855182387178871e-10  -1.834123013455037e-08   8.448750119579100e-09  -1.016475466244331e-10
2002 10 26 06 52573.250	  7.723194045944277e-08  -5.679363171020435e-08   4.125771707215900e-10   1.733237182770285e-08  -3.922857437028820e-08  -1.045817970710728e-10
2002 10 26 09 52573.375	  5.581318964682921e-08  -2.041135895972036e-08   4.266726104643522e-10   3.990944340098758e-09  -6.294611577615524e-08  -5.135056050285203e-11
2002 10 26 12 52573.500	  3.098565752448848e-08   1.326415506124675e-08   3.990027641677197e-10  -2.546689617291522e-08  -5.063824469628899e-08   2.919196673945407e-11
2002 10 26 15 52573.625	  1.723702317986053e-08   3.185872567259387e-08   3.541759937328457e-10  -5.835037863244483e-08  -7.757484912669399e-08   8.163247170128294e-11
2002 10 26 18 52573.750	  2.812206373659765e-08   3.751749800557376e-08   3.122197322701273e-10  -1.063909747656184e-07  -1.100634755538623e-07   1.085411181074812e-10
2002 10 26 21 52573.875	  4.501661654648216e-08   4.202792873527876e-08   2.894826076679816e-10  -1.234341114677696e-07  -6.815141421360626e-08   1.384786778044559e-10
2002 10 27 00 52574.0	  5.966362123408573e-08   4.442651605235421e-08   2.686914048169347e-10  -1.152281054893557e-07  -6.083662617647443e-08   1.735621717270099e-10
2002 10 27 03 52574.125	  6.907642851361175e-08   3.846342561213376e-08   2.300191369166245e-10  -9.658267929467941e-08  -2.278758141215756e-08   1.542914601913279e-10
2002 10 27 06 52574.250	  6.906532862338854e-08   3.098621912855523e-08   1.691283662555865e-10  -3.924825924952065e-08   1.314845710147494e-08   1.069369957253559e-10
2002 10 27 09 52574.375	  8.007943495697199e-08   2.871201977612870e-08   9.666571250409008e-11  -2.319739829351755e-08   1.723432697835572e-09   1.021876416239138e-10
2002 10 27 12 52574.500	  8.761625459211576e-08   2.419748011004592e-08   3.373383298419328e-11  -2.715508583679893e-09   4.582490357499347e-08   1.032048210752630e-10
2002 10 27 15 52574.625	  7.975318750024744e-08   1.874461290324259e-08  -6.152552297005247e-12   3.426597961039261e-08   5.992025709385357e-08   9.017681638666590e-11
2002 10 27 18 52574.750	  7.606482658155054e-08   2.489680747498028e-08  -3.531183965242381e-11   4.872442249494691e-08   7.011417323125068e-08   9.683610049212102e-11
2002 10 27 21 52574.875	  6.880717855067585e-08   3.017916647450270e-08  -8.298970506440730e-11   3.021128169701704e-08   4.320353313682577e-08   1.357361009399450e-10
2002 10 28 00 52575.0	  6.529881206780655e-08   3.250381889139456e-08  -1.469413165957132e-10  -8.273815920139960e-09  -2.984162605648448e-08   2.012029760680881e-10
2002 10 28 03 52575.125	  5.955736555283887e-08   3.446901253965894e-08  -1.801052933683684e-10  -5.382871662172437e-08  -4.029893160285861e-08   1.948619902328380e-10
2002 10 28 06 52575.250	  5.118538700447531e-08   2.289764264924307e-08  -1.955863459738771e-10  -5.189162005090107e-08  -2.847354559724453e-09   1.590467578607131e-10
2002 10 28 09 52575.375	  4.731658542815537e-08   3.136415316971345e-09  -2.212639340908034e-10  -6.730814686206893e-08   2.679225426125137e-08   1.244844337724681e-10
2002 10 28 12 52575.500	  4.552238780512383e-08  -1.298358952419465e-08  -2.708947907835121e-10  -6.434992130301624e-08   3.984723714739257e-08   8.665593563852716e-11
2002 10 28 15 52575.625	  4.936874180664205e-08  -2.560982314060816e-08  -2.930539621721957e-10  -5.602820123613997e-08   4.211636992968656e-08   6.241702846282057e-12
2002 10 28 18 52575.750	  5.825978333448342e-08  -4.730028871893923e-08  -2.973637778114787e-10  -3.601221333830071e-08   7.346529454983097e-08  -6.054268529454304e-11
2002 10 28 21 52575.875	  5.549587263999685e-08  -6.404453122005450e-08  -3.298909568176500e-10   2.165425258746839e-08   1.175257429575127e-07  -5.726843407451012e-11
2002 10 29 00 52576.0	  5.023678832990030e-08  -6.452755295595887e-08  -3.682919989693565e-10   6.529899700772159e-08   7.911615850822827e-08  -4.258180640285091e-11
2002 10 29 03 52576.125	  4.606100734172417e-08  -6.029279957139137e-08  -3.512189482392101e-10   7.187559347197680e-08   7.448774227641749e-09  -5.224851281904009e-11
2002 10 29 06 52576.250	  4.857488165918087e-08  -6.504547101682678e-08  -3.005514805001640e-10   9.032298802231158e-08  -5.778402865611420e-08  -3.848155674912102e-11
2002 10 29 09 52576.375	  5.501937957061612e-08  -6.574997031935441e-08  -2.613667917885364e-10   6.601636907414531e-08  -1.431400076952126e-07   2.170225988445422e-11
2002 10 29 12 52576.500	  5.477887282375608e-08  -6.240292863033260e-08  -2.318278256380389e-10   3.415138529094832e-08  -2.251398829663550e-07   7.475058806472195e-11
2002 10 29 15 52576.625	  6.096614092154067e-08  -7.455286260024948e-08  -1.634373283501450e-10   5.724228527831157e-09  -2.764684063471777e-07   9.611530057353811e-11
2002 10 29 18 52576.750	  7.505967826508310e-08  -8.728636618959384e-08  -1.169508717645404e-10  -3.824241579640083e-08  -2.474230680898152e-07   1.270961846616240e-10
2002 10 29 21 52576.875	  7.358852290687558e-08  -1.048708637322089e-07  -1.378192613588155e-10  -6.608808880054643e-08  -1.659596564286172e-07   1.596188107173349e-10
2002 10 30 00 52577.0	  5.904861682807761e-08  -1.188684701611550e-07  -1.652800332431198e-10  -6.040682136620872e-08  -1.093295497992085e-07   1.660494768745841e-10
2002 10 30 03 52577.125	  4.661847420825959e-08  -1.260881249219764e-07  -1.527509653885610e-10  -3.798508464853461e-08  -5.035987323736677e-08   1.597786250262680e-10
2002 10 30 06 52577.250	  3.085598009429472e-08  -1.253139273811211e-07  -1.457726858937363e-10   3.211179131816156e-10   1.102939139463615e-09   2.163655543898260e-10
2002 10 30 09 52577.375	  1.525186431286818e-08  -1.136269731643659e-07  -1.514841650068425e-10   6.931957832101800e-09   3.338866509520426e-08   2.645148811241171e-10
2002 10 30 12 52577.500	  3.795179259585947e-09  -1.007955453786297e-07  -1.273769934848973e-10   6.821347667746609e-09   4.305369058474846e-08   2.560806581913852e-10
2002 10 30 15 52577.625	 -2.275016603131713e-09  -9.909012950284311e-08  -6.244989201925399e-11   1.613175942899785e-08   1.627251875654357e-08   2.624335704867919e-10
2002 10 30 18 52577.750	 -8.103200342535517e-10  -1.001759031373299e-07  -3.081405248326045e-11   2.033292008208193e-08  -2.331515744835514e-08   2.988292525036338e-10
2002 10 30 21 52577.875	  9.030119600071668e-10  -1.028110025759589e-07  -3.876053879138414e-11   3.024499455029654e-08  -1.618350652301835e-08   3.513613357575909e-10
2002 10 31 00 52578.0	 -7.661385956710924e-09  -1.023528583338718e-07  -3.487267400372214e-11   3.450047215365599e-08  -3.319656849258991e-08   3.953494934378758e-10
2002 10 31 03 52578.125	 -2.690302884182563e-08  -1.056430576680497e-07   5.769577541139517e-12   5.473677617468942e-08  -2.887995717627785e-08   3.972352840156184e-10
2002 10 31 06 52578.250	 -4.925349759352704e-08  -1.185039843842111e-07   4.567032400567966e-11   7.949889354879107e-08  -2.379612797488690e-08   4.115360752416616e-10
2002 10 31 09 52578.375	 -5.966388472932369e-08  -1.297890787660333e-07   4.702657491415623e-11   8.755997678410900e-08  -6.177988290355295e-08   4.317768438011364e-10
2002 10 31 12 52578.500	 -6.316612405326160e-08  -1.327196370477575e-07   3.144573286266365e-11   1.045750156802403e-07  -6.488717979921506e-08   3.991569763573914e-10
2002 10 31 15 52578.625	 -7.280690390540785e-08  -1.314928459793914e-07   1.511399094791630e-11   1.277430521831339e-07  -4.799126176292110e-08   3.528989488712678e-10
2002 10 31 18 52578.750	 -8.318377267094599e-08  -1.225306986704281e-07  -2.089006001978378e-11   1.405522060607895e-07  -1.020617752799416e-07   3.397503211762533e-10
2002 10 31 21 52578.875	 -9.191652472221026e-08  -1.151576626254808e-07  -4.850163506836016e-11   1.273835912573030e-07  -1.578439804885732e-07   3.133890940084359e-10
2002 11 01 00 52579.0	 -8.429704724864314e-08  -1.138302978259771e-07  -5.704930719826494e-11   8.931343999531547e-08  -2.735240915629406e-07   2.602736561004350e-10
2002 11 01 03 52579.125	 -6.496427742000078e-08  -1.176031630189341e-07  -5.559952436691247e-11   2.560631141951025e-08  -3.320969211424936e-07   1.861350660451011e-10
2002 11 01 06 52579.250	 -3.557146591294671e-08  -1.316653746750966e-07  -7.614818915766873e-11  -2.062831334140427e-08  -3.370818131004068e-07   1.180567757312538e-10
2002 11 01 09 52579.375	  1.506739278989098e-09  -1.411207682132504e-07  -1.037166473467062e-10  -4.611892912254835e-08  -3.005739601136732e-07   7.962532292688089e-11
2002 11 01 12 52579.500	  3.210235062288592e-08  -1.399404399206450e-07  -1.081676638043880e-10  -4.170439598430119e-08  -1.987155443091830e-07   4.002634587190014e-11
2002 11 01 15 52579.625	  4.443522755460653e-08  -1.435766600164797e-07  -1.064227976335433e-10  -3.794423425181967e-08  -1.215605893148946e-07   1.515837766445099e-11
2002 11 01 18 52579.750	  3.822609974214175e-08  -1.563029323877188e-07  -1.372908088656832e-10  -3.322355071658483e-09  -1.089508962389736e-07   4.570453113815717e-11
2002 11 01 21 52579.875	  1.609167787928721e-08  -1.481510133933404e-07  -1.541682635230681e-10   4.534066757326820e-08  -1.091003597897202e-07   1.081854877927510e-10
2002 11 02 00 52580.0	 -1.377316771918525e-09  -1.188611360003106e-07  -1.296904299441994e-10   9.523115808295171e-08  -5.976275836377189e-08   1.393385703879081e-10
2002 11 02 03 52580.125	 -1.004970600569853e-08  -8.452364229469745e-08  -1.176085778845033e-10   1.159686829293283e-07  -2.832947804864533e-08   1.162209538620072e-10
2002 11 02 06 52580.250	 -1.462087050333268e-08  -4.995274163810925e-08  -1.378674754967252e-10   1.160806375418166e-07  -3.958539047537796e-08   5.867962000436008e-11
2002 11 02 09 52580.375	 -1.970604302638031e-08  -1.648688161221431e-08  -1.736727837299855e-10   8.558560318834889e-08  -5.307619421332298e-08   5.052132266252403e-11
2002 11 02 12 52580.500	 -2.358076192715645e-08  -3.946662381832000e-09  -1.838374002835570e-10   6.755894612589982e-08  -1.787252098234671e-08   4.834170135494706e-11
2002 11 02 15 52580.625	 -2.391607644356583e-08  -1.221434928740384e-08  -1.918033789476325e-10   5.154750469277382e-08   8.816223855950410e-09   6.408181635767508e-11
2002 11 02 18 52580.750	 -1.427375735110916e-08  -2.239367376048291e-08  -2.352798620522466e-10   3.688091345334303e-08  -1.883849831949157e-08   1.465248537401339e-10
2002 11 02 21 52580.875	  1.805839024206784e-09  -2.368087863230801e-08  -2.583019861697878e-10   6.043358309287119e-08   4.577881238555767e-08   2.011921052759851e-10
2002 11 03 00 52581.0	  1.372280876934416e-08  -1.984527121195048e-08  -2.219171726166291e-10   1.013226662392270e-07   1.367053901447435e-07   1.797893870238478e-10
2002 11 03 03 52581.125	  1.627208207249921e-08  -1.730423662104899e-08  -1.989170513598348e-10   1.212855912683519e-07   1.786365154192116e-07   1.341431233416851e-10
2002 11 03 06 52581.250	  1.830680091928289e-08  -1.751803948633708e-08  -2.189337089488523e-10   1.636035996208684e-07   1.450872803643458e-07   1.389862383492709e-10
2002 11 03 09 52581.375	  2.971490648467533e-08  -1.391991759946287e-08  -2.396898441018860e-10   2.051058853448288e-07   1.079774463261821e-07   1.715882479407931e-10
2002 11 03 12 52581.500	  3.947306075737567e-08  -9.550889316843369e-09  -2.362668466449125e-10   2.325648330245012e-07   1.417077718114096e-07   1.587229052052790e-10
2002 11 03 15 52581.625	  3.834281478825176e-08  -9.899158172239062e-09  -2.361325579576961e-10   2.450383475426353e-07   1.203091573228042e-07   1.109085748930120e-10
2002 11 03 18 52581.750	  3.733057156066262e-08  -1.150093874069832e-08  -2.438916919913400e-10   2.463621994497731e-07   3.520596502645207e-08   9.512778347489507e-11
2002 11 03 21 52581.875	  3.681556645077481e-08  -1.333004982349019e-08  -2.545547772683336e-10   2.370805234195232e-07   3.024592479796117e-08   8.683224975435682e-11
2002 11 04 00 52582.0	  2.708135957466037e-08  -1.598772548146555e-08  -2.629127976296639e-10   2.278007350352417e-07   3.355364070770647e-08   5.412626962071890e-11
2002 11 04 03 52582.125	  1.312088520531873e-08  -1.856165794989489e-08  -2.789569316240596e-10   1.955065367390866e-07  -9.829551561615218e-09  -2.262700518912508e-11
2002 11 04 06 52582.250	  1.142282811275600e-08  -1.567533414951636e-08  -2.899339492202110e-10   1.827493448308703e-07  -8.875503174872893e-09  -9.647066086544787e-11
2002 11 04 09 52582.375	  8.916857089108118e-09  -1.154394808938225e-08  -2.918996925005069e-10   1.725081870647790e-07   8.084759287092906e-09  -9.475164920595916e-11
2002 11 04 12 52582.500	 -4.013588942448428e-09  -8.304330258904710e-09  -2.819254955279435e-10   1.554568764662552e-07   6.312445465933087e-08  -5.639622730963093e-11
2002 11 04 15 52582.625	 -2.269263955972664e-08   1.038099299081003e-09  -2.783804657611979e-10   1.256382123011015e-07   6.141123957636367e-08  -2.686012881735590e-11
2002 11 04 18 52582.750	 -4.270428507699612e-08   1.086869030348351e-08  -2.443726024842589e-10   1.168761137936713e-07  -1.475106731549288e-09   2.528954632460067e-12
2002 11 04 21 52582.875	 -5.857156495567557e-08   1.356315900017590e-08  -1.665106197306688e-10   1.342469708595109e-07   1.125012258343981e-08   5.559073541862481e-11
2002 11 05 00 52583.0	 -6.596042125921492e-08   1.567018569540726e-08  -1.100614100383403e-10   1.278282180413731e-07  -1.554427180214454e-08   1.378102012992679e-10
2002 11 05 03 52583.125	 -5.784574026870573e-08   2.125539804555273e-08  -7.985620053420619e-11   9.043650118453557e-08  -6.973051366992384e-08   1.851687541568441e-10
2002 11 05 06 52583.250	 -4.596798436836598e-08   1.649959306934613e-08  -3.730770051110322e-11   1.084262979635511e-07  -6.587915565478816e-08   2.210849187763462e-10
2002 11 05 09 52583.375	 -3.055945740319574e-08   1.293509262549126e-08   2.623453861053444e-12   1.365743845922324e-07  -6.783953803881758e-08   2.715009889421520e-10
2002 11 05 12 52583.500	 -7.335465898751241e-09   1.016342050877254e-08   3.571306329656140e-11   1.482605431437951e-07  -3.170909749238673e-08   3.492377665369067e-10
2002 11 05 15 52583.625	  8.768795391856516e-09   1.006068799614422e-09   6.521058995039831e-11   1.544595858130683e-07  -2.696522766692087e-08   4.269358979476227e-10
